Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,69.6875,69.75,67.0,67.0625,31.898088455200195,1273200,0.0,0.0,UPS,UPS
2000-01-04,67.0,67.0,64.625,64.9375,30.8873348236084,1385800,0.0,0.0,UPS,UPS
2000-01-05,64.875,68.0,64.75,68.0,32.344017028808594,1401700,0.0,0.0,UPS,UPS
2000-01-06,65.875,68.125,65.0,68.0,32.344017028808594,1959100,0.0,0.0,UPS,UPS
2000-01-07,67.625,67.625,65.75,66.375,31.57107353210449,996000,0.0,0.0,UPS,UPS
2000-01-10,66.875,67.4375,66.4375,67.0625,31.898088455200195,1191700,0.0,0.0,UPS,UPS
2000-01-11,67.125,67.4375,65.25,65.25,31.035982131958008,1020000,0.0,0.0,UPS,UPS
2000-01-12,66.125,67.5,65.4375,67.375,32.04673385620117,1097700,0.0,0.0,UPS,UPS
2000-01-13,67.625,68.5,67.375,68.3125,32.49266052246094,1071200,0.0,0.0,UPS,UPS
2000-01-14,68.875,69.25,68.3125,69.0625,32.84938430786133,1160000,0.0,0.0,UPS,UPS
2000-01-18,69.0,69.0,67.375,68.6875,32.6710205078125,980500,0.0,0.0,UPS,UPS
2000-01-19,68.5,68.5625,67.4375,68.25,32.462921142578125,1087300,0.0,0.0,UPS,UPS
2000-01-20,68.125,69.125,68.125,68.875,32.760196685791016,1972000,0.0,0.0,UPS,UPS
2000-01-21,68.875,68.875,66.6875,67.25,31.98727798461914,1270100,0.0,0.0,UPS,UPS
2000-01-24,67.875,68.25,66.0,66.0,31.392698287963867,831400,0.0,0.0,UPS,UPS
2000-01-25,65.625,66.625,64.75,65.875,31.333261489868164,1263000,0.0,0.0,UPS,UPS
2000-01-26,65.25,65.625,64.5,65.125,30.976512908935547,933400,0.0,0.0,UPS,UPS
2000-01-27,65.3125,65.375,64.0,65.125,30.976512908935547,1128400,0.0,0.0,UPS,UPS
2000-01-28,65.125,65.875,64.0,64.9375,30.8873348236084,1324700,0.0,0.0,UPS,UPS
2000-01-31,63.0,64.0,59.0,60.0,28.53882598876953,5745800,0.0,0.0,UPS,UPS
2000-02-01,59.6875,61.5,58.3125,61.375,29.192840576171875,4761000,0.0,0.0,UPS,UPS
2000-02-02,59.75,59.9375,57.1875,58.25,27.706449508666992,4740600,0.0,0.0,UPS,UPS
2000-02-03,59.25,59.5,57.375,57.625,27.409156799316406,1951900,0.0,0.0,UPS,UPS
2000-02-04,58.1875,58.1875,56.0625,56.375,26.81461334228516,1745200,0.0,0.0,UPS,UPS
