Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2015-06-11,400.0,405.0,399.8399963378906,399.8399963378906,354.151611328125,8200,0.0,0.0,CABO,CABO
2015-06-12,395.0,395.0,376.9100036621094,376.9100036621094,333.8417053222656,500,0.0,0.0,CABO,CABO
2015-06-15,376.9100036621094,376.9100036621094,376.9100036621094,376.9100036621094,333.8417053222656,200,0.0,0.0,CABO,CABO
2015-06-16,376.9100036621094,376.9100036621094,376.9100036621094,376.9100036621094,333.8417053222656,0,0.0,0.0,CABO,CABO
2015-06-17,393.2000122070313,396.7099914550781,393.2000122070313,395.0,349.8646850585937,31400,0.0,0.0,CABO,CABO
2015-06-18,395.0,396.0,395.0,396.0,350.75048828125,900,0.0,0.0,CABO,CABO
2015-06-19,396.0,397.2000122070313,395.0,397.2000122070313,351.813232421875,2000,0.0,0.0,CABO,CABO
2015-06-22,397.0,420.0,397.0,420.0,372.008056640625,9800,0.0,0.0,CABO,CABO
2015-06-23,420.0,430.0,420.0,430.0,380.8652648925781,3600,0.0,0.0,CABO,CABO
2015-06-24,435.0,435.0,429.5,430.0,380.8652648925781,16500,0.0,0.0,CABO,CABO
2015-06-25,430.0,430.0,430.0,430.0,380.8652648925781,0,0.0,0.0,CABO,CABO
2015-06-26,430.0,430.0,430.0,430.0,380.8652648925781,0,0.0,0.0,CABO,CABO
2015-06-29,430.0,430.0,430.0,430.0,380.8652648925781,0,0.0,0.0,CABO,CABO
2015-06-30,430.0,430.0499877929688,425.5,425.5,376.8795776367188,41200,0.0,0.0,CABO,CABO
2015-07-01,450.4800109863281,450.4800109863281,380.0,399.0,353.4075927734375,142400,0.0,0.0,CABO,CABO
2015-07-02,401.510009765625,409.5,395.3900146484375,399.7099914550781,354.0364074707031,205100,0.0,0.0,CABO,CABO
2015-07-06,395.0,404.9249877929688,392.3699951171875,395.75,350.5290222167969,142800,0.0,0.0,CABO,CABO
2015-07-07,395.8699951171875,400.0,393.80999755859375,393.80999755859375,348.8106689453125,80900,0.0,0.0,CABO,CABO
2015-07-08,390.010009765625,400.0,365.0,380.5,337.02154541015625,116900,0.0,0.0,CABO,CABO
2015-07-09,384.0,393.3800048828125,382.01800537109375,382.7300109863281,338.99676513671875,86900,0.0,0.0,CABO,CABO
2015-07-10,387.0,392.0400085449219,382.5899963378906,383.7999877929688,339.9444885253906,168700,0.0,0.0,CABO,CABO
2015-07-13,386.0299987792969,391.0,382.0499877929688,387.8999938964844,343.5759582519531,69600,0.0,0.0,CABO,CABO
2015-07-14,390.010009765625,394.4280090332031,384.4200134277344,390.3599853515625,345.7550048828125,87600,0.0,0.0,CABO,CABO
2015-07-15,391.0,396.739013671875,388.2099914550781,394.6799926757813,349.58135986328125,86800,0.0,0.0,CABO,CABO
2015-07-16,392.2000122070313,397.7200012207031,390.9100036621094,396.5,351.1932373046875,121200,0.0,0.0,CABO,CABO
2015-07-17,397.0,401.7999877929688,392.4800109863281,399.8399963378906,354.151611328125,225900,0.0,0.0,CABO,CABO
2015-07-20,400.3299865722656,405.0,393.010009765625,393.55999755859375,348.589111328125,45300,0.0,0.0,CABO,CABO
2015-07-21,393.010009765625,400.5700073242188,388.4549865722656,399.989990234375,354.2845458984375,36400,0.0,0.0,CABO,CABO
2015-07-22,399.0,402.4880065917969,391.3999938964844,397.1600036621094,351.7778625488281,307100,0.0,0.0,CABO,CABO
2015-07-23,398.0299987792969,401.8900146484375,398.0,400.489990234375,354.72735595703125,73000,0.0,0.0,CABO,CABO
2015-07-24,408.135009765625,424.6000061035156,402.5,422.7200012207031,374.4172058105469,160000,0.0,0.0,CABO,CABO
2015-07-27,418.9700012207031,420.9010009765625,408.4200134277344,412.6499938964844,365.497802734375,30600,0.0,0.0,CABO,CABO
2015-07-28,407.6099853515625,412.80999755859375,405.9679870605469,409.6099853515625,362.8052062988281,38700,0.0,0.0,CABO,CABO
2015-07-29,404.0,416.3800048828125,404.0,416.0400085449219,368.5005187988281,25300,0.0,0.0,CABO,CABO
