Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,7.083333015441895,7.9375,6.75,7.4375,5.5575385093688965,1063500,0.0,0.0,COLM,COLM
2000-01-04,7.2604169845581055,7.2708330154418945,6.75,6.7916669845581055,5.074952125549316,90900,0.0,0.0,COLM,COLM
2000-01-05,6.75,7.0,6.5,6.75,5.043817520141602,115500,0.0,0.0,COLM,COLM
2000-01-06,6.75,6.75,6.5416669845581055,6.75,5.043817520141602,103200,0.0,0.0,COLM,COLM
2000-01-07,6.5416669845581055,6.833333015441895,6.5416669845581055,6.5625,4.90371036529541,228300,0.0,0.0,COLM,COLM
2000-01-10,6.5625,6.875,6.5625,6.583333015441895,4.919276237487793,143400,0.0,0.0,COLM,COLM
2000-01-11,6.4791669845581055,6.5416669845581055,6.1875,6.270833015441895,4.68576717376709,159300,0.0,0.0,COLM,COLM
2000-01-12,6.1666669845581055,6.270833015441895,5.6666669845581055,6.0416669845581055,4.514527797698975,309600,0.0,0.0,COLM,COLM
2000-01-13,5.9479169845581055,6.125,5.8541669845581055,6.083333015441895,4.545663833618164,276600,0.0,0.0,COLM,COLM
2000-01-14,6.0625,6.1666669845581055,5.9791669845581055,6.1666669845581055,4.607931613922119,253800,0.0,0.0,COLM,COLM
2000-01-18,6.25,6.25,6.083333015441895,6.208333015441895,4.639065742492676,95400,0.0,0.0,COLM,COLM
2000-01-19,6.125,6.5,6.083333015441895,6.5,4.857008457183838,66900,0.0,0.0,COLM,COLM
2000-01-20,6.4791669845581055,6.5416669845581055,6.375,6.375,4.763605117797852,95700,0.0,0.0,COLM,COLM
2000-01-21,6.395833015441895,6.5416669845581055,6.333333015441895,6.5,4.857008457183838,96300,0.0,0.0,COLM,COLM
2000-01-24,6.5416669845581055,6.5416669845581055,6.114583015441895,6.114583015441895,4.569014549255371,57900,0.0,0.0,COLM,COLM
2000-01-25,6.1666669845581055,6.1666669845581055,5.875,6.020833015441895,4.498960018157959,87000,0.0,0.0,COLM,COLM
2000-01-26,6.083333015441895,6.083333015441895,5.9166669845581055,5.9166669845581055,4.421124458312988,40200,0.0,0.0,COLM,COLM
2000-01-27,6.083333015441895,6.125,5.833333015441895,6.083333015441895,4.545663833618164,27300,0.0,0.0,COLM,COLM
2000-01-28,5.9375,6.125,5.9375,5.9375,4.436691761016846,35700,0.0,0.0,COLM,COLM
2000-01-31,6.125,6.125,5.895833015441895,6.0,4.483390808105469,84900,0.0,0.0,COLM,COLM
2000-02-01,6.0,6.625,5.9166669845581055,6.458333015441895,4.82587194442749,149700,0.0,0.0,COLM,COLM
2000-02-02,6.6666669845581055,7.1875,6.583333015441895,6.7291669845581055,5.028249263763428,450300,0.0,0.0,COLM,COLM
2000-02-03,6.8125,6.833333015441895,6.6666669845581055,6.6666669845581055,4.981548309326172,44700,0.0,0.0,COLM,COLM
2000-02-04,6.625,6.708333015441895,6.458333015441895,6.458333015441895,4.82587194442749,112200,0.0,0.0,COLM,COLM
2000-02-07,6.6666669845581055,6.833333015441895,6.458333015441895,6.583333015441895,4.919276237487793,46200,0.0,0.0,COLM,COLM
2000-02-08,6.458333015441895,6.770833015441895,6.458333015441895,6.75,5.043817520141602,133200,0.0,0.0,COLM,COLM
2000-02-09,6.9166669845581055,6.9166669845581055,6.458333015441895,6.583333015441895,4.919276237487793,142200,0.0,0.0,COLM,COLM
2000-02-10,6.583333015441895,6.625,6.4166669845581055,6.4166669845581055,4.794739246368408,26400,0.0,0.0,COLM,COLM
2000-02-11,6.4166669845581055,6.6666669845581055,6.0,6.0,4.483390808105469,181800,0.0,0.0,COLM,COLM
2000-02-14,6.0416669845581055,6.333333015441895,6.0,6.208333015441895,4.639065742492676,178800,0.0,0.0,COLM,COLM
2000-02-15,6.083333015441895,6.333333015441895,6.0416669845581055,6.125,4.576798915863037,57300,0.0,0.0,COLM,COLM
2000-02-16,6.0416669845581055,6.583333015441895,6.0,6.4166669845581055,4.794739246368408,174600,0.0,0.0,COLM,COLM
2000-02-17,6.5416669845581055,6.6666669845581055,6.5,6.5,4.857008457183838,283800,0.0,0.0,COLM,COLM
2000-02-18,6.5,6.708333015441895,6.5,6.625,4.950414180755615,171600,0.0,0.0,COLM,COLM
2000-02-22,6.458333015441895,6.75,6.458333015441895,6.5,4.857008457183838,165900,0.0,0.0,COLM,COLM
2000-02-23,6.6666669845581055,7.2083330154418945,6.6666669845581055,7.2083330154418945,5.386300086975098,248400,0.0,0.0,COLM,COLM
2000-02-24,7.1041669845581055,7.25,6.75,6.796875,5.07884407043457,451200,0.0,0.0,COLM,COLM
2000-02-25,6.7916669845581055,6.927083015441895,6.7916669845581055,6.7916669845581055,5.074952125549316,160200,0.0,0.0,COLM,COLM
2000-02-28,6.8541669845581055,7.0,6.7916669845581055,6.895833015441895,5.152786731719971,116700,0.0,0.0,COLM,COLM
2000-02-29,7.0,7.2916669845581055,6.895833015441895,6.9375,5.183923244476318,154200,0.0,0.0,COLM,COLM
2000-03-01,6.96875,7.2916669845581055,6.895833015441895,7.2916669845581055,5.448569297790527,64200,0.0,0.0,COLM,COLM
2000-03-02,7.2916669845581055,7.3333330154418945,7.1041669845581055,7.1875,5.370731353759766,137700,0.0,0.0,COLM,COLM
2000-03-03,7.2083330154418945,7.3333330154418945,6.75,6.833333015441895,5.106085300445557,104400,0.0,0.0,COLM,COLM
2000-03-06,6.9166669845581055,6.9166669845581055,6.770833015441895,6.7916669845581055,5.074952125549316,199500,0.0,0.0,COLM,COLM
2000-03-07,6.7916669845581055,6.9166669845581055,6.5416669845581055,6.6041669845581055,4.934844970703125,39300,0.0,0.0,COLM,COLM
2000-03-08,6.625,6.625,6.333333015441895,6.5,4.857008457183838,91800,0.0,0.0,COLM,COLM
2000-03-09,6.520833015441895,6.520833015441895,6.333333015441895,6.3541669845581055,4.748036861419678,70800,0.0,0.0,COLM,COLM
2000-03-10,6.2916669845581055,6.520833015441895,6.25,6.25,4.670201301574707,73500,0.0,0.0,COLM,COLM
2000-03-13,6.25,6.2916669845581055,6.125,6.208333015441895,4.639065742492676,28500,0.0,0.0,COLM,COLM
2000-03-14,6.208333015441895,6.458333015441895,6.208333015441895,6.4375,4.810307502746582,27900,0.0,0.0,COLM,COLM
2000-03-15,6.333333015441895,6.520833015441895,6.333333015441895,6.520833015441895,4.872576713562012,42900,0.0,0.0,COLM,COLM
2000-03-16,6.458333015441895,7.4166669845581055,6.458333015441895,7.4166669845581055,5.5419745445251465,276000,0.0,0.0,COLM,COLM
2000-03-17,7.2708330154418945,7.34375,7.125,7.2916669845581055,5.448569297790527,103200,0.0,0.0,COLM,COLM
2000-03-20,7.1666669845581055,7.3125,7.125,7.2083330154418945,5.386300086975098,64800,0.0,0.0,COLM,COLM
2000-03-21,7.2083330154418945,7.2291669845581055,6.9375,7.0625,5.277328014373779,113400,0.0,0.0,COLM,COLM
2000-03-22,6.9166669845581055,7.125,6.9166669845581055,7.125,5.324028491973877,240600,0.0,0.0,COLM,COLM
2000-03-23,7.020833015441895,7.125,7.0,7.0625,5.277328014373779,108000,0.0,0.0,COLM,COLM
2000-03-24,7.052083015441895,7.1041669845581055,6.25,6.625,4.950414180755615,129000,0.0,0.0,COLM,COLM
2000-03-27,6.708333015441895,7.25,6.708333015441895,6.708333015441895,5.0126824378967285,198900,0.0,0.0,COLM,COLM
2000-03-28,6.6666669845581055,7.3333330154418945,6.583333015441895,7.2708330154418945,5.433000564575195,122400,0.0,0.0,COLM,COLM
2000-03-29,7.2083330154418945,7.5208330154418945,7.083333015441895,7.3333330154418945,5.479701995849609,315300,0.0,0.0,COLM,COLM
2000-03-30,7.3333330154418945,7.9166669845581055,7.3333330154418945,7.8333330154418945,5.85331916809082,184200,0.0,0.0,COLM,COLM
2000-03-31,7.9583330154418945,8.333333015441895,7.7916669845581055,8.166666984558105,6.102395534515381,406500,0.0,0.0,COLM,COLM
2000-04-03,8.25,8.25,7.8958330154418945,8.0,5.977859020233154,484500,0.0,0.0,COLM,COLM
2000-04-04,7.9166669845581055,7.9583330154418945,7.5208330154418945,7.6666669845581055,5.72877836227417,125400,0.0,0.0,COLM,COLM
2000-04-05,7.6875,8.166666984558105,7.5833330154418945,8.166666984558105,6.102395534515381,540900,0.0,0.0,COLM,COLM
2000-04-06,8.083333015441895,8.166666984558105,8.083333015441895,8.125,6.071262359619141,70800,0.0,0.0,COLM,COLM
2000-04-07,8.0,8.041666984558105,7.9791669845581055,8.041666984558105,6.008991241455078,479400,0.0,0.0,COLM,COLM
2000-04-10,7.9583330154418945,8.041666984558105,7.9583330154418945,7.9583330154418945,5.946722030639648,85500,0.0,0.0,COLM,COLM
2000-04-11,7.9166669845581055,8.166666984558105,7.8333330154418945,7.9583330154418945,5.946722030639648,300300,0.0,0.0,COLM,COLM
2000-04-12,7.8541669845581055,8.0625,7.8541669845581055,8.020833015441895,5.993422985076904,199800,0.0,0.0,COLM,COLM
2000-04-13,7.9166669845581055,8.0625,7.6666669845581055,7.6666669845581055,5.72877836227417,181200,0.0,0.0,COLM,COLM
2000-04-14,7.6666669845581055,7.875,7.0416669845581055,7.25,5.4174346923828125,91500,0.0,0.0,COLM,COLM
2000-04-17,7.1666669845581055,7.5208330154418945,6.927083015441895,7.5208330154418945,5.619808197021484,63600,0.0,0.0,COLM,COLM
2000-04-18,7.5416669845581055,7.8333330154418945,7.2083330154418945,7.7916669845581055,5.822185516357422,42600,0.0,0.0,COLM,COLM
2000-04-19,7.75,8.041666984558105,7.75,8.0,5.977859020233154,50700,0.0,0.0,COLM,COLM
2000-04-20,7.9791669845581055,7.9791669845581055,7.625,7.8541669845581055,5.86888599395752,14700,0.0,0.0,COLM,COLM
2000-04-24,7.875,7.875,7.6875,7.7083330154418945,5.759915351867676,58800,0.0,0.0,COLM,COLM
2000-04-25,7.6041669845581055,7.8333330154418945,7.6041669845581055,7.7916669845581055,5.822185516357422,108900,0.0,0.0,COLM,COLM
