Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,4.5104169845581055,4.53125,4.208333015441895,4.333333015441895,3.149146795272827,719400,0.0,0.0,CHD,CHD
2000-01-04,4.333333015441895,4.364583015441895,4.1979169845581055,4.2291669845581055,3.0734474658966064,816600,0.0,0.0,CHD,CHD
2000-01-05,4.25,4.2916669845581055,4.1979169845581055,4.2291669845581055,3.0734474658966064,766800,0.0,0.0,CHD,CHD
2000-01-06,4.2291669845581055,4.395833015441895,4.208333015441895,4.375,3.1794276237487797,970200,0.0,0.0,CHD,CHD
2000-01-07,4.375,4.5416669845581055,4.375,4.5416669845581055,3.300548553466797,470400,0.0,0.0,CHD,CHD
2000-01-10,4.5625,4.5729169845581055,4.427083015441895,4.4791669845581055,3.2551276683807373,306600,0.0,0.0,CHD,CHD
2000-01-11,4.5,4.53125,4.40625,4.4375,3.2248475551605225,599400,0.0,0.0,CHD,CHD
2000-01-12,4.4479169845581055,4.4791669845581055,4.3229169845581055,4.3541669845581055,3.1642870903015137,415200,0.0,0.0,CHD,CHD
2000-01-13,4.4375,4.5625,4.3541669845581055,4.552083015441895,3.3081183433532715,534600,0.0,0.0,CHD,CHD
2000-01-14,4.5416669845581055,4.625,4.5,4.5104169845581055,3.2778377532958984,562200,0.0,0.0,CHD,CHD
2000-01-18,4.489583015441895,4.489583015441895,4.208333015441895,4.364583015441895,3.1718573570251465,525000,0.0,0.0,CHD,CHD
2000-01-19,4.34375,4.3541669845581055,4.25,4.3125,3.1340079307556152,286800,0.0,0.0,CHD,CHD
2000-01-20,4.333333015441895,4.3541669845581055,4.239583015441895,4.2916669845581055,3.1188676357269287,280200,0.0,0.0,CHD,CHD
2000-01-21,4.302083015441895,4.302083015441895,4.125,4.1354169845581055,3.005316734313965,543600,0.0,0.0,CHD,CHD
2000-01-24,4.1354169845581055,4.177083015441895,3.9895830154418954,4.052083015441895,2.944754838943481,635400,0.0,0.0,CHD,CHD
2000-01-25,4.0416669845581055,4.083333015441895,3.625,3.8125,2.770644187927246,1395600,0.0,0.0,CHD,CHD
2000-01-26,3.8541669845581055,3.8958330154418954,3.8333330154418954,3.8854169845581055,2.823634386062622,417600,0.0,0.0,CHD,CHD
2000-01-27,3.9583330154418954,3.9895830154418954,3.8125,3.8229169845581055,2.778214931488037,585000,0.0,0.0,CHD,CHD
2000-01-28,3.8541669845581055,3.8958330154418954,3.6875,3.6979169845581055,2.687373638153076,596400,0.0,0.0,CHD,CHD
2000-01-31,3.7083330154418954,3.7708330154418954,3.6145830154418954,3.6770830154418954,2.6722331047058105,627600,0.0,0.0,CHD,CHD
2000-02-01,3.6979169845581055,3.6979169845581055,3.4270830154418945,3.4270830154418945,2.490551710128784,1187400,0.0,0.0,CHD,CHD
2000-02-02,3.4583330154418945,3.6354169845581055,3.4583330154418945,3.541666984558105,2.573822259902954,753000,0.0,0.0,CHD,CHD
2000-02-03,3.5833330154418945,3.6354169845581055,3.40625,3.447916984558105,2.505692481994629,730200,0.0,0.0,CHD,CHD
2000-02-04,3.46875,3.479166984558105,3.3020830154418945,3.375,2.4527018070220947,650400,0.0,0.0,CHD,CHD
2000-02-07,3.3333330154418945,3.354166984558105,3.229166984558105,3.229166984558105,2.3467214107513428,1246200,0.0,0.0,CHD,CHD
2000-02-08,3.166666984558105,3.28125,2.8333330154418945,3.041666984558105,2.218475818634033,2329800,0.011667,0.0,CHD,CHD
2000-02-09,3.0,3.0,2.541666984558105,2.7395830154418945,1.998146653175354,5316000,0.0,0.0,CHD,CHD
2000-02-10,2.75,2.875,2.625,2.729166984558105,1.9905496835708616,3192600,0.0,0.0,CHD,CHD
2000-02-11,2.729166984558105,2.791666984558105,2.604166984558105,2.65625,1.9373672008514404,1444200,0.0,0.0,CHD,CHD
2000-02-14,2.71875,2.8020830154418945,2.697916984558105,2.8020830154418945,2.043731689453125,1560000,0.0,0.0,CHD,CHD
2000-02-15,2.84375,3.0833330154418945,2.84375,3.0833330154418945,2.2488646507263184,1463400,0.0,0.0,CHD,CHD
2000-02-16,3.0625,3.28125,2.8958330154418945,3.03125,2.210876941680908,1447200,0.0,0.0,CHD,CHD
2000-02-17,3.03125,3.0520830154418945,2.916666984558105,3.010416984558105,2.1956818103790283,604800,0.0,0.0,CHD,CHD
2000-02-18,2.979166984558105,3.0520830154418945,2.8333330154418945,2.84375,2.0741214752197266,849000,0.0,0.0,CHD,CHD
2000-02-22,2.822916984558105,2.9270830154418945,2.78125,2.8645830154418945,2.089316368103028,640800,0.0,0.0,CHD,CHD
2000-02-23,2.9375,2.9375,2.875,2.885416984558105,2.1045114994049072,835800,0.0,0.0,CHD,CHD
2000-02-24,2.875,2.916666984558105,2.8020830154418945,2.8125,2.051330089569092,739200,0.0,0.0,CHD,CHD
2000-02-25,2.8020830154418945,2.8333330154418945,2.760416984558105,2.7708330154418945,2.0209391117095947,520200,0.0,0.0,CHD,CHD
2000-02-28,2.791666984558105,2.8958330154418945,2.71875,2.8645830154418945,2.089316368103028,1020600,0.0,0.0,CHD,CHD
2000-02-29,2.854166984558105,2.9375,2.84375,2.84375,2.0741214752197266,1450200,0.0,0.0,CHD,CHD
2000-03-01,2.84375,2.916666984558105,2.8125,2.84375,2.0741214752197266,676800,0.0,0.0,CHD,CHD
2000-03-02,2.84375,2.885416984558105,2.8020830154418945,2.822916984558105,2.058926582336426,627000,0.0,0.0,CHD,CHD
2000-03-03,2.8125,2.9375,2.8125,2.9375,2.14249849319458,1965600,0.0,0.0,CHD,CHD
2000-03-06,2.979166984558105,3.0208330154418945,2.9270830154418945,2.979166984558105,2.1728901863098145,1045200,0.0,0.0,CHD,CHD
2000-03-07,2.9583330154418945,2.96875,2.8333330154418945,2.854166984558105,2.081721067428589,1048200,0.0,0.0,CHD,CHD
2000-03-08,2.854166984558105,2.9375,2.8020830154418945,2.8020830154418945,2.043731689453125,1009800,0.0,0.0,CHD,CHD
2000-03-09,2.822916984558105,2.90625,2.8125,2.822916984558105,2.058926582336426,849600,0.0,0.0,CHD,CHD
2000-03-10,2.7395830154418945,2.7708330154418945,2.4895830154418945,2.4895830154418945,1.815806269645691,1910400,0.0,0.0,CHD,CHD
2000-03-13,2.5,2.5833330154418945,2.447916984558105,2.5,1.823404312133789,1639200,0.0,0.0,CHD,CHD
2000-03-14,2.5,2.5625,2.4583330154418945,2.46875,1.8006116151809692,1620600,0.0,0.0,CHD,CHD
