Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,6.930715084075928,6.930715084075928,6.661125183105469,6.706057071685791,4.503593921661377,3033493,0.0,0.0,YUM,YUM
2000-01-04,6.64989185333252,6.739756107330322,6.470164775848389,6.571261882781982,4.413070201873779,3315031,0.0,0.0,YUM,YUM
2000-01-05,6.604959964752197,6.6386590003967285,6.571261882781982,6.604959964752197,4.435698509216309,4642602,0.0,0.0,YUM,YUM
2000-01-06,6.560029029846191,6.616192817687988,6.537562847137451,6.5487961769104,4.397980690002441,3947658,0.0,0.0,YUM,YUM
2000-01-07,6.5487961769104,6.560029029846191,6.35783576965332,6.402768135070801,4.2999138832092285,6063647,0.0,0.0,YUM,YUM
2000-01-10,6.391534805297852,6.739756107330322,6.3803019523620605,6.661125183105469,4.473419189453125,5531172,0.0,0.0,YUM,YUM
2000-01-11,6.604959964752197,6.739756107330322,6.52632999420166,6.616192817687988,4.443244934082031,4224745,0.0,0.0,YUM,YUM
2000-01-12,6.64989185333252,6.739756107330322,6.5487961769104,6.5487961769104,4.397980690002441,9828250,0.0,0.0,YUM,YUM
2000-01-13,6.6274261474609375,6.818386077880859,6.604959964752197,6.64989185333252,4.465874671936035,5522826,0.0,0.0,YUM,YUM
2000-01-14,6.64989185333252,6.661125183105469,6.436467170715332,6.470164775848389,4.345174789428711,3188172,0.0,0.0,YUM,YUM
2000-01-18,6.3803019523620605,6.425233840942383,6.22304105758667,6.279205799102783,4.216932773590088,7497490,0.0,0.0,YUM,YUM
2000-01-19,6.234273910522461,6.245506763458252,5.998382091522217,6.043313980102539,4.058515548706055,9733662,0.0,0.0,YUM,YUM
2000-01-20,6.009614944458008,6.009614944458008,5.695093154907227,5.717558860778809,3.839747190475464,9039274,0.0,0.0,YUM,YUM
2000-01-21,5.717558860778809,5.784956932067871,5.706326007843018,5.728792190551758,3.847290754318237,7177004,0.0,0.0,YUM,YUM
2000-01-24,5.77372407913208,5.818655967712402,5.582764148712158,5.60522985458374,3.76430892944336,5581248,0.0,0.0,YUM,YUM
2000-01-25,5.60522985458374,5.60522985458374,5.32440710067749,5.459201812744141,3.6662404537200928,7281050,0.0,0.0,YUM,YUM
2000-01-26,5.459201812744141,5.492900848388672,5.391804218292236,5.403037071228027,3.6285226345062256,4549126,0.0,0.0,YUM,YUM
2000-01-27,5.414269924163818,5.492900848388672,5.391804218292236,5.414269924163818,3.6360654830932617,5427682,0.0,0.0,YUM,YUM
