Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,42.42892837524414,42.77589416503906,41.18976593017578,41.23933410644531,23.61702537536621,2698899,0.0,0.0,ADP,ADP
2000-01-04,40.941932678222656,42.03239822387695,40.84280014038086,41.23933410644531,23.61702537536621,3141234,0.0,0.0,ADP,ADP
2000-01-05,41.18976593017578,41.18976593017578,40.04973602294922,40.84280014038086,23.38994026184082,3008836,0.0,0.0,ADP,ADP
2000-01-06,41.14020156860352,41.98283004760742,40.69409942626953,41.388031005859375,23.70219039916992,2121771,0.0,0.0,ADP,ADP
2000-01-07,42.32979583740234,42.67676162719727,41.6358642578125,42.32979583740234,24.241518020629883,1892407,0.0,0.0,ADP,ADP
2000-01-10,42.03239822387695,43.420257568359375,41.93326568603516,43.37069320678711,24.83761405944824,1722181,0.0,0.0,ADP,ADP
2000-01-11,42.92459487915039,43.122859954833984,42.28022766113281,42.52806091308594,24.355052947998047,1087932,0.0,0.0,ADP,ADP
2000-01-12,42.52806091308594,42.7263298034668,41.834129333496094,42.13153076171875,24.12797737121582,1108990,0.0,0.0,ADP,ADP
2000-01-13,42.13153076171875,42.13153076171875,41.58629989624024,41.883697509765625,23.98604202270508,1314648,0.0,0.0,ADP,ADP
2000-01-14,41.14020156860352,41.93326568603516,40.44626998901367,41.437599182128906,23.730573654174805,2138541,0.0,0.0,ADP,ADP
2000-01-18,41.04106521606445,41.28889846801758,38.909706115722656,39.058406829833984,22.368043899536133,2826379,0.0,0.0,ADP,ADP
2000-01-19,39.15753936767578,43.22199249267578,39.10797119140625,42.87502670288086,24.553749084472656,4264472,0.0,0.0,ADP,ADP
2000-01-20,42.32979583740234,42.825462341308594,39.95060348510742,40.29756927490234,23.077695846557617,3220295,0.0,0.0,ADP,ADP
2000-01-21,40.89236831665039,40.89236831665039,39.65320587158203,40.09930419921875,22.964147567749023,2826253,0.0,0.0,ADP,ADP
2000-01-24,40.44626998901367,40.44626998901367,39.45494079589844,39.65320587158203,22.70868873596192,2919562,0.0,0.0,ADP,ADP
2000-01-25,40.04973602294922,40.69409942626953,39.801902770996094,40.49583435058594,23.19124412536621,2439778,0.0,0.0,ADP,ADP
2000-01-26,41.14020156860352,41.14020156860352,39.7027702331543,40.44626998901367,23.16286277770996,1759379,0.0,0.0,ADP,ADP
2000-01-27,40.64453506469727,40.99150085449219,37.72011184692383,39.801902770996094,22.793840408325195,2568393,0.0,0.0,ADP,ADP
2000-01-28,39.6036376953125,39.65320587158203,38.26534271240234,38.81057357788086,22.226119995117188,1732142,0.0,0.0,ADP,ADP
2000-01-31,38.81057357788086,38.81057357788086,37.12531280517578,37.62097930908203,21.54485893249512,2152285,0.0,0.0,ADP,ADP
2000-02-01,37.6705436706543,38.56274032592773,37.026180267333984,38.21577453613281,21.88549423217773,1747526,0.0,0.0,ADP,ADP
2000-02-02,38.26534271240234,38.26534271240234,35.09308624267578,36.13398361206055,20.69329261779785,2998371,0.0,0.0,ADP,ADP
2000-02-03,36.48094940185547,38.86014175415039,36.33224868774414,38.56274032592773,22.084199905395508,3202389,0.0,0.0,ADP,ADP
2000-02-04,38.51317596435547,39.058406829833984,37.96794128417969,38.06707763671875,21.80034065246582,1296743,0.0,0.0,ADP,ADP
2000-02-07,38.06707763671875,38.26534271240234,36.877479553222656,36.877479553222656,21.11906623840332,1554603,0.0,0.0,ADP,ADP
2000-02-08,37.27401351928711,37.27401351928711,36.48094940185547,36.92704772949219,21.1474552154541,2684903,0.0,0.0,ADP,ADP
2000-02-09,36.92704772949219,37.22444534301758,35.5391845703125,35.68788528442383,20.43781089782715,2266904,0.0,0.0,ADP,ADP
2000-02-10,35.83658218383789,37.96794128417969,35.737449645996094,37.5714111328125,21.516469955444336,2229958,0.0,0.0,ADP,ADP
2000-02-11,37.27401351928711,37.27401351928711,36.084415435791016,36.33224868774414,20.806825637817383,1208351,0.0,0.0,ADP,ADP
2000-02-14,36.43138122558594,37.86880874633789,36.18354797363281,36.728782653808594,21.033924102783203,1729999,0.0,0.0,ADP,ADP
2000-02-15,36.92704772949219,37.27401351928711,36.03485107421875,36.53051376342773,20.92037010192871,2317089,0.0,0.0,ADP,ADP
2000-02-16,36.67921447753906,36.728782653808594,36.084415435791016,36.28268051147461,20.7784423828125,2399302,0.0,0.0,ADP,ADP
2000-02-17,36.43138122558594,36.53051376342773,35.737449645996094,36.03485107421875,20.63651466369629,1387656,0.0,0.0,ADP,ADP
2000-02-18,36.03485107421875,36.13398361206055,34.59741973876953,35.291351318359375,20.21072006225586,1585874,0.0,0.0,ADP,ADP
2000-02-22,35.291351318359375,35.340919494628906,31.722564697265625,33.20956039428711,19.01852226257324,4049736,0.0,0.0,ADP,ADP
2000-02-23,33.259124755859375,35.24178695678711,33.15999221801758,34.44872283935547,19.728166580200195,2999758,0.0,0.0,ADP,ADP
2000-02-24,35.19221878051758,35.737449645996094,34.94438552856445,35.39048385620117,20.267507553100582,2610886,0.0,0.0,ADP,ADP
2000-02-25,35.39048385620117,35.737449645996094,34.052188873291016,34.052188873291016,19.50107955932617,2241685,0.0,0.0,ADP,ADP
2000-02-28,34.00262451171875,35.68788528442383,33.90348815917969,35.291351318359375,20.21072006225586,2535735,0.0,0.0,ADP,ADP
2000-02-29,35.58875274658203,35.93571853637695,34.25045394897461,34.547855377197266,19.784936904907227,2114205,0.0,0.0,ADP,ADP
2000-03-01,34.547855377197266,35.6383171081543,34.547855377197266,35.09308624267578,20.09718132019043,1471634,0.0,0.0,ADP,ADP
2000-03-02,35.04352188110352,35.14265441894531,34.30002212524414,34.30002212524414,19.64301109313965,1323474,0.0,0.0,ADP,ADP
2000-03-03,33.705223083496094,35.291351318359375,33.705223083496094,34.25045394897461,19.614622116088867,2809483,0.0,0.0,ADP,ADP
2000-03-06,34.25045394897461,35.19221878051758,34.25045394897461,34.845252990722656,19.95525360107422,2528925,0.0,0.0,ADP,ADP
2000-03-07,34.89482116699219,35.58875274658203,34.44872283935547,34.498287200927734,19.756547927856445,2734710,0.0,0.0,ADP,ADP
2000-03-08,34.39915466308594,34.993953704833984,34.30002212524414,34.30002212524414,19.68282890319824,2231598,0.06979,0.0,ADP,ADP
2000-03-09,34.30002212524414,34.993953704833984,34.200889587402344,34.89482116699219,20.024147033691406,3092814,0.0,0.0,ADP,ADP
2000-03-10,34.94438552856445,35.48961639404297,34.59741973876953,34.993953704833984,20.08103370666504,2254168,0.0,0.0,ADP,ADP
2000-03-13,34.89482116699219,35.98528289794922,34.74612045288086,35.737449645996094,20.50769424438477,1792919,0.0,0.0,ADP,ADP
2000-03-14,38.06707763671875,38.06707763671875,36.67921447753906,37.4722785949707,21.50320625305176,2700412,0.0,0.0,ADP,ADP
2000-03-15,37.4722785949707,39.25667190551758,37.42271041870117,38.95927429199219,22.356508255004883,4394475,0.0,0.0,ADP,ADP
2000-03-16,39.65320587158203,43.96549224853516,39.65320587158203,43.420257568359375,24.916406631469727,6838287,0.0,0.0,ADP,ADP
2000-03-17,43.420257568359375,43.420257568359375,42.03239822387695,42.825462341308594,24.57509422302246,3553685,0.0,0.0,ADP,ADP
2000-03-20,42.42892837524414,42.57762908935547,40.64453506469727,41.437599182128906,23.77867889404297,2472310,0.0,0.0,ADP,ADP
2000-03-21,40.54540252685547,42.03239822387695,40.54540252685547,41.6358642578125,23.89244079589844,2277117,0.0,0.0,ADP,ADP
2000-03-22,41.04106521606445,41.6358642578125,39.90103530883789,40.74366760253906,23.380460739135746,2591846,0.0,0.0,ADP,ADP
2000-03-23,39.95060348510742,41.18976593017578,39.95060348510742,40.793235778808594,23.408906936645508,2529052,0.0,0.0,ADP,ADP
2000-03-24,40.44626998901367,41.98283004760742,40.44626998901367,41.23933410644531,23.66489791870117,2204488,0.0,0.0,ADP,ADP
2000-03-27,41.04106521606445,42.42892837524414,41.04106521606445,41.18976593017578,23.636459350585938,2425529,0.0,0.0,ADP,ADP
2000-03-28,41.18976593017578,41.388031005859375,38.41404342651367,38.41404342651367,22.043636322021484,2987527,0.0,0.0,ADP,ADP
2000-03-29,38.95927429199219,39.45494079589844,37.27401351928711,37.769676208496094,21.673864364624023,2327302,0.0,0.0,ADP,ADP
2000-03-30,38.26534271240234,39.20710754394531,37.323577880859375,37.62097930908203,21.588531494140625,2316206,0.0,0.0,ADP,ADP
2000-03-31,37.62097930908203,39.00883865356445,37.5714111328125,38.26534271240234,21.95829200744629,3128751,0.0,0.0,ADP,ADP
2000-04-03,39.45494079589844,41.090633392333984,39.15753936767578,39.65320587158203,22.75472068786621,2632574,0.0,0.0,ADP,ADP
2000-04-04,40.39670181274414,42.13153076171875,39.25667190551758,40.44626998901367,23.209815979003903,3094075,0.0,0.0,ADP,ADP
2000-04-05,41.18976593017578,41.18976593017578,38.41404342651367,39.801902770996094,22.840044021606445,3224330,0.0,0.0,ADP,ADP
2000-04-06,40.00017166137695,41.93326568603516,39.95060348510742,41.58629989624024,23.86400413513184,1799350,0.0,0.0,ADP,ADP
2000-04-07,41.7349967956543,41.93326568603516,41.04106521606445,41.33846664428711,23.721784591674805,1736051,0.0,0.0,ADP,ADP
2000-04-10,41.93326568603516,41.93326568603516,40.148868560791016,41.090633392333984,23.579565048217773,1938809,0.0,0.0,ADP,ADP
2000-04-11,41.090633392333984,41.437599182128906,40.34713745117188,40.44626998901367,23.209815979003903,1954571,0.0,0.0,ADP,ADP
2000-04-12,40.44626998901367,40.44626998901367,38.36447525024414,39.45494079589844,22.64093589782715,2969621,0.0,0.0,ADP,ADP
2000-04-13,39.45494079589844,39.801902770996094,37.91837692260742,37.91837692260742,21.759191513061523,1902116,0.0,0.0,ADP,ADP
2000-04-14,36.48094940185547,37.52184677124024,36.28268051147461,36.48094940185547,20.93433380126953,3484964,0.0,0.0,ADP,ADP
2000-04-17,36.58008193969727,37.52184677124024,35.4400520324707,36.97661209106445,21.2187728881836,3125094,0.0,0.0,ADP,ADP
