Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,3.796875,3.796875,3.609375,3.6875,3.604823112487793,569600,0.0,0.0,COO,COO
2000-01-04,3.671875,3.75,3.625,3.71875,3.63537335395813,630400,0.0,0.0,COO,COO
2000-01-05,3.71875,3.835937976837158,3.71875,3.742187976837158,3.658285856246948,1733600,0.0,0.0,COO,COO
2000-01-06,3.742187976837158,3.742187976837158,3.6875,3.742187976837158,3.658285856246948,253600,0.0,0.0,COO,COO
2000-01-07,3.742187976837158,3.773437976837158,3.726562976837158,3.773437976837158,3.688833951950073,1707200,0.0,0.0,COO,COO
2000-01-10,3.773437976837158,3.78125,3.75,3.78125,3.69647216796875,896800,0.0,0.0,COO,COO
2000-01-11,3.765625,3.78125,3.734375,3.757812976837158,3.673560857772827,467200,0.0,0.0,COO,COO
2000-01-12,3.742187976837158,3.820312976837158,3.742187976837158,3.796875,3.71174693107605,524000,0.0,0.0,COO,COO
2000-01-13,3.804687976837158,3.867187976837158,3.789062976837158,3.867187976837158,3.780483484268189,719200,0.0,0.0,COO,COO
2000-01-14,3.867187976837158,3.90625,3.820312976837158,3.875,3.788120746612549,1106400,0.0,0.0,COO,COO
2000-01-18,3.84375,3.890625,3.84375,3.882812976837158,3.795757532119751,386400,0.0,0.0,COO,COO
2000-01-19,3.882812976837158,4.085937976837158,3.875,4.0625,3.971415042877197,960800,0.0,0.0,COO,COO
2000-01-20,4.0625,4.203125,4.0625,4.070312976837158,3.979054927825928,1168800,0.0,0.0,COO,COO
2000-01-21,4.039062976837158,4.046875,3.945312976837158,4.023437976837158,3.933229923248291,757600,0.0,0.0,COO,COO
2000-01-24,4.023437976837158,4.054687976837158,3.898437976837158,3.90625,3.818669080734253,524000,0.0,0.0,COO,COO
2000-01-25,3.890625,3.953125,3.890625,3.945312976837158,3.856856822967529,268000,0.0,0.0,COO,COO
2000-01-26,3.96875,3.992187976837158,3.875,3.898437976837158,3.811032772064209,2146400,0.0,0.0,COO,COO
2000-01-27,3.875,3.921875,3.84375,3.921875,3.8339436054229736,1312000,0.0,0.0,COO,COO
2000-01-28,3.90625,3.921875,3.859375,3.875,3.788120746612549,388800,0.0,0.0,COO,COO
2000-01-31,3.84375,3.867187976837158,3.703125,3.78125,3.69647216796875,529600,0.0,0.0,COO,COO
2000-02-01,3.789062976837158,3.867187976837158,3.773437976837158,3.859375,3.77284574508667,337600,0.0,0.0,COO,COO
2000-02-02,3.84375,3.84375,3.765625,3.8125,3.727020740509033,248800,0.0,0.0,COO,COO
2000-02-03,3.796875,3.90625,3.757812976837158,3.90625,3.818669080734253,319200,0.0,0.0,COO,COO
2000-02-04,3.890625,3.96875,3.882812976837158,3.914062976837158,3.826306581497192,660800,0.0,0.0,COO,COO
2000-02-07,3.890625,3.953125,3.875,3.921875,3.8339436054229736,318400,0.0,0.0,COO,COO
2000-02-08,3.90625,3.945312976837158,3.804687976837158,3.8125,3.727020740509033,423200,0.0,0.0,COO,COO
2000-02-09,3.789062976837158,3.882812976837158,3.78125,3.835937976837158,3.7499337196350098,312800,0.0,0.0,COO,COO
2000-02-10,3.820312976837158,3.859375,3.78125,3.828125,3.742296695709229,356800,0.0,0.0,COO,COO
2000-02-11,3.84375,3.867187976837158,3.78125,3.78125,3.69647216796875,208000,0.0,0.0,COO,COO
2000-02-14,3.773437976837158,3.773437976837158,3.71875,3.726562976837158,3.643011569976807,721600,0.0,0.0,COO,COO
2000-02-15,3.726562976837158,3.75,3.71875,3.726562976837158,3.643011569976807,136000,0.0,0.0,COO,COO
2000-02-16,3.703125,3.75,3.6875,3.695312976837158,3.612461805343628,423200,0.0,0.0,COO,COO
2000-02-17,3.71875,3.765625,3.695312976837158,3.742187976837158,3.658285856246948,814400,0.0,0.0,COO,COO
2000-02-18,3.773437976837158,3.773437976837158,3.734375,3.742187976837158,3.658285856246948,560800,0.0,0.0,COO,COO
2000-02-22,3.757812976837158,3.757812976837158,3.679687976837158,3.742187976837158,3.658285856246948,801600,0.0,0.0,COO,COO
2000-02-23,3.757812976837158,3.8125,3.757812976837158,3.796875,3.71174693107605,444000,0.0,0.0,COO,COO
2000-02-24,3.828125,3.90625,3.8125,3.820312976837158,3.734658718109131,956000,0.0,0.0,COO,COO
2000-02-25,3.820312976837158,3.828125,3.640625,3.640625,3.558999538421631,368800,0.0,0.0,COO,COO
2000-02-28,3.640625,3.648437976837158,3.507812976837158,3.53125,3.4520766735076904,613600,0.0,0.0,COO,COO
2000-02-29,3.53125,3.554687976837158,3.390625,3.390625,3.3146047592163086,992000,0.0,0.0,COO,COO
2000-03-01,3.429687976837158,3.460937976837158,3.351562976837158,3.375,3.299330234527588,606400,0.0,0.0,COO,COO
2000-03-02,3.375,3.46875,3.328125,3.46875,3.3909783363342285,956800,0.0,0.0,COO,COO
2000-03-03,3.484375,3.625,3.484375,3.59375,3.513176441192627,795200,0.0,0.0,COO,COO
2000-03-06,3.578125,3.617187976837158,3.5,3.59375,3.513176441192627,420800,0.0,0.0,COO,COO
2000-03-07,3.5,3.5,3.40625,3.4375,3.3604283332824707,455200,0.0,0.0,COO,COO
2000-03-08,3.421875,3.421875,3.359375,3.390625,3.3146047592163086,304000,0.0,0.0,COO,COO
2000-03-09,3.375,3.40625,3.328125,3.359375,3.284055471420288,211200,0.0,0.0,COO,COO
2000-03-10,3.34375,3.34375,3.210937976837158,3.210937976837158,3.138946294784546,613600,0.0,0.0,COO,COO
2000-03-13,3.203125,3.203125,3.125,3.171875,3.1031758785247803,629600,0.0025,0.0,COO,COO
2000-03-14,3.15625,3.242187976837158,3.15625,3.195312976837158,3.1261065006256104,830400,0.0,0.0,COO,COO
2000-03-15,3.164062976837158,3.25,3.125,3.242187976837158,3.1719655990600586,464000,0.0,0.0,COO,COO
2000-03-16,3.234375,3.578125,3.210937976837158,3.578125,3.500626802444458,1308800,0.0,0.0,COO,COO
2000-03-17,3.578125,3.578125,3.515625,3.554687976837158,3.4776973724365234,442400,0.0,0.0,COO,COO
2000-03-20,3.554687976837158,3.726562976837158,3.554687976837158,3.726562976837158,3.645850419998169,1182400,0.0,0.0,COO,COO
2000-03-21,3.726562976837158,3.757812976837158,3.679687976837158,3.75,3.668779611587525,762400,0.0,0.0,COO,COO
2000-03-22,3.796875,3.9375,3.796875,3.90625,3.821645021438599,895200,0.0,0.0,COO,COO
2000-03-23,4.5,4.5,4.15625,4.242187976837158,4.150306701660156,7357600,0.0,0.0,COO,COO
2000-03-24,4.273437976837158,4.28125,3.820312976837158,3.953125,3.867504119873047,1593600,0.0,0.0,COO,COO
2000-03-27,3.945312976837158,3.945312976837158,3.851562976837158,3.851562976837158,3.768141984939575,632800,0.0,0.0,COO,COO
2000-03-28,3.851562976837158,3.914062976837158,3.828125,3.914062976837158,3.829288959503174,1076000,0.0,0.0,COO,COO
2000-03-29,3.914062976837158,4.046875,3.90625,3.992187976837158,3.9057209491729736,1018400,0.0,0.0,COO,COO
2000-03-30,4.023437976837158,4.070312976837158,3.789062976837158,3.796875,3.7146382331848153,359200,0.0,0.0,COO,COO
2000-03-31,3.796875,4.023437976837158,3.796875,4.023437976837158,3.936293840408325,748800,0.0,0.0,COO,COO
2000-04-03,4.023437976837158,4.242187976837158,3.945312976837158,4.171875,4.081515789031982,1204000,0.0,0.0,COO,COO
2000-04-04,4.164062976837158,4.164062976837158,4.023437976837158,4.132812976837158,4.043300628662109,895200,0.0,0.0,COO,COO
2000-04-05,4.132812976837158,4.4375,4.0625,4.3125,4.219095706939697,2065600,0.0,0.0,COO,COO
2000-04-06,4.375,4.40625,4.257812976837158,4.28125,4.188522815704346,976000,0.0,0.0,COO,COO
2000-04-07,4.359375,4.390625,4.296875,4.375,4.280242443084717,908800,0.0,0.0,COO,COO
2000-04-10,4.4375,4.453125,4.328125,4.359375,4.264956951141357,567200,0.0,0.0,COO,COO
2000-04-11,4.25,4.296875,4.25,4.25,4.157950401306152,664800,0.0,0.0,COO,COO
2000-04-12,4.25,4.476562976837158,4.25,4.414062976837158,4.318459510803223,3516800,0.0,0.0,COO,COO
2000-04-13,4.398437976837158,4.40625,4.328125,4.335937976837158,4.242025852203369,672000,0.0,0.0,COO,COO
2000-04-14,4.3125,4.328125,4.09375,4.109375,4.020370006561279,375200,0.0,0.0,COO,COO
2000-04-17,4.109375,4.125,3.960937976837158,3.976562976837158,3.890435218811035,485600,0.0,0.0,COO,COO
2000-04-18,4.007812976837158,4.070312976837158,3.96875,3.984375,3.898077726364136,874400,0.0,0.0,COO,COO
2000-04-19,3.984375,4.015625,3.859375,3.875,3.7910714149475098,1015200,0.0,0.0,COO,COO
2000-04-20,3.90625,3.96875,3.890625,3.921875,3.836930990219116,822400,0.0,0.0,COO,COO
2000-04-24,3.890625,3.921875,3.875,3.90625,3.821645021438599,308000,0.0,0.0,COO,COO
2000-04-25,3.9375,3.9375,3.828125,3.898437976837158,3.8140017986297607,688800,0.0,0.0,COO,COO
2000-04-26,3.914062976837158,3.960937976837158,3.875,3.875,3.7910714149475098,382400,0.0,0.0,COO,COO
2000-04-27,3.898437976837158,3.96875,3.859375,3.953125,3.867504119873047,684800,0.0,0.0,COO,COO
2000-04-28,3.984375,4.257812976837158,3.984375,4.203125,4.11208963394165,992800,0.0,0.0,COO,COO
2000-05-01,4.203125,4.304687976837158,4.179687976837158,4.25,4.157950401306152,444800,0.0,0.0,COO,COO
2000-05-02,4.21875,4.3125,4.21875,4.257812976837158,4.165593147277832,337600,0.0,0.0,COO,COO
2000-05-03,4.226562976837158,4.226562976837158,4.046875,4.109375,4.020370006561279,844800,0.0,0.0,COO,COO
2000-05-04,4.140625,4.21875,4.109375,4.140625,4.050941467285156,544000,0.0,0.0,COO,COO
2000-05-05,4.140625,4.203125,4.125,4.195312976837158,4.104445457458496,129600,0.0,0.0,COO,COO
2000-05-08,4.179687976837158,4.210937976837158,4.148437976837158,4.1875,4.096803188323975,407200,0.0,0.0,COO,COO
2000-05-09,4.195312976837158,4.28125,4.164062976837158,4.273437976837158,4.180880069732666,608800,0.0,0.0,COO,COO
2000-05-10,4.257812976837158,4.28125,4.203125,4.265625,4.173235893249512,365600,0.0,0.0,COO,COO
