Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,8.06542682647705,8.128437995910645,7.729366779327393,7.813382148742676,4.624372482299805,1663396,0.0,0.0,DHR,DHR
2000-01-04,7.855390071868896,7.865890979766846,7.477323055267334,7.529831886291504,4.456553936004639,2735230,0.0,0.0,DHR,DHR
2000-01-05,7.603344917297363,7.7713751792907715,7.4563188552856445,7.613846778869629,4.506277561187744,3220264,0.0,0.0,DHR,DHR
2000-01-06,7.529831886291504,7.876392841339111,7.35129976272583,7.697862148284912,4.556002140045166,1444982,0.0,0.0,DHR,DHR
2000-01-07,7.729366779327393,7.813382148742676,7.687359809875488,7.760872840881348,4.593295574188232,1975841,0.0,0.0,DHR,DHR
2000-01-10,7.802879810333252,7.918400764465332,7.792377948760986,7.918400764465332,4.686529636383057,2924483,0.0,0.0,DHR,DHR
2000-01-11,7.897397041320801,7.939404010772705,7.697862148284912,7.718864917755127,4.568434238433838,2106770,0.0,0.0,DHR,DHR
2000-01-12,7.687359809875488,7.697862148284912,7.445816993713379,7.508828163146973,4.4441237449646,1446173,0.0,0.0,DHR,DHR
2000-01-13,7.571838855743408,7.687359809875488,7.571838855743408,7.624349117279053,4.512494087219238,3434511,0.0,0.0,DHR,DHR
2000-01-14,7.603344917297363,7.645351886749268,7.445816993713379,7.624349117279053,4.512494087219238,1971080,0.0,0.0,DHR,DHR
2000-01-18,7.540334224700928,7.540334224700928,7.372303962707519,7.41431188583374,4.388182163238525,2224606,0.0,0.0,DHR,DHR
2000-01-19,7.372303962707519,7.435315132141113,7.267285823822021,7.330296993255615,4.338457584381104,3265494,0.0,0.0,DHR,DHR
2000-01-20,7.31979513168335,7.330296993255615,7.109757900238037,7.172769069671631,4.2452239990234375,1333693,0.0,0.0,DHR,DHR
2000-01-21,7.172769069671631,7.172769069671631,6.805203914642334,6.920723915100098,4.096051692962647,4996735,0.0,0.0,DHR,DHR
2000-01-24,6.889218807220459,6.889218807220459,6.374628067016602,6.385129928588867,3.7790567874908447,5063390,0.0,0.0,DHR,DHR
2000-01-25,6.427136898040772,6.805203914642334,6.427136898040772,6.773697853088379,4.009031772613525,4291503,0.0,0.0,DHR,DHR
2000-01-26,6.773697853088379,7.036244869232178,6.752695083618164,6.973234176635742,4.127129554748535,2604896,0.0,0.0,DHR,DHR
2000-01-27,6.784200191497803,7.151764869689941,6.773697853088379,6.983735084533691,4.133346557617188,4778916,0.0,0.0,DHR,DHR
2000-01-28,6.983735084533691,7.13076114654541,6.941728115081787,7.099256038665772,4.201716899871826,4425408,0.0,0.0,DHR,DHR
2000-01-31,7.088754177093506,7.508828163146973,7.088754177093506,7.24628210067749,4.2887349128723145,5118142,0.0,0.0,DHR,DHR
2000-02-01,7.235779762268066,7.288289070129394,7.193772792816162,7.267285823822021,4.301164150238037,3687443,0.0,0.0,DHR,DHR
2000-02-02,7.24628210067749,7.393308162689209,7.214776039123535,7.256783962249756,4.294949531555176,2435283,0.0,0.0,DHR,DHR
2000-02-03,7.277787208557129,7.382805824279785,7.24628210067749,7.31979513168335,4.332242488861084,1046243,0.0,0.0,DHR,DHR
2000-02-04,7.372303962707519,7.382805824279785,7.225277900695801,7.267285823822021,4.301164150238037,1264062,0.0,0.0,DHR,DHR
2000-02-07,7.267285823822021,7.361802101135254,7.120259761810303,7.24628210067749,4.2887349128723145,2828071,0.0,0.0,DHR,DHR
2000-02-08,7.24628210067749,7.435315132141113,7.24628210067749,7.361802101135254,4.357106685638428,2866160,0.0,0.0,DHR,DHR
2000-02-09,7.382805824279785,7.403810024261475,7.29879093170166,7.330296993255615,4.338457584381104,3635666,0.0,0.0,DHR,DHR
2000-02-10,7.309292793273926,7.340798854827881,6.973234176635742,7.004738807678223,4.145776748657227,1553892,0.0,0.0,DHR,DHR
2000-02-11,7.057248115539551,7.109757900238037,6.8157057762146,6.899721145629883,4.083620548248291,2682859,0.0,0.0,DHR,DHR
2000-02-14,6.878716945648193,6.910222053527832,6.784200191497803,6.878716945648193,4.071189880371094,1916923,0.0,0.0,DHR,DHR
2000-02-15,6.847210884094238,6.973234176635742,6.826208114624023,6.920723915100098,4.096051692962647,3010182,0.0,0.0,DHR,DHR
2000-02-16,6.857713222503662,6.941728115081787,6.857713222503662,6.868215084075928,4.064974784851074,2584662,0.0,0.0,DHR,DHR
2000-02-17,6.878716945648193,6.983735084533691,6.868215084075928,6.878716945648193,4.071189880371094,1731836,0.0,0.0,DHR,DHR
2000-02-18,6.878716945648193,6.910222053527832,6.605669021606445,6.70018482208252,3.965524911880493,2985781,0.0,0.0,DHR,DHR
2000-02-22,6.70018482208252,6.805203914642334,6.59516716003418,6.679182052612305,3.9530913829803462,2767963,0.0,0.0,DHR,DHR
2000-02-23,6.658177852630615,6.710687160491943,6.553159236907959,6.605669021606445,3.909584283828736,3377379,0.0,0.0,DHR,DHR
2000-02-24,6.605669021606445,6.637174129486084,6.301115036010742,6.4796462059021,3.834996223449707,3317270,0.0,0.0,DHR,DHR
