Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,11.0625,11.0625,10.8125,10.8125,8.395381927490234,1356800,0.0,0.0,MCO,MCO
2000-01-04,10.8125,10.875,10.4375,10.5,8.152740478515625,1126600,0.0,0.0,MCO,MCO
2000-01-05,10.5,10.5,10.1875,10.3125,8.007158279418945,1278800,0.0,0.0,MCO,MCO
2000-01-06,10.3125,10.4375,10.3125,10.3125,8.007158279418945,2142800,0.0,0.0,MCO,MCO
2000-01-07,10.5,10.625,10.5,10.5625,8.20126724243164,2784200,0.0,0.0,MCO,MCO
2000-01-10,10.5625,10.625,10.5,10.5625,8.20126724243164,964200,0.0,0.0,MCO,MCO
2000-01-11,10.5625,10.75,10.5625,10.6875,8.298324584960938,1656400,0.0,0.0,MCO,MCO
2000-01-12,10.6875,10.75,10.625,10.625,8.249795913696289,1719400,0.0,0.0,MCO,MCO
2000-01-13,10.6875,10.9375,10.6875,10.8125,8.395381927490234,947800,0.0,0.0,MCO,MCO
2000-01-14,10.8125,10.875,10.6875,10.6875,8.298324584960938,739400,0.0,0.0,MCO,MCO
2000-01-18,10.625,10.625,10.4375,10.4375,8.104215621948242,802800,0.0,0.0,MCO,MCO
2000-01-19,10.4375,10.9375,10.4375,10.625,8.249795913696289,1146000,0.0,0.0,MCO,MCO
2000-01-20,10.625,10.625,10.5,10.5,8.152740478515625,1032800,0.0,0.0,MCO,MCO
2000-01-21,10.5,10.6875,10.5,10.5625,8.20126724243164,1961400,0.0,0.0,MCO,MCO
2000-01-24,10.5625,10.625,10.4375,10.4375,8.104215621948242,1661000,0.0,0.0,MCO,MCO
2000-01-25,10.4375,10.5,10.125,10.1875,7.910101413726807,2578600,0.0,0.0,MCO,MCO
2000-01-26,10.125,10.125,9.6875,9.6875,7.521872997283935,2074600,0.0,0.0,MCO,MCO
2000-01-27,9.6875,9.875,9.5625,9.8125,7.618931770324707,1875800,0.0,0.0,MCO,MCO
2000-01-28,9.75,9.75,9.5625,9.5625,7.42481803894043,1590000,0.0,0.0,MCO,MCO
2000-01-31,9.5625,9.5625,9.4375,9.4375,7.327762603759766,1802800,0.0,0.0,MCO,MCO
2000-02-01,9.4375,9.8125,9.4375,9.75,7.570401668548584,1504600,0.0,0.0,MCO,MCO
2000-02-02,9.75,9.8125,9.6875,9.75,7.570401668548584,955200,0.0,0.0,MCO,MCO
2000-02-03,9.75,10.0,9.6875,9.8125,7.618931770324707,1320200,0.0,0.0,MCO,MCO
2000-02-04,9.8125,9.8125,9.75,9.75,7.570401668548584,2108000,0.0,0.0,MCO,MCO
2000-02-07,9.75,9.875,9.75,9.8125,7.618931770324707,760800,0.0,0.0,MCO,MCO
