Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,8.833333015441895,8.833333015441895,8.166666984558105,8.708333015441895,6.370457172393799,2811000,0.0,0.0,CTAS,CTAS
2000-01-04,8.666666984558105,8.78125,8.208333015441895,8.354166984558105,6.1113715171813965,3501000,0.0,0.0,CTAS,CTAS
2000-01-05,8.395833015441895,8.604166984558105,8.291666984558105,8.447916984558105,6.179953575134277,4150800,0.0,0.0,CTAS,CTAS
2000-01-06,8.34375,8.666666984558105,8.3125,8.494791984558105,6.214245796203613,4867200,0.0,0.0,CTAS,CTAS
2000-01-07,8.489583015441895,9.020833015441896,8.416666984558105,8.921875,6.526671409606934,4119600,0.0,0.0,CTAS,CTAS
2000-01-10,9.0,9.25,8.9375,9.125,6.675263404846191,3739200,0.0,0.0,CTAS,CTAS
2000-01-11,9.03125,9.03125,8.53125,8.59375,6.286636352539063,4960200,0.0,0.0,CTAS,CTAS
2000-01-12,8.541666984558105,8.5625,8.354166984558105,8.354166984558105,6.1113715171813965,6217200,0.0,0.0,CTAS,CTAS
2000-01-13,8.333333015441895,9.0625,8.333333015441895,9.052083015441896,6.621925354003906,3813000,0.0,0.0,CTAS,CTAS
2000-01-14,9.083333015441896,9.270833015441896,8.916666984558105,9.09375,6.652405738830566,4094400,0.0,0.0,CTAS,CTAS
2000-01-18,8.96875,9.270833015441896,8.895833015441895,9.21875,6.743846416473389,3724200,0.0,0.0,CTAS,CTAS
2000-01-19,9.25,9.25,8.59375,8.666666984558105,6.339978218078613,2766600,0.0,0.0,CTAS,CTAS
2000-01-20,8.739583015441895,8.770833015441895,8.5,8.541666984558105,6.248535633087158,4929600,0.0,0.0,CTAS,CTAS
2000-01-21,8.458333015441895,8.5,8.145833015441895,8.208333015441895,6.0046892166137695,6145200,0.0,0.0,CTAS,CTAS
2000-01-24,8.197916984558105,8.291666984558105,8.166666984558105,8.177083015441895,5.9818291664123535,4268400,0.0,0.0,CTAS,CTAS
2000-01-25,8.114583015441895,8.114583015441895,7.492187976837158,7.875,5.760845184326172,9273600,0.0,0.0,CTAS,CTAS
2000-01-26,7.875,8.104166984558105,7.84375,7.9479169845581055,5.81418514251709,3980400,0.0,0.0,CTAS,CTAS
2000-01-27,7.9583330154418945,8.125,7.8333330154418945,7.9270830154418945,5.798944473266602,3172800,0.0,0.0,CTAS,CTAS
2000-01-28,7.8229169845581055,8.0,7.4375,7.4791669845581055,5.471279144287109,8240400,0.0,0.0,CTAS,CTAS
2000-01-31,7.5625,7.8541669845581055,7.53125,7.8072919845581055,5.7113142013549805,5680200,0.0,0.0,CTAS,CTAS
2000-02-01,7.8489580154418945,7.8958330154418945,7.6614580154418945,7.75,5.6694016456604,3029400,0.0,0.0,CTAS,CTAS
2000-02-02,7.8020830154418945,8.010416984558105,7.679687976837158,8.0,5.887739658355713,4963800,0.046667,0.0,CTAS,CTAS
2000-02-03,7.9583330154418945,8.260416984558105,7.84375,8.114583015441895,5.972069263458252,4025400,0.0,0.0,CTAS,CTAS
2000-02-04,8.083333015441895,8.375,8.041666984558105,8.229166984558105,6.056400299072266,3230400,0.0,0.0,CTAS,CTAS
2000-02-07,8.229166984558105,8.270833015441895,7.5,7.5625,5.565754890441895,4764000,0.0,0.0,CTAS,CTAS
2000-02-08,7.7708330154418945,7.7916669845581055,6.833333015441895,7.2708330154418945,5.351097106933594,10329000,0.0,0.0,CTAS,CTAS
2000-02-09,7.25,7.2604169845581055,6.9166669845581055,7.09375,5.220770359039307,18115200,0.0,0.0,CTAS,CTAS
2000-02-10,7.020833015441895,7.020833015441895,6.625,6.708333015441895,4.937115669250488,12369600,0.0,0.0,CTAS,CTAS
2000-02-11,6.71875,6.7291669845581055,6.4166669845581055,6.46875,4.760787963867188,11291400,0.0,0.0,CTAS,CTAS
2000-02-14,6.53125,6.7916669845581055,6.375,6.640625,4.887284755706787,8201400,0.0,0.0,CTAS,CTAS
2000-02-15,6.5,6.875,6.40625,6.7916669845581055,4.998446941375732,6927600,0.0,0.0,CTAS,CTAS
2000-02-16,6.7291669845581055,6.75,6.5416669845581055,6.5729169845581055,4.837453365325928,3496800,0.0,0.0,CTAS,CTAS
2000-02-17,6.6666669845581055,6.78125,6.5416669845581055,6.7604169845581055,4.975446224212647,3594000,0.0,0.0,CTAS,CTAS
2000-02-18,6.833333015441895,6.84375,6.1666669845581055,6.2291669845581055,4.584464550018311,7429200,0.0,0.0,CTAS,CTAS
2000-02-22,6.1354169845581055,6.15625,5.7916669845581055,6.0729169845581055,4.46946907043457,13113000,0.0,0.0,CTAS,CTAS
2000-02-23,6.0625,6.25,5.958333015441895,6.0625,4.461803436279297,6358200,0.0,0.0,CTAS,CTAS
2000-02-24,6.145833015441895,6.375,6.0,6.364583015441895,4.684126853942871,6316200,0.0,0.0,CTAS,CTAS
2000-02-25,6.3541669845581055,6.8125,6.34375,6.4010419845581055,4.710958480834961,5893800,0.0,0.0,CTAS,CTAS
2000-02-28,6.25,6.6354169845581055,6.03125,6.4479169845581055,4.745459079742432,5395800,0.0,0.0,CTAS,CTAS
2000-02-29,6.4479169845581055,6.7291669845581055,6.3229169845581055,6.65625,4.898782730102539,4005600,0.0,0.0,CTAS,CTAS
2000-03-01,6.6875,6.90625,6.3125,6.7916669845581055,4.998446941375732,4364400,0.0,0.0,CTAS,CTAS
2000-03-02,6.7291669845581055,7.0,6.6666669845581055,6.7604169845581055,4.975446224212647,3369600,0.0,0.0,CTAS,CTAS
2000-03-03,6.9166669845581055,7.125,6.770833015441895,6.875,5.059776306152344,4482600,0.0,0.0,CTAS,CTAS
2000-03-06,6.817708015441895,6.856770992279053,6.708333015441895,6.7604169845581055,4.975446224212647,3964200,0.0,0.0,CTAS,CTAS
2000-03-07,6.75,6.802083015441895,6.645833015441895,6.6666669845581055,4.906449794769287,5258400,0.0,0.0,CTAS,CTAS
2000-03-08,6.75,6.75,6.328125,6.671875,4.910282135009766,4948800,0.0,1.5,CTAS,CTAS
2000-03-09,6.640625,6.875,6.5625,6.8125,5.013779640197754,5821200,0.0,0.0,CTAS,CTAS
2000-03-10,6.75,7.15625,6.71875,6.921875,5.094274997711182,5112400,0.0,0.0,CTAS,CTAS
2000-03-13,6.6875,6.9375,6.40625,6.71875,4.944780826568604,4356400,0.0,0.0,CTAS,CTAS
2000-03-14,6.71875,7.03125,6.578125,6.59375,4.852786540985107,3524800,0.0,0.0,CTAS,CTAS
2000-03-15,6.75,7.8125,6.4375,7.46875,5.4967570304870605,8262800,0.0,0.0,CTAS,CTAS
2000-03-16,7.390625,9.46875,7.375,9.0625,6.669704437255859,18705600,0.0,0.0,CTAS,CTAS
