Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,42.375,43.625,41.0,42.9375,34.24091339111328,1734000,0.0,0.0,FDX,FDX
2000-01-04,42.5,43.1875,41.0,41.5,33.09455490112305,1571900,0.0,0.0,FDX,FDX
2000-01-05,41.875,43.25,41.375,42.4375,33.842193603515625,2239400,0.0,0.0,FDX,FDX
2000-01-06,42.5,47.3125,42.4375,47.25,37.679969787597656,4630500,0.0,0.0,FDX,FDX
2000-01-07,47.25,47.5,44.25,47.5,37.879302978515625,3532800,0.0,0.0,FDX,FDX
2000-01-10,47.4375,47.4375,45.75,46.5,37.08185577392578,1437300,0.0,0.0,FDX,FDX
2000-01-11,45.9375,46.5625,45.5,45.625,36.384090423583984,1055100,0.0,0.0,FDX,FDX
2000-01-12,44.875,45.4375,44.125,45.25,36.08502960205078,1050900,0.0,0.0,FDX,FDX
2000-01-13,46.625,47.875,45.75,47.0,37.4805908203125,1900200,0.0,0.0,FDX,FDX
2000-01-14,47.1875,47.9375,45.6875,46.5625,37.13171005249024,1291100,0.0,0.0,FDX,FDX
2000-01-18,46.0,46.375,43.125,44.1875,35.23773956298828,2412200,0.0,0.0,FDX,FDX
2000-01-19,43.9375,45.875,43.8125,44.25,35.287574768066406,1876500,0.0,0.0,FDX,FDX
2000-01-20,42.875,43.625,41.8125,42.5,33.892024993896484,2111300,0.0,0.0,FDX,FDX
2000-01-21,42.3125,42.3125,41.0,41.75,33.2939338684082,2363300,0.0,0.0,FDX,FDX
2000-01-24,41.6875,41.75,40.25,41.0,32.695838928222656,1742000,0.0,0.0,FDX,FDX
2000-01-25,40.875,41.3125,40.25,40.25,32.09775161743164,1686500,0.0,0.0,FDX,FDX
2000-01-26,40.3125,42.625,40.0625,42.375,33.792335510253906,2031900,0.0,0.0,FDX,FDX
2000-01-27,41.375,42.3125,40.125,40.75,32.49647521972656,1519900,0.0,0.0,FDX,FDX
2000-01-28,40.0625,40.25,38.25,38.6875,30.851726531982425,1970600,0.0,0.0,FDX,FDX
2000-01-31,38.4375,39.5625,38.0625,39.5625,31.549495697021484,1489600,0.0,0.0,FDX,FDX
2000-02-01,39.0625,39.4375,37.9375,38.9375,31.051071166992188,1677800,0.0,0.0,FDX,FDX
2000-02-02,39.0,39.125,38.0,38.5625,30.75203514099121,1539000,0.0,0.0,FDX,FDX
2000-02-03,38.9375,40.1875,38.25,39.5,31.49964904785156,1491500,0.0,0.0,FDX,FDX
2000-02-04,39.625,40.1875,38.9375,39.1875,31.25044059753418,911100,0.0,0.0,FDX,FDX
2000-02-07,39.25,39.9375,38.75,39.1875,31.25044059753418,1038600,0.0,0.0,FDX,FDX
2000-02-08,39.1875,39.9375,39.1875,39.6875,31.6491641998291,1054400,0.0,0.0,FDX,FDX
2000-02-09,39.0,39.5,38.625,39.0625,31.150766372680664,1242900,0.0,0.0,FDX,FDX
2000-02-10,38.875,39.0,37.625,38.6875,30.851726531982425,1463200,0.0,0.0,FDX,FDX
2000-02-11,38.6875,38.6875,36.9375,37.125,29.60567283630371,1496000,0.0,0.0,FDX,FDX
2000-02-14,36.5625,37.8125,36.0,36.3125,28.95775604248047,1834400,0.0,0.0,FDX,FDX
2000-02-15,36.5,36.5625,35.0625,35.9375,28.658693313598636,2040700,0.0,0.0,FDX,FDX
2000-02-16,36.0,37.5625,35.375,36.4375,29.05743408203125,1787800,0.0,0.0,FDX,FDX
2000-02-17,36.0625,37.375,35.375,35.625,28.40948867797852,1452200,0.0,0.0,FDX,FDX
2000-02-18,36.3125,37.4375,35.375,36.8125,29.35646629333496,1602000,0.0,0.0,FDX,FDX
2000-02-22,35.6875,37.0,35.6875,36.0,28.70854759216309,1669000,0.0,0.0,FDX,FDX
2000-02-23,36.0625,36.1875,35.125,35.375,28.21012115478516,945600,0.0,0.0,FDX,FDX
2000-02-24,35.125,35.75,34.0,34.125,27.213306427001957,1451700,0.0,0.0,FDX,FDX
2000-02-25,34.75,34.9375,33.25,33.5625,26.76474952697754,1386500,0.0,0.0,FDX,FDX
2000-02-28,33.3125,35.1875,33.1875,34.75,27.71172142028809,1390700,0.0,0.0,FDX,FDX
2000-02-29,34.5,35.4375,34.1875,34.9375,27.86123275756836,2101100,0.0,0.0,FDX,FDX
2000-03-01,35.375,35.6875,34.1875,34.4375,27.46249771118164,1121500,0.0,0.0,FDX,FDX
2000-03-02,34.25,34.25,33.375,33.875,27.013946533203125,1307900,0.0,0.0,FDX,FDX
2000-03-03,34.125,35.6875,33.75,34.75,27.71172142028809,1691000,0.0,0.0,FDX,FDX
2000-03-06,34.0625,34.5625,32.25,32.75,26.11680030822754,1336900,0.0,0.0,FDX,FDX
2000-03-07,32.5,33.125,30.5625,31.0625,24.77108192443848,2191400,0.0,0.0,FDX,FDX
2000-03-08,32.5,34.25,31.8125,33.0625,26.365997314453125,1946000,0.0,0.0,FDX,FDX
2000-03-09,33.3125,34.25,32.375,33.375,26.615215301513672,1306300,0.0,0.0,FDX,FDX
2000-03-10,33.375,33.875,32.6875,33.5625,26.76474952697754,1155700,0.0,0.0,FDX,FDX
2000-03-13,33.0,33.6875,32.6875,32.8125,26.1666316986084,1148000,0.0,0.0,FDX,FDX
2000-03-14,33.0,33.375,32.0,32.5,25.91742706298828,767900,0.0,0.0,FDX,FDX
2000-03-15,32.0625,34.6875,32.0625,33.8125,26.964096069335938,1697700,0.0,0.0,FDX,FDX
2000-03-16,34.625,35.9375,34.1875,35.5,28.309814453125,2261200,0.0,0.0,FDX,FDX
2000-03-17,35.3125,36.0,34.1875,34.1875,27.263154983520508,2056400,0.0,0.0,FDX,FDX
2000-03-20,35.625,36.25,35.125,35.4375,28.25995635986328,1455600,0.0,0.0,FDX,FDX
2000-03-21,35.0625,37.4375,35.0625,36.625,29.206951141357425,2092000,0.0,0.0,FDX,FDX
2000-03-22,37.125,38.5,36.6875,37.25,29.70537376403809,2207400,0.0,0.0,FDX,FDX
2000-03-23,38.375,40.25,37.5,39.75,31.699010848999023,4524200,0.0,0.0,FDX,FDX
2000-03-24,40.125,40.8125,39.25,39.625,31.59933853149414,1836100,0.0,0.0,FDX,FDX
2000-03-27,39.625,39.75,38.5,38.78125,30.92648124694824,991100,0.0,0.0,FDX,FDX
2000-03-28,38.25,39.8125,38.0625,38.375,30.602502822875977,1256600,0.0,0.0,FDX,FDX
2000-03-29,39.0,39.4375,37.5625,38.0625,30.35329246520996,1411800,0.0,0.0,FDX,FDX
2000-03-30,37.8125,39.1875,37.75,38.625,30.8018741607666,1530400,0.0,0.0,FDX,FDX
2000-03-31,39.5,39.5,38.5625,38.8125,30.951391220092773,1351400,0.0,0.0,FDX,FDX
2000-04-03,39.0,39.625,38.6875,39.1875,31.25044059753418,1009500,0.0,0.0,FDX,FDX
2000-04-04,39.1875,39.9375,36.5625,38.5,30.70218276977539,1714700,0.0,0.0,FDX,FDX
2000-04-05,37.8125,39.6875,37.8125,39.375,31.399961471557617,1198400,0.0,0.0,FDX,FDX
2000-04-06,39.5,39.8125,38.25,38.9375,31.051071166992188,1193500,0.0,0.0,FDX,FDX
2000-04-07,38.75,39.6875,37.4375,38.1875,30.45297241210937,1600000,0.0,0.0,FDX,FDX
2000-04-10,38.9375,41.4375,38.75,40.5,32.29710006713867,3331200,0.0,0.0,FDX,FDX
2000-04-11,40.9375,41.625,40.5,41.125,32.79552459716797,1422500,0.0,0.0,FDX,FDX
2000-04-12,41.625,42.4375,41.1875,41.5625,33.14441680908203,2123200,0.0,0.0,FDX,FDX
2000-04-13,41.0,41.1875,39.875,40.25,32.09775161743164,1481800,0.0,0.0,FDX,FDX
2000-04-14,39.25,39.3125,37.125,37.25,29.70537376403809,1988600,0.0,0.0,FDX,FDX
2000-04-17,37.5,38.0,36.25,36.25,28.907899856567383,1535100,0.0,0.0,FDX,FDX
2000-04-18,36.375,37.75,36.3125,37.5,29.90472412109375,1178500,0.0,0.0,FDX,FDX
2000-04-19,38.0,38.5,37.4375,38.1875,30.45297241210937,884300,0.0,0.0,FDX,FDX
2000-04-20,38.0625,39.125,37.5,38.0625,30.35329246520996,817400,0.0,0.0,FDX,FDX
2000-04-24,38.25,38.3125,36.875,37.25,29.70537376403809,801800,0.0,0.0,FDX,FDX
2000-04-25,37.4375,39.6875,37.0625,39.6875,31.6491641998291,1330200,0.0,0.0,FDX,FDX
2000-04-26,39.125,39.5,38.375,38.375,30.602502822875977,1109100,0.0,0.0,FDX,FDX
2000-04-27,38.625,38.625,36.9375,37.875,30.203786849975582,1322100,0.0,0.0,FDX,FDX
2000-04-28,38.0,38.1875,37.5,37.6875,30.05424690246582,977100,0.0,0.0,FDX,FDX
2000-05-01,37.4375,37.625,36.875,37.125,29.60567283630371,975300,0.0,0.0,FDX,FDX
2000-05-02,37.625,37.6875,36.5625,36.9375,29.456151962280277,1324700,0.0,0.0,FDX,FDX
2000-05-03,36.1875,36.6875,35.75,36.0,28.70854759216309,878800,0.0,0.0,FDX,FDX
2000-05-04,35.625,37.75,35.5625,37.0625,29.55583000183105,1724600,0.0,0.0,FDX,FDX
2000-05-05,36.8125,39.5625,36.8125,39.5625,31.549495697021484,1689600,0.0,0.0,FDX,FDX
2000-05-08,40.0,41.25,39.5,40.125,31.99806404113769,1870500,0.0,0.0,FDX,FDX
2000-05-09,40.125,40.8125,39.375,39.8125,31.748851776123047,1347000,0.0,0.0,FDX,FDX
2000-05-10,39.5,39.75,37.8125,38.5,30.70218276977539,1256000,0.0,0.0,FDX,FDX
