Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,24.53567123413086,24.53567123413086,23.547468185424805,23.886280059814453,13.933005332946776,336691,0.0,0.0,NOC,NOC
2000-01-04,24.22509384155273,24.846250534057617,24.11215591430664,24.19685935974121,14.114176750183104,664527,0.0,0.0,NOC,NOC
2000-01-05,24.19685935974121,24.761547088623047,24.11215591430664,24.168624877929688,14.097700119018556,613614,0.0,0.0,NOC,NOC
2000-01-06,23.942750930786133,23.942750930786133,23.49099922180176,23.716875076293945,13.834196090698242,654123,0.0,0.0,NOC,NOC
2000-01-07,23.82981300354004,24.62037467956543,23.82981300354004,24.28156280517578,14.163582801818848,944770,0.0,0.0,NOC,NOC
2000-01-10,24.394500732421875,24.50743865966797,23.942750930786133,23.99921989440918,13.998892784118652,660985,0.0,0.0,NOC,NOC
2000-01-11,23.942750930786133,25.015655517578125,23.91451644897461,24.42273330688477,14.245925903320312,516215,0.0,0.0,NOC,NOC
2000-01-12,24.53567123413086,24.62037467956543,24.168624877929688,24.168624877929688,14.097700119018556,305700,0.0,0.0,NOC,NOC
2000-01-13,24.22509384155273,24.47920227050781,24.08392143249512,24.168624877929688,14.097700119018556,277809,0.0,0.0,NOC,NOC
2000-01-14,24.168624877929688,24.394500732421875,24.055688858032227,24.055688858032227,14.031830787658691,370338,0.0,0.0,NOC,NOC
2000-01-18,23.43453025817871,23.716875076293945,23.011016845703125,23.547468185424805,13.73538589477539,435639,0.0,0.0,NOC,NOC
2000-01-19,23.378063201904297,23.462766647338867,22.672203063964844,22.81337547302246,13.307177543640137,709685,0.0,0.0,NOC,NOC
2000-01-20,22.926313400268555,23.23689079284668,22.19221878051757,22.926313400268555,13.373055458068848,741339,0.0,0.0,NOC,NOC
2000-01-21,23.15218734741211,23.575702667236328,22.72867202758789,23.575702667236328,13.751850128173828,592806,0.0,0.0,NOC,NOC
2000-01-24,23.575702667236328,23.82981300354004,21.966344833374023,22.02281379699707,12.846040725708008,677144,0.0,0.0,NOC,NOC
2000-01-25,22.19221878051757,22.27692222595215,21.00637435913086,21.57106208801269,12.582533836364746,646818,0.0,0.0,NOC,NOC
2000-01-26,21.74046897888184,21.796937942504883,20.441688537597656,21.627531051635746,12.615468978881836,1039734,0.0,0.0,NOC,NOC
2000-01-27,21.68400001525879,22.75690650939941,21.68400001525879,22.58749961853028,13.17542552947998,1344106,0.0,0.0,NOC,NOC
2000-01-28,22.64396858215332,23.011016845703125,22.36162567138672,22.6157341003418,13.191896438598633,656779,0.0,0.0,NOC,NOC
2000-01-31,22.64396858215332,22.700437545776367,22.02281379699707,22.700437545776367,13.241305351257324,526619,0.0,0.0,NOC,NOC
2000-02-01,22.926313400268555,22.926313400268555,22.19221878051757,22.700437545776367,13.241305351257324,978860,0.0,0.0,NOC,NOC
2000-02-02,22.81337547302246,22.84160804748535,22.248687744140625,22.58749961853028,13.17542552947998,778528,0.0,0.0,NOC,NOC
2000-02-03,22.869844436645508,22.95454788208008,22.333391189575195,22.55926513671875,13.158957481384276,667626,0.0,0.0,NOC,NOC
2000-02-04,22.64396858215332,23.378063201904297,22.64396858215332,23.378063201904297,13.636564254760742,679579,0.0,0.0,NOC,NOC
2000-02-07,23.716875076293945,24.45096969604492,22.36162567138672,22.531030654907227,13.14248752593994,1189375,0.0,0.0,NOC,NOC
