Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2011-09-16,10.170940399169922,11.051281929016112,9.401708602905272,10.854701042175291,9.116724967956545,1134783,0.0,0.0,FBIN,FBIN
2011-09-19,10.470085144042969,11.777777671813965,10.256409645080566,11.777777671813965,9.89200496673584,778518,0.0,0.0,FBIN,FBIN
2011-09-20,11.948718070983888,11.982906341552734,11.39316177368164,11.709402084350586,9.834575653076172,929916,0.0,0.0,FBIN,FBIN
2011-09-21,11.794872283935549,11.965811729431152,11.264957427978516,11.452990531921388,9.619218826293944,724230,0.0,0.0,FBIN,FBIN
2011-09-22,11.188034057617188,11.324786186218262,10.598291397094728,11.28205108642578,9.475648880004885,1439685,0.0,0.0,FBIN,FBIN
2011-09-23,11.452990531921388,11.452990531921388,10.273504257202148,10.470085144042969,8.79369068145752,475254,0.0,0.0,FBIN,FBIN
2011-09-26,10.589743614196776,10.829059600830078,9.735042572021484,10.829059600830078,9.095190048217772,212823,0.0,0.0,FBIN,FBIN
2011-09-27,10.897436141967772,12.256409645080566,10.897436141967772,11.427350044250488,9.597685813903809,2091960,0.0,0.0,FBIN,FBIN
2011-09-28,11.35897445678711,11.709402084350586,10.897436141967772,10.982906341552734,9.22440242767334,294489,0.0,0.0,FBIN,FBIN
2011-09-29,11.11111068725586,11.324786186218262,10.829059600830078,11.256409645080566,9.454113960266112,260091,0.0,0.0,FBIN,FBIN
2011-09-30,11.136752128601074,11.324786186218262,10.30769157409668,10.598291397094728,8.90137004852295,729027,0.0,0.0,FBIN,FBIN
2011-10-03,10.256409645080566,10.837607383728027,10.04273509979248,10.512821197509766,8.829584121704102,27649674,0.0,0.0,FBIN,FBIN
2011-10-04,10.418803215026855,11.324786186218262,9.444443702697754,10.512821197509766,8.829584121704102,7099794,0.0,0.0,FBIN,FBIN
2011-10-05,9.87179470062256,10.512821197509766,9.623931884765623,10.427350044250488,8.75780200958252,2320110,0.0,0.0,FBIN,FBIN
2011-10-06,10.170940399169922,11.094017028808594,10.170940399169922,10.905982971191406,9.159793853759766,3900312,0.0,0.0,FBIN,FBIN
2011-10-07,10.7606840133667,11.11111068725586,10.487178802490234,10.555556297302246,8.865478515625,2398383,0.0,0.0,FBIN,FBIN
2011-10-10,10.555556297302246,10.632478713989258,10.247862815856934,10.572649955749512,8.879829406738281,2249325,0.0,0.0,FBIN,FBIN
2011-10-11,9.829059600830078,10.905982971191406,9.811965942382812,10.666666984558104,8.9587984085083,3527784,0.0,0.0,FBIN,FBIN
2011-10-12,10.64957332611084,10.940171241760254,10.581196784973145,10.769230842590332,9.044937133789062,3808467,0.0,0.0,FBIN,FBIN
2011-10-13,10.598291397094728,10.91452980041504,10.384614944458008,10.786325454711914,9.059293746948242,4183101,0.0,0.0,FBIN,FBIN
2011-10-14,10.786325454711914,11.170940399169922,10.581196784973145,11.119658470153809,9.339258193969728,1940679,0.0,0.0,FBIN,FBIN
2011-10-17,11.136752128601074,11.735042572021484,11.11111068725586,11.726495742797852,9.848932266235352,2068092,0.0,0.0,FBIN,FBIN
2011-10-18,11.794872283935549,13.034188270568848,11.777777671813965,12.376068115234377,10.39450454711914,6151158,0.0,0.0,FBIN,FBIN
2011-10-19,12.247862815856934,13.034188270568848,12.247862815856934,12.87179470062256,10.8108549118042,3978117,0.0,0.0,FBIN,FBIN
2011-10-20,12.743590354919434,13.025641441345217,12.547009468078612,12.7606840133667,10.71753215789795,1465893,0.0,0.0,FBIN,FBIN
2011-10-21,12.91452980041504,13.2393159866333,12.632478713989258,12.777777671813965,10.731894493103027,2037321,0.0,0.0,FBIN,FBIN
2011-10-24,12.752137184143066,14.017093658447266,12.752137184143066,13.504274368286133,11.342069625854492,2350296,0.0,0.0,FBIN,FBIN
2011-10-25,13.452990531921388,13.529914855957031,12.60683822631836,12.632478713989258,10.609859466552734,2673333,0.0,0.0,FBIN,FBIN
2011-10-26,12.572649955749512,13.102563858032228,12.401708602905272,12.71794891357422,10.681641578674316,1002573,0.0,0.0,FBIN,FBIN
2011-10-27,12.80341911315918,13.589743614196776,12.794872283935549,13.179487228393556,11.069283485412598,1323153,0.0,0.0,FBIN,FBIN
2011-10-28,13.051281929016112,13.102563858032228,12.615385055541992,12.752137184143066,10.710357666015623,1170819,0.0,0.0,FBIN,FBIN
2011-10-31,12.56410312652588,13.04273509979248,12.35897445678711,12.418803215026855,10.430395126342772,1359774,0.0,0.0,FBIN,FBIN
2011-11-01,12.188034057617188,12.743590354919434,12.059828758239746,12.538461685180664,10.530896186828612,1374633,0.0,0.0,FBIN,FBIN
2011-11-02,12.64957332611084,13.247862815856934,12.495725631713867,12.880341529846191,10.818033218383787,1508364,0.0,0.0,FBIN,FBIN
2011-11-03,13.179487228393556,13.247862815856934,12.39316177368164,12.820512771606444,10.767786979675291,2667483,0.0,0.0,FBIN,FBIN
2011-11-04,12.623931884765623,12.87179470062256,12.581196784973145,12.820512771606444,10.767786979675291,715689,0.0,0.0,FBIN,FBIN
2011-11-07,12.71794891357422,12.80341911315918,12.529914855957031,12.64102554321289,10.617034912109377,1289340,0.0,0.0,FBIN,FBIN
2011-11-08,12.675213813781738,13.273504257202148,12.64957332611084,12.897436141967772,10.832392692565918,829296,0.0,0.0,FBIN,FBIN
2011-11-09,12.709402084350586,12.948718070983888,12.64957332611084,12.735042572021484,10.69599723815918,1522638,0.0,0.0,FBIN,FBIN
2011-11-10,12.743590354919434,13.512821197509766,12.69230842590332,13.418803215026855,11.270283699035645,937989,0.0,0.0,FBIN,FBIN
2011-11-11,13.572649955749512,13.675213813781738,12.923076629638672,13.034188270568848,10.947248458862305,557973,0.0,0.0,FBIN,FBIN
2011-11-14,12.91452980041504,13.2393159866333,12.752137184143066,12.84615421295166,10.78932285308838,381303,0.0,0.0,FBIN,FBIN
2011-11-15,12.769230842590332,13.43589687347412,12.64957332611084,13.2393159866333,11.11953067779541,666198,0.0,0.0,FBIN,FBIN
2011-11-16,13.08547019958496,13.222222328186035,12.777777671813965,12.854701042175291,10.796497344970703,822744,0.0,0.0,FBIN,FBIN
2011-11-17,12.777777671813965,13.35042667388916,12.71794891357422,13.273504257202148,11.148245811462402,817947,0.0,0.0,FBIN,FBIN
2011-11-18,13.367521286010742,13.410256385803224,13.145298957824709,13.256409645080566,11.13388729095459,525915,0.0,0.0,FBIN,FBIN
2011-11-21,13.034188270568848,13.119658470153809,12.80341911315918,13.04273509979248,10.954426765441896,826956,0.0,0.0,FBIN,FBIN
2011-11-22,12.948718070983888,13.19658088684082,12.948718070983888,13.136752128601074,11.033385276794434,501579,0.0,0.0,FBIN,FBIN
2011-11-23,13.017093658447266,13.19658088684082,12.820512771606444,13.08547019958496,10.990318298339844,586404,0.0,0.0,FBIN,FBIN
2011-11-25,12.991453170776367,13.247862815856934,12.948718070983888,13.205127716064451,11.090815544128418,112320,0.0,0.0,FBIN,FBIN
2011-11-28,13.512821197509766,13.675213813781738,13.2393159866333,13.64957332611084,11.464103698730469,593892,0.0,0.0,FBIN,FBIN
2011-11-29,13.64102554321289,14.008546829223633,13.39316177368164,13.683760643005373,11.49281406402588,540306,0.0,0.0,FBIN,FBIN
2011-11-30,13.991453170776367,14.30769157409668,13.854701042175291,14.256409645080566,11.973773956298828,2383524,0.0,0.0,FBIN,FBIN
2011-12-01,14.19658088684082,14.35897445678711,13.623931884765623,13.666666984558104,11.478460311889648,776880,0.0,0.0,FBIN,FBIN
2011-12-02,13.837607383728027,14.162392616271973,13.80341911315918,14.119658470153809,11.858922004699709,1112202,0.0,0.0,FBIN,FBIN
2011-12-05,14.264957427978516,14.39316177368164,13.965811729431152,14.059828758239746,11.808670997619627,475722,0.0,0.0,FBIN,FBIN
2011-12-06,14.08547019958496,14.264957427978516,13.93162441253662,14.076923370361328,11.823028564453123,921726,0.0,0.0,FBIN,FBIN
2011-12-07,13.897436141967772,14.222222328186035,13.461538314819336,14.059828758239746,11.808670997619627,630396,0.0,0.0,FBIN,FBIN
2011-12-08,13.80341911315918,14.136752128601074,13.632478713989258,14.025641441345217,11.77995491027832,828009,0.0,0.0,FBIN,FBIN
2011-12-09,14.008546829223633,14.60683822631836,13.948718070983888,14.538461685180664,12.21066665649414,921024,0.0,0.0,FBIN,FBIN
2011-12-12,14.418803215026855,14.478631973266602,13.811965942382812,13.948718070983888,11.715352058410645,659061,0.0,0.0,FBIN,FBIN
2011-12-13,13.95726490020752,14.08547019958496,13.401708602905272,13.487178802490234,11.327707290649414,367029,0.0,0.0,FBIN,FBIN
2011-12-14,13.401708602905272,13.71794891357422,13.162392616271973,13.658120155334473,11.471281051635742,442143,0.0,0.0,FBIN,FBIN
2011-12-15,13.777777671813965,14.12820529937744,13.418803215026855,13.598291397094728,11.421029090881348,933309,0.0,0.0,FBIN,FBIN
2011-12-16,13.60683822631836,13.64957332611084,13.102563858032228,13.324786186218262,11.19131851196289,2532348,0.0,0.0,FBIN,FBIN
2011-12-19,13.341879844665527,13.60683822631836,12.991453170776367,13.102563858032228,11.004676818847656,910377,0.0,0.0,FBIN,FBIN
2011-12-20,13.299144744873049,13.521368026733398,13.273504257202148,13.461538314819336,11.30617332458496,600795,0.0,0.0,FBIN,FBIN
2011-12-21,13.410256385803224,14.008546829223633,13.376068115234377,13.84615421295166,11.629206657409668,907920,0.0,0.0,FBIN,FBIN
2011-12-22,13.940171241760254,14.12820529937744,13.863247871398926,14.059828758239746,11.808670997619627,1796535,0.0,0.0,FBIN,FBIN
2011-12-23,14.119658470153809,14.39316177368164,14.102563858032228,14.273504257202148,11.98813533782959,357318,0.0,0.0,FBIN,FBIN
2011-12-27,14.179487228393556,14.39316177368164,14.119658470153809,14.230769157409668,11.95223903656006,201240,0.0,0.0,FBIN,FBIN
2011-12-28,14.188034057617188,14.230769157409668,13.965811729431152,14.008546829223633,11.765594482421877,700830,0.0,0.0,FBIN,FBIN
2011-12-29,13.982906341552734,14.290597915649414,13.87179470062256,14.222222328186035,11.945059776306152,628641,0.0,0.0,FBIN,FBIN
2011-12-30,14.205127716064451,14.56410312652588,14.205127716064451,14.555556297302246,12.225028038024902,470457,0.0,0.0,FBIN,FBIN
2012-01-03,14.752137184143066,14.837607383728027,14.324786186218262,14.376068115234377,12.0742769241333,1687374,0.0,0.0,FBIN,FBIN
2012-01-04,14.316239356994627,14.615385055541992,14.290597915649414,14.555556297302246,12.225028038024902,2291445,0.0,0.0,FBIN,FBIN
2012-01-05,14.470085144042969,15.12820529937744,14.427350044250488,14.811965942382812,12.44038200378418,1848483,0.0,0.0,FBIN,FBIN
2012-01-06,14.84615421295166,15.384614944458008,14.598291397094728,15.08547019958496,12.670093536376951,751374,0.0,0.0,FBIN,FBIN
2012-01-09,15.119658470153809,15.324786186218262,14.7606840133667,15.19658088684082,12.763416290283203,766116,0.0,0.0,FBIN,FBIN
2012-01-10,15.384614944458008,15.478631973266602,15.145298957824709,15.401708602905272,12.935698509216309,809523,0.0,0.0,FBIN,FBIN
2012-01-11,15.299144744873049,15.401708602905272,15.170940399169922,15.367521286010742,12.906986236572266,4201119,0.0,0.0,FBIN,FBIN
2012-01-12,15.658120155334473,15.683760643005373,15.367521286010742,15.632478713989258,13.129520416259766,1462968,0.0,0.0,FBIN,FBIN
2012-01-13,15.538461685180664,15.683760643005373,15.230769157409668,15.572649955749512,13.079268455505373,660231,0.0,0.0,FBIN,FBIN
2012-01-17,15.64102554321289,15.709402084350586,15.222222328186035,15.316239356994627,12.86391544342041,580437,0.0,0.0,FBIN,FBIN
2012-01-18,15.290597915649414,15.384614944458008,15.025641441345217,15.222222328186035,12.78494930267334,1682694,0.0,0.0,FBIN,FBIN
2012-01-19,15.230769157409668,15.529914855957031,15.188034057617188,15.470085144042969,12.993127822875977,697437,0.0,0.0,FBIN,FBIN
2012-01-20,15.487178802490234,15.487178802490234,15.188034057617188,15.290597915649414,12.842377662658691,1406223,0.0,0.0,FBIN,FBIN
2012-01-23,15.264957427978516,15.418803215026855,15.04273509979248,15.19658088684082,12.763416290283203,2033460,0.0,0.0,FBIN,FBIN
2012-01-24,15.136752128601074,15.264957427978516,14.974358558654783,15.264957427978516,12.820841789245604,372996,0.0,0.0,FBIN,FBIN
2012-01-25,15.256409645080566,15.299144744873049,15.008546829223633,15.299144744873049,12.84955596923828,1141218,0.0,0.0,FBIN,FBIN
2012-01-26,15.290597915649414,15.367521286010742,15.12820529937744,15.30769157409668,12.856734275817873,780858,0.0,0.0,FBIN,FBIN
2012-01-27,15.273504257202148,15.410256385803224,15.213674545288086,15.341879844665527,12.88545036315918,497133,0.0,0.0,FBIN,FBIN
2012-01-30,15.170940399169922,15.683760643005373,15.162392616271973,15.658120155334473,13.15105152130127,824850,0.0,0.0,FBIN,FBIN
2012-01-31,15.69230842590332,15.948718070983888,15.69230842590332,15.87179470062256,13.330519676208496,822861,0.0,0.0,FBIN,FBIN
2012-02-01,15.84615421295166,16.410255432128906,15.811965942382812,16.145299911499023,13.56023120880127,2510586,0.0,0.0,FBIN,FBIN
2012-02-02,16.128204345703125,16.452991485595703,15.880341529846191,16.452991485595703,13.818655967712402,980460,0.0,0.0,FBIN,FBIN
2012-02-03,16.512821197509766,16.94871711730957,16.512821197509766,16.709402084350586,14.034013748168944,2027493,0.0,0.0,FBIN,FBIN
2012-02-06,16.615385055541992,16.615385055541992,16.068376541137695,16.102563858032227,13.524341583251951,1061775,0.0,0.0,FBIN,FBIN
2012-02-07,16.068376541137695,16.068376541137695,15.623931884765623,15.940171241760254,13.387945175170898,1601730,0.0,0.0,FBIN,FBIN
2012-02-08,15.93162441253662,16.35897445678711,15.820512771606444,16.333332061767578,13.718158721923828,1244763,0.0,0.0,FBIN,FBIN
2012-02-09,16.324785232543945,16.512821197509766,16.188034057617188,16.427349090576172,13.797117233276367,1119924,0.0,0.0,FBIN,FBIN
2012-02-10,16.290597915649414,16.572650909423828,16.213674545288086,16.52991485595703,13.88326358795166,1421784,0.0,0.0,FBIN,FBIN
2012-02-13,16.589744567871094,16.69230842590332,16.333332061767578,16.683761596679688,14.012478828430176,939744,0.0,0.0,FBIN,FBIN
2012-02-14,16.547008514404297,16.923076629638672,16.461538314819336,16.854700088500977,14.156046867370604,1087398,0.0,0.0,FBIN,FBIN
