Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2011-03-10,31.200000762939453,31.5,30.700000762939453,31.020000457763672,23.109031677246094,64599900,0.0,0.0,HCA,HCA
2011-03-11,30.5,31.290000915527344,30.5,31.1200008392334,23.18352508544922,9531600,0.0,0.0,HCA,HCA
2011-03-14,30.959999084472656,31.049999237060547,30.56999969482422,30.90999984741211,23.027080535888672,8663800,0.0,0.0,HCA,HCA
2011-03-15,30.38999938964844,31.5,30.36000061035156,31.34000015258789,23.3474235534668,7121200,0.0,0.0,HCA,HCA
2011-03-16,31.25,31.950000762939453,31.1200008392334,31.25,23.280372619628903,6157900,0.0,0.0,HCA,HCA
2011-03-17,31.540000915527344,31.93000030517578,31.39999961853028,31.90999984741211,23.77205276489257,3332400,0.0,0.0,HCA,HCA
2011-03-18,32.11000061035156,33.08000183105469,31.89999961853028,33.060001373291016,24.628774642944336,5463200,0.0,0.0,HCA,HCA
2011-03-21,33.38999938964844,33.38999938964844,32.0,32.25,24.02534866333008,3823500,0.0,0.0,HCA,HCA
2011-03-22,32.369998931884766,32.38999938964844,31.38999938964844,31.8700008392334,23.74225616455078,3943900,0.0,0.0,HCA,HCA
2011-03-23,31.700000762939453,32.68000030517578,31.5,32.68000030517578,24.345687866210938,4216300,0.0,0.0,HCA,HCA
2011-03-24,32.529998779296875,32.95000076293945,32.5,32.689998626708984,24.35313415527344,2125600,0.0,0.0,HCA,HCA
2011-03-25,32.709999084472656,33.099998474121094,32.58000183105469,32.95000076293945,24.54682731628418,3026600,0.0,0.0,HCA,HCA
2011-03-28,32.869998931884766,33.11000061035156,32.75,33.040000915527344,24.61387062072754,2098300,0.0,0.0,HCA,HCA
2011-03-29,33.439998626708984,34.0099983215332,33.04999923706055,33.88999938964844,25.24709892272949,5137300,0.0,0.0,HCA,HCA
2011-03-30,34.56999969482422,34.56999969482422,33.93000030517578,34.2400016784668,25.5078353881836,3049500,0.0,0.0,HCA,HCA
2011-03-31,34.0,34.11000061035156,33.66999816894531,33.869998931884766,25.232202529907227,1960600,0.0,0.0,HCA,HCA
2011-04-01,33.88999938964844,34.099998474121094,33.65999984741211,33.7400016784668,25.13535690307617,1822100,0.0,0.0,HCA,HCA
2011-04-04,33.869998931884766,33.869998931884766,33.310001373291016,33.66999816894531,25.08319854736328,2648000,0.0,0.0,HCA,HCA
2011-04-05,33.70000076293945,34.04999923706055,33.25,34.02000045776367,25.34393882751465,3607100,0.0,0.0,HCA,HCA
2011-04-06,33.75,34.20000076293945,33.2400016784668,33.29999923706055,24.80756187438965,2718500,0.0,0.0,HCA,HCA
2011-04-07,33.279998779296875,33.849998474121094,32.849998474121094,33.65999984741211,25.07575035095215,1946900,0.0,0.0,HCA,HCA
2011-04-08,33.52000045776367,33.9900016784668,32.9900016784668,33.16999816894531,24.710712432861328,2339800,0.0,0.0,HCA,HCA
2011-04-11,33.34000015258789,33.34000015258789,30.790000915527344,32.119998931884766,23.92849922180176,15028000,0.0,0.0,HCA,HCA
2011-04-12,32.11000061035156,32.59000015258789,31.32999992370605,31.530000686645508,23.48896789550781,3848800,0.0,0.0,HCA,HCA
2011-04-13,32.0,32.45000076293945,31.700000762939453,32.060001373291016,23.88380241394043,3969800,0.0,0.0,HCA,HCA
2011-04-14,31.88999938964844,32.5,31.790000915527344,32.13999938964844,23.94340133666992,1565900,0.0,0.0,HCA,HCA
2011-04-15,32.29999923706055,32.380001068115234,31.88999938964844,31.979999542236328,23.824203491210938,3072800,0.0,0.0,HCA,HCA
2011-04-18,31.81999969482422,32.540000915527344,30.75,32.08000183105469,23.89870262145996,2911100,0.0,0.0,HCA,HCA
2011-04-19,33.08000183105469,33.099998474121094,31.65999984741211,31.739999771118164,23.645408630371094,3838100,0.0,0.0,HCA,HCA
2011-04-20,32.0,32.189998626708984,31.14999961853028,31.64999961853028,23.57836532592773,3866100,0.0,0.0,HCA,HCA
2011-04-21,31.809999465942383,31.979999542236328,31.270000457763672,31.39999961853028,23.39211845397949,1462000,0.0,0.0,HCA,HCA
2011-04-25,31.559999465942383,31.600000381469727,31.100000381469727,31.39999961853028,23.39211845397949,732700,0.0,0.0,HCA,HCA
2011-04-26,31.350000381469727,32.06999969482422,31.15999984741211,32.0,23.83910179138184,1800000,0.0,0.0,HCA,HCA
2011-04-27,32.2599983215332,33.0,32.25,32.650001525878906,24.323335647583008,3354500,0.0,0.0,HCA,HCA
2011-04-28,32.5099983215332,32.9900016784668,32.25,32.56999969482422,24.263734817504883,1600000,0.0,0.0,HCA,HCA
2011-04-29,32.5,32.86000061035156,32.029998779296875,32.79999923706055,24.43507575988769,1233900,0.0,0.0,HCA,HCA
2011-05-02,32.79999923706055,33.790000915527344,32.79999923706055,33.439998626708984,24.9118595123291,2786200,0.0,0.0,HCA,HCA
2011-05-03,33.59000015258789,33.880001068115234,31.940000534057617,32.61000061035156,24.293535232543945,3429400,0.0,0.0,HCA,HCA
2011-05-04,33.099998474121094,33.959999084472656,32.790000915527344,33.54999923706055,24.993804931640625,4518300,0.0,0.0,HCA,HCA
2011-05-05,33.45000076293945,34.7400016784668,33.150001525878906,34.34000015258789,25.58232879638672,2613000,0.0,0.0,HCA,HCA
2011-05-06,34.060001373291016,34.5,33.88999938964844,34.25,25.51529312133789,1601300,0.0,0.0,HCA,HCA
2011-05-09,34.349998474121094,34.75,34.13999938964844,34.4900016784668,25.69408226013184,1996100,0.0,0.0,HCA,HCA
2011-05-10,34.029998779296875,34.86000061035156,34.0,34.59000015258789,25.768573760986328,1475100,0.0,0.0,HCA,HCA
2011-05-11,34.20000076293945,34.790000915527344,34.060001373291016,34.540000915527344,25.731332778930664,1431700,0.0,0.0,HCA,HCA
2011-05-12,34.29999923706055,34.59000015258789,34.119998931884766,34.5099983215332,25.70898056030273,814000,0.0,0.0,HCA,HCA
2011-05-13,34.43000030517578,34.77000045776367,34.22999954223633,34.599998474121094,25.77602767944336,1694000,0.0,0.0,HCA,HCA
2011-05-16,34.29999923706055,34.599998474121094,34.04999923706055,34.25,25.51529312133789,1719900,0.0,0.0,HCA,HCA
2011-05-17,34.209999084472656,34.95000076293945,34.0,34.540000915527344,25.731332778930664,3131000,0.0,0.0,HCA,HCA
2011-05-18,34.400001525878906,35.2400016784668,34.150001525878906,35.06999969482422,26.126163482666016,2070300,0.0,0.0,HCA,HCA
2011-05-19,35.02000045776367,35.22999954223633,34.5,35.04999923706055,26.11126136779785,1183900,0.0,0.0,HCA,HCA
2011-05-20,34.900001525878906,35.040000915527344,34.150001525878906,34.630001068115234,25.79838180541992,2012400,0.0,0.0,HCA,HCA
2011-05-23,34.400001525878906,34.54999923706055,34.0,34.40999984741211,25.634485244750977,2200000,0.0,0.0,HCA,HCA
2011-05-24,34.529998779296875,34.63999938964844,34.06999969482422,34.4900016784668,25.69408226013184,3000000,0.0,0.0,HCA,HCA
2011-05-25,34.56999969482422,35.0,34.2400016784668,34.68000030517578,25.83563232421875,2539100,0.0,0.0,HCA,HCA
2011-05-26,34.900001525878906,34.90999984741211,34.04999923706055,34.83000183105469,25.947370529174805,1796500,0.0,0.0,HCA,HCA
2011-05-27,34.91999816894531,35.099998474121094,34.40999984741211,34.7400016784668,25.88031578063965,1474700,0.0,0.0,HCA,HCA
2011-05-31,34.9900016784668,35.310001373291016,34.560001373291016,34.88999938964844,25.992067337036133,8113400,0.0,0.0,HCA,HCA
2011-06-01,35.0,35.27000045776367,34.41999816894531,34.77000045776367,25.90267562866211,3049800,0.0,0.0,HCA,HCA
2011-06-02,34.84000015258789,35.04999923706055,34.25,34.36000061035156,25.59723854064941,2160100,0.0,0.0,HCA,HCA
2011-06-03,34.0,34.150001525878906,33.720001220703125,34.13999938964844,25.433338165283203,2519100,0.0,0.0,HCA,HCA
2011-06-06,33.97999954223633,34.279998779296875,33.060001373291016,33.7400016784668,25.13535690307617,2361000,0.0,0.0,HCA,HCA
2011-06-07,33.790000915527344,34.900001525878906,33.72999954223633,34.52000045776367,25.71643829345703,1896300,0.0,0.0,HCA,HCA
2011-06-08,34.56999969482422,34.9900016784668,34.25,34.7599983215332,25.89522171020508,1458400,0.0,0.0,HCA,HCA
2011-06-09,35.029998779296875,35.369998931884766,34.58000183105469,35.2400016784668,26.25281524658203,1634100,0.0,0.0,HCA,HCA
2011-06-10,35.0,35.0,33.86000061035156,33.900001525878906,25.25455474853516,2222700,0.0,0.0,HCA,HCA
2011-06-13,34.150001525878906,34.150001525878906,33.25,33.650001525878906,25.06830406188965,1671700,0.0,0.0,HCA,HCA
2011-06-14,33.79999923706055,34.06999969482422,33.2599983215332,33.540000915527344,24.98636054992676,1846300,0.0,0.0,HCA,HCA
2011-06-15,33.25,33.52000045776367,32.619998931884766,33.150001525878906,24.69581413269043,2544700,0.0,0.0,HCA,HCA
2011-06-16,34.04999923706055,34.79999923706055,33.5,33.869998931884766,25.232202529907227,5779300,0.0,0.0,HCA,HCA
2011-06-17,34.0,34.9900016784668,33.95000076293945,34.59000015258789,25.768573760986328,3872600,0.0,0.0,HCA,HCA
2011-06-20,34.720001220703125,34.720001220703125,34.04999923706055,34.22999954223633,25.500391006469727,1461700,0.0,0.0,HCA,HCA
2011-06-21,34.20000076293945,34.36000061035156,33.5,33.900001525878906,25.25455474853516,2728100,0.0,0.0,HCA,HCA
2011-06-22,33.900001525878906,33.9900016784668,33.36000061035156,33.41999816894531,24.89696502685547,2487500,0.0,0.0,HCA,HCA
2011-06-23,33.29999923706055,33.439998626708984,32.279998779296875,33.209999084472656,24.74051094055176,3222100,0.0,0.0,HCA,HCA
2011-06-24,33.310001373291016,33.310001373291016,32.15999984741211,32.25,24.02534866333008,11475100,0.0,0.0,HCA,HCA
2011-06-27,32.400001525878906,32.709999084472656,31.489999771118164,32.47999954223633,24.196683883666992,3136700,0.0,0.0,HCA,HCA
2011-06-28,32.59000015258789,33.08000183105469,32.58000183105469,32.75,24.397829055786133,2536500,0.0,0.0,HCA,HCA
2011-06-29,32.97999954223633,33.29999923706055,32.59000015258789,32.7599983215332,24.40527534484864,1405800,0.0,0.0,HCA,HCA
2011-06-30,32.779998779296875,33.38999938964844,32.630001068115234,33.0,24.58407211303711,1479200,0.0,0.0,HCA,HCA
2011-07-01,33.13999938964844,33.5,32.540000915527344,33.060001373291016,24.628774642944336,1663200,0.0,0.0,HCA,HCA
2011-07-05,33.06999969482422,33.470001220703125,32.97999954223633,33.16999816894531,24.710712432861328,957900,0.0,0.0,HCA,HCA
2011-07-06,33.2599983215332,34.16999816894531,33.119998931884766,33.9900016784668,25.32159996032715,2467500,0.0,0.0,HCA,HCA
2011-07-07,34.25,34.7400016784668,34.0,34.290000915527344,25.545085906982425,1928600,0.0,0.0,HCA,HCA
2011-07-08,33.959999084472656,34.0099983215332,33.290000915527344,33.83000183105469,25.202402114868164,874800,0.0,0.0,HCA,HCA
2011-07-11,33.540000915527344,33.66999816894531,32.9900016784668,33.060001373291016,24.628774642944336,777900,0.0,0.0,HCA,HCA
2011-07-12,33.04999923706055,33.72999954223633,32.650001525878906,32.79999923706055,24.43507575988769,1075800,0.0,0.0,HCA,HCA
2011-07-13,32.97999954223633,33.66999816894531,32.810001373291016,33.2400016784668,24.76287078857422,1120100,0.0,0.0,HCA,HCA
2011-07-14,33.29999923706055,33.540000915527344,32.97999954223633,33.220001220703125,24.747976303100582,1107800,0.0,0.0,HCA,HCA
2011-07-15,33.27000045776367,33.279998779296875,32.7400016784668,33.220001220703125,24.747976303100582,1116700,0.0,0.0,HCA,HCA
2011-07-18,33.040000915527344,33.06999969482422,32.439998626708984,32.59000015258789,24.278636932373047,1609500,0.0,0.0,HCA,HCA
2011-07-19,33.040000915527344,33.93000030517578,32.869998931884766,33.029998779296875,24.606414794921875,2768200,0.0,0.0,HCA,HCA
2011-07-20,33.20000076293945,33.5099983215332,32.689998626708984,33.25,24.77031707763672,721700,0.0,0.0,HCA,HCA
2011-07-21,33.43000030517578,34.560001373291016,33.43000030517578,34.43000030517578,25.64937973022461,1554300,0.0,0.0,HCA,HCA
2011-07-22,34.31999969482422,34.91999816894531,34.02000045776367,34.61000061035156,25.783483505249023,2101300,0.0,0.0,HCA,HCA
2011-07-25,30.049999237060547,30.799999237060547,27.51000022888184,27.96999931335449,20.83686637878418,25100300,0.0,0.0,HCA,HCA
2011-07-26,27.670000076293945,28.3799991607666,26.959999084472656,28.040000915527344,20.88901329040528,7726300,0.0,0.0,HCA,HCA
2011-07-27,27.959999084472656,28.3799991607666,27.32999992370605,27.3700008392334,20.389881134033203,7519300,0.0,0.0,HCA,HCA
2011-07-28,27.520000457763672,27.89999961853028,26.88999938964844,27.21999931335449,20.278135299682617,3745300,0.0,0.0,HCA,HCA
