Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,7.578125,7.578125,7.53125,7.546875,4.523486137390137,20800,0.0,0.0,THO,THO
2000-01-04,7.53125,7.59375,7.375,7.375,4.420465469360352,27200,0.0,0.0,THO,THO
2000-01-05,7.4375,7.46875,7.34375,7.34375,4.401735305786133,32800,0.0,0.0,THO,THO
2000-01-06,7.3125,7.3125,7.0625,7.109375,4.261254787445068,11200,0.0,0.0,THO,THO
2000-01-07,7.171875,7.171875,7.109375,7.15625,4.289350509643555,26800,0.0,0.0,THO,THO
2000-01-10,7.15625,7.375,7.15625,7.25,4.345543384552002,71600,0.0,0.0,THO,THO
2000-01-11,7.25,7.25,7.015625,7.109375,4.261254787445068,70000,0.0,0.0,THO,THO
2000-01-12,7.0625,7.09375,7.046875,7.09375,4.251890182495117,8400,0.0,0.0,THO,THO
2000-01-13,7.140625,7.375,7.140625,7.3125,4.383007049560547,43600,0.0,0.0,THO,THO
2000-01-14,7.34375,7.421875,7.3125,7.3125,4.383007049560547,42000,0.0,0.0,THO,THO
2000-01-18,7.34375,7.34375,7.3125,7.3125,4.383007049560547,19600,0.0,0.0,THO,THO
2000-01-19,7.3125,7.390625,7.1875,7.359375,4.4111008644104,68400,0.0,0.0,THO,THO
2000-01-20,7.3125,7.484375,7.3125,7.359375,4.4111008644104,19600,0.0,0.0,THO,THO
2000-01-21,7.328125,7.4375,7.328125,7.40625,4.439198970794678,31600,0.0,0.0,THO,THO
2000-01-24,7.46875,7.484375,7.40625,7.4375,4.457930564880371,39200,0.0,0.0,THO,THO
2000-01-25,7.4375,7.484375,7.328125,7.375,4.420465469360352,47200,0.0,0.0,THO,THO
2000-01-26,7.3125,7.3125,7.25,7.3125,4.383007049560547,24800,0.0,0.0,THO,THO
2000-01-27,7.25,7.453125,7.25,7.453125,4.467294216156006,17200,0.0,0.0,THO,THO
2000-01-28,7.421875,7.484375,7.375,7.375,4.420465469360352,56400,0.0,0.0,THO,THO
