Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,6.682411193847656,6.682411193847656,6.119491100311279,6.319237232208252,4.344545841217041,533146,0.0,0.0,JEF,JEF
2000-01-04,6.119491100311279,6.264760971069336,6.119491100311279,6.1921257972717285,4.25715446472168,327322,0.0,0.0,JEF,JEF
2000-01-05,6.1921257972717285,6.228443145751953,6.101332187652588,6.173966884613037,4.244668960571289,335238,0.0,0.0,JEF,JEF
2000-01-06,6.2466020584106445,6.319237232208252,6.228443145751953,6.264760971069336,4.307092666625977,124596,0.0,0.0,JEF,JEF
2000-01-07,6.319237232208252,6.428188800811768,6.301077842712402,6.428188800811768,4.419453144073486,136986,0.0,0.0,JEF,JEF
2000-01-10,6.391871929168701,6.446348190307617,6.355554103851318,6.37371301651001,4.381997585296631,178289,0.0,0.0,JEF,JEF
2000-01-11,6.337395191192627,6.37371301651001,6.282918930053711,6.37371301651001,4.381997585296631,204447,0.0,0.0,JEF,JEF
2000-01-12,6.37371301651001,6.391871929168701,6.301077842712402,6.391871929168701,4.39448356628418,212708,0.0,0.0,JEF,JEF
2000-01-13,6.391871929168701,6.391871929168701,6.319237232208252,6.337395191192627,4.357030391693115,103256,0.0,0.0,JEF,JEF
2000-01-14,6.37371301651001,6.391871929168701,6.264760971069336,6.264760971069336,4.307092666625977,250224,0.0,0.0,JEF,JEF
2000-01-18,6.2466020584106445,6.337395191192627,6.228443145751953,6.337395191192627,4.357030391693115,199629,0.0,0.0,JEF,JEF
2000-01-19,6.337395191192627,6.446348190307617,6.337395191192627,6.410029888153076,4.406965732574463,89833,0.0,0.0,JEF,JEF
2000-01-20,6.410029888153076,6.410029888153076,6.1921257972717285,6.1921257972717285,4.25715446472168,459490,0.0,0.0,JEF,JEF
2000-01-21,6.137649059295654,6.173966884613037,6.101332187652588,6.173966884613037,4.244668960571289,174503,0.0,0.0,JEF,JEF
2000-01-24,6.119491100311279,6.173966884613037,6.101332187652588,6.101332187652588,4.19473123550415,195498,0.0,0.0,JEF,JEF
2000-01-25,6.083172798156738,6.173966884613037,6.083172798156738,6.137649059295654,4.219701766967773,1151994,0.0,0.0,JEF,JEF
2000-01-26,6.155807971954346,6.301077842712402,6.155807971954346,6.1921257972717285,4.25715446472168,446411,0.0,0.0,JEF,JEF
2000-01-27,6.173966884613037,6.2466020584106445,6.155807971954346,6.1921257972717285,4.25715446472168,102568,0.0,0.0,JEF,JEF
2000-01-28,6.101332187652588,6.282918930053711,6.101332187652588,6.155807971954346,4.232187271118164,630895,0.0,0.0,JEF,JEF
2000-01-31,6.173966884613037,6.282918930053711,6.155807971954346,6.173966884613037,4.244668960571289,233703,0.0,0.0,JEF,JEF
2000-02-01,6.1921257972717285,6.319237232208252,6.155807971954346,6.2466020584106445,4.294609069824219,728988,0.0,0.0,JEF,JEF
2000-02-02,6.264760971069336,6.264760971069336,6.137649059295654,6.173966884613037,4.244668960571289,886626,0.0,0.0,JEF,JEF
2000-02-03,6.137649059295654,6.337395191192627,6.137649059295654,6.319237232208252,4.344545841217041,671165,0.0,0.0,JEF,JEF
2000-02-04,6.319237232208252,6.62793493270874,6.319237232208252,6.62793493270874,4.5567803382873535,564811,0.0,0.0,JEF,JEF
2000-02-07,6.573459148406982,6.609776020050049,6.500823974609375,6.500823974609375,4.469388008117676,277415,0.0,0.0,JEF,JEF
2000-02-08,6.482665061950684,6.482665061950684,6.319237232208252,6.355554103851318,4.3695149421691895,108075,0.0,0.0,JEF,JEF
2000-02-09,6.391871929168701,6.391871929168701,6.2466020584106445,6.301077842712402,4.332061767578125,297378,0.0,0.0,JEF,JEF
2000-02-10,6.301077842712402,6.319237232208252,6.2466020584106445,6.264760971069336,4.307092666625977,187238,0.0,0.0,JEF,JEF
2000-02-11,6.264760971069336,6.282918930053711,6.2466020584106445,6.264760971069336,4.307092666625977,365871,0.0,0.0,JEF,JEF
2000-02-14,6.2466020584106445,6.301077842712402,6.210284233093262,6.301077842712402,4.332061767578125,285675,0.0,0.0,JEF,JEF
2000-02-15,6.264760971069336,6.282918930053711,6.228443145751953,6.2466020584106445,4.294609069824219,236112,0.0,0.0,JEF,JEF
2000-02-16,6.2466020584106445,6.282918930053711,6.228443145751953,6.282918930053711,4.31957483291626,768226,0.0,0.0,JEF,JEF
2000-02-17,6.301077842712402,6.301077842712402,6.2466020584106445,6.282918930053711,4.31957483291626,593379,0.0,0.0,JEF,JEF
2000-02-18,6.2466020584106445,6.282918930053711,6.228443145751953,6.2466020584106445,4.294609069824219,840505,0.0,0.0,JEF,JEF
2000-02-22,6.2466020584106445,6.319237232208252,6.2466020584106445,6.282918930053711,4.31957483291626,285331,0.0,0.0,JEF,JEF
2000-02-23,6.319237232208252,6.319237232208252,6.228443145751953,6.264760971069336,4.307092666625977,843947,0.0,0.0,JEF,JEF
2000-02-24,6.2466020584106445,6.301077842712402,6.228443145751953,6.2466020584106445,4.294609069824219,344876,0.0,0.0,JEF,JEF
2000-02-25,6.228443145751953,6.228443145751953,6.1921257972717285,6.228443145751953,4.282123565673828,453294,0.0,0.0,JEF,JEF
2000-02-28,6.1921257972717285,6.228443145751953,6.137649059295654,6.173966884613037,4.244668960571289,346596,0.0,0.0,JEF,JEF
2000-02-29,6.173966884613037,6.210284233093262,6.101332187652588,6.210284233093262,4.2696380615234375,789221,0.0,0.0,JEF,JEF
2000-03-01,6.210284233093262,6.228443145751953,6.173966884613037,6.228443145751953,4.282123565673828,202382,0.0,0.0,JEF,JEF
2000-03-02,6.1921257972717285,6.2466020584106445,6.173966884613037,6.228443145751953,4.282123565673828,357610,0.0,0.0,JEF,JEF
2000-03-03,6.2466020584106445,6.2466020584106445,6.173966884613037,6.2466020584106445,4.294609069824219,399945,0.0,0.0,JEF,JEF
2000-03-06,6.210284233093262,6.282918930053711,6.210284233093262,6.210284233093262,4.2696380615234375,91898,0.0,0.0,JEF,JEF
2000-03-07,6.173966884613037,6.210284233093262,6.101332187652588,6.173966884613037,4.244668960571289,804365,0.0,0.0,JEF,JEF
2000-03-08,6.173966884613037,6.1921257972717285,6.119491100311279,6.155807971954346,4.232187271118164,618848,0.0,0.0,JEF,JEF
2000-03-09,6.155807971954346,6.155807971954346,6.101332187652588,6.155807971954346,4.232187271118164,557927,0.0,0.0,JEF,JEF
2000-03-10,6.137649059295654,6.173966884613037,6.137649059295654,6.155807971954346,4.232187271118164,178977,0.0,0.0,JEF,JEF
2000-03-13,6.119491100311279,6.137649059295654,6.083172798156738,6.137649059295654,4.219701766967773,138019,0.0,0.0,JEF,JEF
2000-03-14,6.101332187652588,6.282918930053711,6.101332187652588,6.228443145751953,4.282123565673828,200661,0.0,0.0,JEF,JEF
2000-03-15,6.1921257972717285,6.228443145751953,5.992380142211914,6.210284233093262,4.2696380615234375,199284,0.0,0.0,JEF,JEF
2000-03-16,6.210284233093262,6.62793493270874,6.065014839172363,6.591618061065674,4.531807899475098,349006,0.0,0.0,JEF,JEF
