Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,18.90625,18.96875,17.4375,17.78125,15.034628868103027,88000,0.0,0.0,ROP,ROP
2000-01-04,17.5,17.6875,16.75,16.96875,14.347626686096191,153200,0.0,0.0,ROP,ROP
2000-01-05,16.96875,16.96875,16.34375,16.75,14.16266632080078,262200,0.0,0.0,ROP,ROP
2000-01-06,16.75,16.84375,16.5625,16.75,14.16266632080078,211800,0.0,0.0,ROP,ROP
2000-01-07,16.6875,17.0,16.625,17.0,14.374052047729492,181600,0.0,0.0,ROP,ROP
2000-01-10,17.125,17.1875,16.875,17.15625,14.506166458129885,107000,0.0,0.0,ROP,ROP
2000-01-11,17.125,17.125,16.78125,16.9375,14.321208953857422,79000,0.0,0.0,ROP,ROP
2000-01-12,17.0,17.03125,16.6875,17.03125,14.430296897888184,101600,0.035,0.0,ROP,ROP
2000-01-13,17.03125,17.03125,16.75,16.875,14.297901153564451,107400,0.0,0.0,ROP,ROP
2000-01-14,16.875,16.96875,16.75,16.84375,14.271430015563965,111400,0.0,0.0,ROP,ROP
2000-01-18,16.90625,17.0,16.71875,16.71875,14.165523529052734,73200,0.0,0.0,ROP,ROP
2000-01-19,16.71875,16.8125,16.65625,16.71875,14.165523529052734,51800,0.0,0.0,ROP,ROP
2000-01-20,16.65625,17.28125,16.5625,17.28125,14.642114639282228,101000,0.0,0.0,ROP,ROP
2000-01-21,17.28125,18.28125,17.28125,18.25,15.462920188903809,197400,0.0,0.0,ROP,ROP
2000-01-24,18.25,18.625,18.03125,18.09375,15.330533981323242,301600,0.0,0.0,ROP,ROP
2000-01-25,18.0,18.125,17.375,17.40625,14.748021125793455,315200,0.0,0.0,ROP,ROP
2000-01-26,17.46875,18.21875,17.46875,17.875,15.145185470581056,118600,0.0,0.0,ROP,ROP
2000-01-27,17.75,17.78125,17.28125,17.28125,14.642114639282228,133600,0.0,0.0,ROP,ROP
2000-01-28,17.21875,17.5,16.875,17.3125,14.668594360351562,86400,0.0,0.0,ROP,ROP
2000-01-31,17.21875,17.21875,16.375,16.78125,14.21848201751709,118200,0.0,0.0,ROP,ROP
2000-02-01,16.78125,16.78125,16.40625,16.71875,14.165523529052734,191800,0.0,0.0,ROP,ROP
2000-02-02,16.8125,17.0625,16.6875,17.0625,14.456771850585938,67800,0.0,0.0,ROP,ROP
2000-02-03,17.125,17.875,17.0625,17.875,15.145185470581056,145400,0.0,0.0,ROP,ROP
2000-02-04,18.0,18.6875,18.0,18.03125,15.27757453918457,195000,0.0,0.0,ROP,ROP
2000-02-07,17.96875,18.21875,17.8125,17.9375,15.198145866394045,64800,0.0,0.0,ROP,ROP
2000-02-08,17.9375,18.15625,17.5625,17.71875,15.01280117034912,109000,0.0,0.0,ROP,ROP
2000-02-09,17.84375,17.84375,16.125,16.6875,14.139042854309082,541200,0.0,0.0,ROP,ROP
2000-02-10,16.6875,16.75,16.1875,16.5625,14.033132553100586,489000,0.0,0.0,ROP,ROP
2000-02-11,16.5625,16.59375,15.375,15.625,13.23879623413086,239200,0.0,0.0,ROP,ROP
2000-02-14,15.625,16.65625,15.09375,16.5625,14.033132553100586,365600,0.0,0.0,ROP,ROP
2000-02-15,16.625,16.625,16.5,16.625,14.086084365844728,49400,0.0,0.0,ROP,ROP
2000-02-16,16.625,16.6875,16.5625,16.65625,14.11255931854248,125400,0.0,0.0,ROP,ROP
2000-02-17,16.6875,16.6875,16.3125,16.5625,14.033132553100586,104600,0.0,0.0,ROP,ROP
2000-02-18,16.4375,16.4375,15.46875,15.46875,13.106417655944824,109800,0.0,0.0,ROP,ROP
2000-02-22,15.46875,15.46875,14.9375,15.46875,13.106417655944824,192800,0.0,0.0,ROP,ROP
2000-02-23,15.46875,15.84375,15.46875,15.84375,13.424145698547363,100400,0.0,0.0,ROP,ROP
2000-02-24,15.90625,15.90625,15.3125,15.375,13.026982307434082,89400,0.0,0.0,ROP,ROP
2000-02-25,15.3125,15.3125,14.375,14.4375,12.232653617858888,317400,0.0,0.0,ROP,ROP
2000-02-28,14.4375,14.4375,13.34375,13.71875,11.623665809631348,504600,0.0,0.0,ROP,ROP
2000-02-29,13.65625,13.8125,13.625,13.625,11.54423713684082,265400,0.0,0.0,ROP,ROP
2000-03-01,13.5,13.5,12.90625,13.3125,11.279460906982422,319000,0.0,0.0,ROP,ROP
2000-03-02,13.40625,15.5,13.25,15.5,13.132892608642578,678600,0.0,0.0,ROP,ROP
2000-03-03,15.40625,17.34375,15.40625,17.03125,14.430296897888184,493600,0.0,0.0,ROP,ROP
2000-03-06,16.90625,16.90625,15.9375,16.15625,13.688920021057127,207200,0.0,0.0,ROP,ROP
2000-03-07,16.09375,16.09375,15.625,15.71875,13.318233489990234,170600,0.0,0.0,ROP,ROP
2000-03-08,15.65625,15.65625,15.0,15.375,13.026982307434082,281600,0.0,0.0,ROP,ROP
2000-03-09,15.375,15.375,15.0625,15.21875,12.894593238830566,96600,0.0,0.0,ROP,ROP
2000-03-10,15.28125,16.0,15.21875,15.90625,13.477103233337402,53000,0.0,0.0,ROP,ROP
2000-03-13,15.875,16.75,15.6875,16.46875,13.95370101928711,232800,0.0,0.0,ROP,ROP
