Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,3.407280921936035,3.407280921936035,3.298957109451294,3.3186519145965576,2.9525535106658936,144070,0.0,0.0,HEI,HEI
2000-01-04,3.230024099349976,3.279262065887451,3.151242971420288,3.1906330585479736,2.838658571243286,173265,0.0,0.0,HEI,HEI
2000-01-05,3.151242971420288,3.151242971420288,3.0330710411071777,3.1020050048828125,2.759807109832764,177073,0.0,0.0,HEI,HEI
2000-01-06,3.0626139640808105,3.0626139640808105,2.9542899131774902,2.993680953979492,2.666818380355835,76795,0.003939,0.0,HEI,HEI
2000-01-07,2.9542899131774902,3.1020050048828125,2.9542899131774902,3.092156887054444,2.7545430660247803,140262,0.0,0.0,HEI,HEI
2000-01-10,3.092156887054444,3.2103281021118164,3.0823090076446533,3.2103281021118164,2.859811782836914,202460,0.0,0.0,HEI,HEI
2000-01-11,3.2103281021118164,3.3875861167907715,3.2103281021118164,3.3285000324249268,2.965080976486206,300199,0.0,0.0,HEI,HEI
2000-01-12,3.298957109451294,3.308804988861084,3.269413948059082,3.269413948059082,2.9124464988708496,45696,0.0,0.0,HEI,HEI
2000-01-13,3.1906330585479736,3.269413948059082,3.1906330585479736,3.230024099349976,2.877357006072998,169457,0.0,0.0,HEI,HEI
2000-01-14,3.2103281021118164,3.2201759815216064,3.1906330585479736,3.200480937957764,2.851038932800293,14597,0.0,0.0,HEI,HEI
2000-01-18,3.239871025085449,3.239871025085449,3.1906330585479736,3.200480937957764,2.851038932800293,73622,0.0,0.0,HEI,HEI
2000-01-19,3.1906330585479736,3.230024099349976,3.170938014984131,3.1906330585479736,2.8422677516937256,72987,0.0,0.0,HEI,HEI
2000-01-20,3.200480937957764,3.200480937957764,3.1217000484466557,3.131546974182129,2.7896323204040527,49504,0.0,0.0,HEI,HEI
2000-01-21,3.111851930618286,3.111851930618286,2.993680953979492,3.042918920516968,2.7106804847717285,102182,0.0,0.0,HEI,HEI
2000-01-24,2.9542899131774902,2.9542899131774902,2.875509023666382,2.875509023666382,2.561549186706543,282428,0.0,0.0,HEI,HEI
2000-01-25,2.855813980102539,2.8656609058380127,2.8065760135650635,2.8065760135650635,2.500142812728882,94566,0.0,0.0,HEI,HEI
2000-01-26,2.7967278957366943,2.8065760135650635,2.7967278957366943,2.8065760135650635,2.500142812728882,24752,0.0,0.0,HEI,HEI
2000-01-27,2.8065760135650635,2.8065760135650635,2.717947006225586,2.717947006225586,2.4211905002593994,83142,0.0,0.0,HEI,HEI
2000-01-28,2.7376420497894287,2.7573370933532715,2.72779393196106,2.7376420497894287,2.438735008239746,10789,0.0,0.0,HEI,HEI
2000-01-31,2.717947006225586,2.7474899291992188,2.698251962661743,2.717947006225586,2.4211905002593994,66006,0.0,0.0,HEI,HEI
2000-02-01,2.717947006225586,2.717947006225586,2.639166116714477,2.678555965423584,2.3860998153686523,81872,0.0,0.0,HEI,HEI
2000-02-02,2.658860921859741,2.717947006225586,2.639166116714477,2.717947006225586,2.4211905002593994,48870,0.0,0.0,HEI,HEI
2000-02-03,2.72779393196106,2.767184972763061,2.717947006225586,2.7474899291992188,2.4475080966949463,87584,0.0,0.0,HEI,HEI
2000-02-04,2.7573370933532715,2.83611798286438,2.7573370933532715,2.83611798286438,2.526459217071533,77430,0.0,0.0,HEI,HEI
2000-02-07,2.875509023666382,2.885356903076172,2.816422939300537,2.845966100692749,2.5352325439453125,152321,0.0,0.0,HEI,HEI
2000-02-08,2.83611798286438,2.845966100692749,2.816422939300537,2.8262710571289062,2.517687559127808,63467,0.0,0.0,HEI,HEI
2000-02-09,2.875509023666382,2.885356903076172,2.816422939300537,2.816422939300537,2.5089147090911865,68544,0.0,0.0,HEI,HEI
2000-02-10,2.7967278957366943,2.7967278957366943,2.7474899291992188,2.7474899291992188,2.4475080966949463,92662,0.0,0.0,HEI,HEI
2000-02-11,2.7474899291992188,2.7474899291992188,2.589927911758423,2.599775075912476,2.315920829772949,148513,0.0,0.0,HEI,HEI
2000-02-14,2.658860921859741,2.658860921859741,2.520993947982788,2.520993947982788,2.245741128921509,76795,0.0,0.0,HEI,HEI
2000-02-15,2.530842065811157,2.530842065811157,2.4816040992736816,2.4816040992736816,2.2106528282165527,43158,0.0,0.0,HEI,HEI
2000-02-16,2.4816040992736816,2.4816040992736816,2.44221305847168,2.44221305847168,2.1755616664886475,38715,0.0,0.0,HEI,HEI
2000-02-17,2.44221305847168,2.4816040992736816,2.4323649406433105,2.4323649406433105,2.1667888164520264,284332,0.0,0.0,HEI,HEI
2000-02-18,2.402822971343994,2.402822971343994,2.363431930541992,2.383126974105835,2.122927665710449,95835,0.0,0.0,HEI,HEI
2000-02-22,2.422518014907837,2.4816040992736816,2.422518014907837,2.4717559814453125,2.2018792629241943,102182,0.0,0.0,HEI,HEI
2000-02-23,2.5111470222473145,2.550537109375,2.422518014907837,2.4619081020355225,2.1931073665618896,109163,0.0,0.0,HEI,HEI
2000-02-24,2.4520609378814697,2.4816040992736816,2.4323649406433105,2.4323649406433105,2.1667888164520264,44427,0.0,0.0,HEI,HEI
2000-02-25,2.4520609378814697,2.4816040992736816,2.4323649406433105,2.4717559814453125,2.2018792629241943,120587,0.0,0.0,HEI,HEI
2000-02-28,2.4717559814453125,2.4717559814453125,2.245260000228882,2.3043460845947266,2.052748203277588,228481,0.0,0.0,HEI,HEI
2000-02-29,2.3043460845947266,2.3043460845947266,2.284651041030884,2.284651041030884,2.035203695297241,291314,0.0,0.0,HEI,HEI
2000-03-01,2.284651041030884,2.284651041030884,2.1566319465637207,2.166479110717773,1.9299345016479488,384610,0.0,0.0,HEI,HEI
2000-03-02,2.1763269901275635,2.1763269901275635,2.136935949325561,2.1467840671539307,1.912389159202576,115510,0.0,0.0,HEI,HEI
2000-03-03,2.1467840671539307,2.1467840671539307,2.097546100616455,2.107393980026245,1.8773001432418823,144070,0.0,0.0,HEI,HEI
2000-03-06,2.107393980026245,2.136935949325561,2.0483078956604004,2.087697982788086,1.8597546815872192,110433,0.0,0.0,HEI,HEI
2000-03-07,2.068002939224243,2.1861751079559326,2.068002939224243,2.1763269901275635,1.9387060403823853,69814,0.0,0.0,HEI,HEI
2000-03-08,2.1960220336914062,2.284651041030884,2.1960220336914062,2.274802923202514,2.026429891586304,75526,0.0,0.0,HEI,HEI
2000-03-09,2.3240408897399902,2.3437368869781494,2.294498920440674,2.3437368869781494,2.087838649749756,163745,0.0,0.0,HEI,HEI
2000-03-10,2.383126974105835,2.4619081020355225,2.353584051132202,2.353584051132202,2.096609115600586,284967,0.0,0.0,HEI,HEI
2000-03-13,2.33388900756836,2.412669897079468,2.3240408897399902,2.412669897079468,2.149244546890259,75526,0.0,0.0,HEI,HEI
2000-03-14,2.392975091934204,2.4619081020355225,2.363431930541992,2.4323649406433105,2.1667888164520264,62198,0.0,0.0,HEI,HEI
2000-03-15,2.412669897079468,2.4520609378814697,2.402822971343994,2.4520609378814697,2.184334516525269,36811,0.0,0.0,HEI,HEI
2000-03-16,2.4816040992736816,2.56038498878479,2.4717559814453125,2.56038498878479,2.280832529067993,59659,0.0,0.0,HEI,HEI
2000-03-17,2.56038498878479,2.708098888397217,2.550537109375,2.678555965423584,2.3860998153686523,193574,0.0,0.0,HEI,HEI
2000-03-20,2.678555965423584,2.678555965423584,2.5012989044189453,2.5111470222473145,2.236969232559204,327490,0.0,0.0,HEI,HEI
2000-03-21,2.520993947982788,2.589927911758423,2.5012989044189453,2.520993947982788,2.245741128921509,74256,0.0,0.0,HEI,HEI
2000-03-22,2.5111470222473145,2.5111470222473145,2.4717559814453125,2.4914510250091557,2.219425201416016,40619,0.0,0.0,HEI,HEI
2000-03-23,2.4717559814453125,2.520993947982788,2.363431930541992,2.4914510250091557,2.219425201416016,59024,0.0,0.0,HEI,HEI
2000-03-24,2.4520609378814697,2.56038498878479,2.4323649406433105,2.520993947982788,2.245741128921509,38715,0.0,0.0,HEI,HEI
2000-03-27,2.540688991546631,2.540688991546631,2.4717559814453125,2.5111470222473145,2.236969232559204,71718,0.0,0.0,HEI,HEI
2000-03-28,2.4914510250091557,2.520993947982788,2.4520609378814697,2.4914510250091557,2.219425201416016,30464,0.0,0.0,HEI,HEI
2000-03-29,2.4619081020355225,2.5012989044189453,2.4619081020355225,2.4619081020355225,2.1931073665618896,24752,0.0,0.0,HEI,HEI
2000-03-30,2.44221305847168,2.44221305847168,2.363431930541992,2.363431930541992,2.1053831577301025,76795,0.0,0.0,HEI,HEI
2000-03-31,2.3437368869781494,2.3437368869781494,2.284651041030884,2.284651041030884,2.035203695297241,72987,0.0,0.0,HEI,HEI
2000-04-03,2.284651041030884,2.3240408897399902,2.245260000228882,2.245260000228882,2.0001137256622314,94566,0.0,0.0,HEI,HEI
2000-04-04,2.255108118057251,2.274802923202514,2.008917093276977,2.107393980026245,1.8773001432418823,311623,0.0,0.0,HEI,HEI
2000-04-05,2.127089023590088,2.4323649406433105,2.127089023590088,2.392975091934204,2.131700038909912,376359,0.0,0.0,HEI,HEI
2000-04-06,2.412669897079468,2.4717559814453125,2.33388900756836,2.4717559814453125,2.2018792629241943,90758,0.0,0.0,HEI,HEI
2000-04-07,2.44221305847168,2.4816040992736816,2.383126974105835,2.392975091934204,2.131700038909912,78699,0.0,0.0,HEI,HEI
2000-04-10,2.383126974105835,2.383126974105835,2.353584051132202,2.363431930541992,2.1053831577301025,46966,0.0,0.0,HEI,HEI
2000-04-11,2.363431930541992,2.3732800483703613,2.3240408897399902,2.3732800483703613,2.114156484603882,104086,0.0,0.0,HEI,HEI
2000-04-12,2.363431930541992,2.402822971343994,2.33388900756836,2.33388900756836,2.079065084457397,64102,0.0,0.0,HEI,HEI
2000-04-13,2.3437368869781494,2.363431930541992,2.3437368869781494,2.353584051132202,2.096609115600586,115510,0.0,0.0,HEI,HEI
2000-04-14,2.3732800483703613,2.4520609378814697,2.363431930541992,2.383126974105835,2.122927665710449,128838,0.0,0.0,HEI,HEI
2000-04-17,2.3043460845947266,2.363431930541992,2.294498920440674,2.3437368869781494,2.087838649749756,85046,0.0,0.0,HEI,HEI
2000-04-18,2.3240408897399902,2.3240408897399902,2.127089023590088,2.255108118057251,2.00888729095459,250695,0.0,0.0,HEI,HEI
2000-04-19,2.255108118057251,2.3141939640045166,2.1763269901275635,2.215718030929565,1.9737976789474487,59659,0.0,0.0,HEI,HEI
2000-04-20,2.1960220336914062,2.1960220336914062,2.1763269901275635,2.1960220336914062,1.956251621246338,27925,0.0,0.0,HEI,HEI
2000-04-24,2.1861751079559326,2.245260000228882,2.1763269901275635,2.245260000228882,2.0001137256622314,370647,0.0,0.0,HEI,HEI
2000-04-25,2.264955997467041,2.3437368869781494,2.264955997467041,2.3141939640045166,2.061521053314209,38715,0.0,0.0,HEI,HEI
2000-04-26,2.3240408897399902,2.363431930541992,2.274802923202514,2.363431930541992,2.1053831577301025,51408,0.0,0.0,HEI,HEI
2000-04-27,2.3437368869781494,2.3437368869781494,2.255108118057251,2.3240408897399902,2.0702931880950928,51408,0.0,0.0,HEI,HEI
2000-04-28,2.3240408897399902,2.3240408897399902,2.3141939640045166,2.3240408897399902,2.0702931880950928,7616,0.0,0.0,HEI,HEI
2000-05-01,2.3240408897399902,2.3240408897399902,2.225564956665039,2.255108118057251,2.00888729095459,56486,0.0,0.0,HEI,HEI
2000-05-02,2.255108118057251,2.3240408897399902,2.166479110717773,2.1763269901275635,1.9387060403823853,303372,0.0,0.0,HEI,HEI
2000-05-03,2.1960220336914062,2.1960220336914062,2.087697982788086,2.107393980026245,1.8773001432418823,290679,0.0,0.0,HEI,HEI
2000-05-04,2.107393980026245,2.107393980026245,2.087697982788086,2.087697982788086,1.8597546815872192,48235,0.0,0.0,HEI,HEI
2000-05-05,2.107393980026245,2.2058699131011963,2.107393980026245,2.1861751079559326,1.9474793672561648,74256,0.0,0.0,HEI,HEI
2000-05-08,2.215718030929565,2.363431930541992,2.215718030929565,2.363431930541992,2.1053831577301025,161841,0.0,0.0,HEI,HEI
2000-05-09,2.363431930541992,2.678555965423584,2.363431930541992,2.5111470222473145,2.236969232559204,661961,0.0,0.0,HEI,HEI
2000-05-10,2.520993947982788,2.56038498878479,2.402822971343994,2.422518014907837,2.158017873764038,319874,0.0,0.0,HEI,HEI
2000-05-11,2.44221305847168,2.5012989044189453,2.44221305847168,2.4914510250091557,2.219425201416016,126934,0.0,0.0,HEI,HEI
2000-05-12,2.4914510250091557,2.4914510250091557,2.4323649406433105,2.4323649406433105,2.1667888164520264,112337,0.0,0.0,HEI,HEI
2000-05-15,2.4323649406433105,2.44221305847168,2.412669897079468,2.422518014907837,2.158017873764038,86315,0.0,0.0,HEI,HEI
2000-05-16,2.422518014907837,2.4619081020355225,2.422518014907837,2.44221305847168,2.1755616664886475,95835,0.0,0.0,HEI,HEI
2000-05-17,2.44221305847168,2.44221305847168,2.3437368869781494,2.353584051132202,2.096609115600586,36176,0.0,0.0,HEI,HEI
2000-05-18,2.3437368869781494,2.3437368869781494,2.3043460845947266,2.3141939640045166,2.061521053314209,53312,0.0,0.0,HEI,HEI
