Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2002-10-25,13.0,13.149999618530272,12.850000381469728,13.010000228881836,6.96308183670044,13965800,0.0,0.0,WYNN,WYNN
2002-10-28,13.010000228881836,13.050000190734863,12.960000038146973,13.010000228881836,6.96308183670044,5505900,0.0,0.0,WYNN,WYNN
2002-10-29,13.0,13.010000228881836,12.039999961853027,12.640000343322754,6.765055179595947,2235800,0.0,0.0,WYNN,WYNN
2002-10-30,12.609999656677246,12.619999885559082,12.130000114440918,12.5,6.690125465393066,905800,0.0,0.0,WYNN,WYNN
2002-10-31,12.5600004196167,13.020000457763672,12.5,12.609999656677246,6.748996734619141,298900,0.0,0.0,WYNN,WYNN
2002-11-01,12.59000015258789,12.699999809265137,12.56999969482422,12.609999656677246,6.748996734619141,268800,0.0,0.0,WYNN,WYNN
2002-11-04,12.65999984741211,12.949999809265137,12.649999618530272,12.90999984741211,6.909564971923828,1307600,0.0,0.0,WYNN,WYNN
2002-11-05,12.90999984741211,13.239999771118164,12.890000343322754,13.020000457763672,6.9684343338012695,2384700,0.0,0.0,WYNN,WYNN
2002-11-06,13.029999732971191,13.199999809265137,13.0,13.0,6.957729816436768,204300,0.0,0.0,WYNN,WYNN
2002-11-07,13.079999923706056,13.15999984741211,12.359999656677246,13.050000190734863,6.984488010406494,724200,0.0,0.0,WYNN,WYNN
2002-11-08,13.020000457763672,13.029999732971191,12.829999923706056,12.93000030517578,6.920264720916748,106400,0.0,0.0,WYNN,WYNN
2002-11-11,13.0,13.0,12.649999618530272,12.710000038146973,6.802520275115967,110500,0.0,0.0,WYNN,WYNN
2002-11-12,12.729999542236328,12.739999771118164,11.859999656677246,11.960000038146973,6.401111602783203,540700,0.0,0.0,WYNN,WYNN
2002-11-13,12.050000190734863,12.09000015258789,10.760000228881836,11.100000381469728,5.940832138061523,685600,0.0,0.0,WYNN,WYNN
2002-11-14,11.130000114440918,11.25,10.880000114440918,11.09000015258789,5.935479164123535,462800,0.0,0.0,WYNN,WYNN
2002-11-15,11.100000381469728,11.5600004196167,11.079999923706056,11.550000190734863,6.181674480438232,460700,0.0,0.0,WYNN,WYNN
2002-11-18,11.579999923706056,13.050000190734863,11.56999969482422,12.18000030517578,6.518859386444092,325400,0.0,0.0,WYNN,WYNN
2002-11-19,12.359999656677246,12.800000190734863,12.020000457763672,12.600000381469728,6.74364709854126,211400,0.0,0.0,WYNN,WYNN
2002-11-20,12.5600004196167,12.600000381469728,12.229999542236328,12.40999984741211,6.641953468322754,92700,0.0,0.0,WYNN,WYNN
2002-11-21,12.539999961853027,12.850000381469728,12.539999961853027,12.850000381469728,6.877449035644531,91300,0.0,0.0,WYNN,WYNN
2002-11-22,12.850000381469728,12.859999656677246,12.5,12.649999618530272,6.7704057693481445,55300,0.0,0.0,WYNN,WYNN
2002-11-25,12.800000190734863,13.0,12.65999984741211,12.93000030517578,6.920264720916748,111000,0.0,0.0,WYNN,WYNN
2002-11-26,12.9399995803833,12.9399995803833,12.739999771118164,12.739999771118164,6.818575859069824,59300,0.0,0.0,WYNN,WYNN
2002-11-27,12.899999618530272,12.899999618530272,12.5,12.5,6.690125465393066,94300,0.0,0.0,WYNN,WYNN
2002-11-29,12.779999732971191,12.890000343322754,12.600000381469728,12.81999969482422,6.861392974853516,35400,0.0,0.0,WYNN,WYNN
2002-12-02,12.9399995803833,12.949999809265137,12.350000381469728,12.40999984741211,6.641953468322754,93600,0.0,0.0,WYNN,WYNN
2002-12-03,12.5,12.5,12.3100004196167,12.369999885559082,6.620547771453857,31100,0.0,0.0,WYNN,WYNN
2002-12-04,12.449999809265137,12.600000381469728,12.3100004196167,12.600000381469728,6.74364709854126,42300,0.0,0.0,WYNN,WYNN
2002-12-05,12.850000381469728,13.300000190734863,12.760000228881836,13.279999732971191,7.107588768005371,366100,0.0,0.0,WYNN,WYNN
2002-12-06,13.149999618530272,13.380000114440918,12.989999771118164,13.18000030517578,7.054068565368652,129300,0.0,0.0,WYNN,WYNN
2002-12-09,13.289999961853027,13.300000190734863,12.869999885559082,13.0,6.957729816436768,106900,0.0,0.0,WYNN,WYNN
2002-12-10,13.0,13.1899995803833,12.93000030517578,13.0,6.957729816436768,48300,0.0,0.0,WYNN,WYNN
2002-12-11,13.100000381469728,13.390000343322754,13.020000457763672,13.25,7.091533184051514,189700,0.0,0.0,WYNN,WYNN
2002-12-12,13.390000343322754,13.800000190734863,13.270000457763672,13.739999771118164,7.353787422180176,361400,0.0,0.0,WYNN,WYNN
2002-12-13,13.720000267028809,14.390000343322754,13.529999732971191,13.600000381469728,7.278858661651611,615500,0.0,0.0,WYNN,WYNN
2002-12-16,13.739999771118164,14.06999969482422,13.65999984741211,13.68000030517578,7.321672439575195,170900,0.0,0.0,WYNN,WYNN
2002-12-17,13.90999984741211,13.90999984741211,13.3100004196167,13.479999542236328,7.214629173278809,95100,0.0,0.0,WYNN,WYNN
2002-12-18,13.5,13.59000015258789,13.0600004196167,13.31999969482422,7.128996849060059,110800,0.0,0.0,WYNN,WYNN
2002-12-19,13.5,13.5,12.5,12.75,6.823925495147705,233700,0.0,0.0,WYNN,WYNN
