Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2016-08-17,12.20799732208252,12.348319053649902,12.067675590515137,12.067675590515137,11.014507293701172,271519,0.0,0.0,DELL,DELL
2016-08-18,12.348319053649902,12.348319053649902,11.927353858947754,11.997514724731444,10.950467109680176,1767366,0.0,0.0,DELL,DELL
2016-08-19,11.983482360839844,12.20799732208252,11.969449996948242,12.20799732208252,11.142582893371582,4735900,0.0,0.0,DELL,DELL
2016-08-22,12.067675590515137,12.797348976135254,11.95541763305664,12.250094413757324,11.18100357055664,2245909,0.0,0.0,DELL,DELL
2016-08-23,12.278158187866213,12.881542205810549,12.20799732208252,12.628963470458984,11.526809692382812,1483020,0.0,0.0,DELL,DELL
2016-08-24,14.032180786132812,14.032180786132812,12.657027244567873,12.797348976135254,11.680497169494627,2525979,0.0,0.0,DELL,DELL
2016-08-25,12.979766845703123,12.979766845703123,12.657027244567873,12.744027137756348,11.631829261779783,371646,0.0,0.0,DELL,DELL
2016-08-26,12.895573616027832,12.895573616027832,12.766477584838867,12.839445114135742,11.71891975402832,223415,0.0,0.0,DELL,DELL
2016-08-29,12.85347843170166,13.190250396728516,12.85347843170166,12.993799209594728,11.8598051071167,1390019,0.0,0.0,DELL,DELL
2016-08-30,12.979766845703123,13.120088577270508,12.502673149108888,12.671058654785156,11.565229415893556,4805026,0.0,0.0,DELL,DELL
2016-08-31,12.558801651000977,12.657027244567873,12.348319053649902,12.539156913757324,11.444841384887695,9033877,0.0,0.0,DELL,DELL
2016-09-01,13.344603538513184,13.344603538513184,12.20799732208252,12.20799732208252,11.142582893371582,9048130,0.0,0.0,DELL,DELL
2016-09-02,12.323060989379885,12.323060989379885,11.983482360839844,12.062063217163086,11.009382247924805,8127033,0.0,0.0,DELL,DELL
2016-09-06,12.137836456298828,12.979766845703123,11.792645454406738,12.75525188446045,11.642075538635254,56316264,0.0,0.0,DELL,DELL
2016-09-07,12.648608207702637,13.858181953430176,12.634575843811035,13.47089385986328,12.29526138305664,147907159,0.0,0.0,DELL,DELL
2016-09-08,13.597183227539062,14.281953811645508,13.585956573486328,14.119179725646973,12.886971473693848,41159318,0.0,0.0,DELL,DELL
2016-09-09,13.984471321105955,14.079890251159668,13.507376670837402,13.773988723754885,12.571905136108398,26618101,0.0,0.0,DELL,DELL
2016-09-12,13.48773193359375,13.94798755645752,13.389507293701172,13.863795280456545,12.653873443603516,13989272,0.0,0.0,DELL,DELL
2016-09-13,13.507376670837402,13.931148529052734,13.473699569702148,13.611214637756348,12.42333698272705,18045663,0.0,0.0,DELL,DELL
2016-09-14,13.580345153808594,13.644892692565918,13.47089385986328,13.569119453430176,12.384916305541992,17208658,0.0,0.0,DELL,DELL
2016-09-15,13.504570960998535,13.759957313537598,13.476506233215332,13.72066593170166,12.523237228393556,17208302,0.0,0.0,DELL,DELL
2016-09-16,13.647699356079102,13.748730659484863,13.504570960998535,13.602795600891112,12.415651321411133,17786615,0.0,0.0,DELL,DELL
2016-09-19,13.538248062133787,13.72066593170166,13.515796661376951,13.68418312072754,12.489937782287598,16264400,0.0,0.0,DELL,DELL
2016-09-20,13.664538383483888,13.734699249267578,13.518603324890137,13.675763130187988,12.48225212097168,12000986,0.0,0.0,DELL,DELL
2016-09-21,13.577537536621094,13.751537322998049,13.546667098999023,13.588764190673828,12.402846336364746,14885427,0.0,0.0,DELL,DELL
2016-09-22,13.60840892791748,13.681376457214355,13.445635795593262,13.479312896728516,12.302946090698242,17054370,0.0,0.0,DELL,DELL
2016-09-23,13.434410095214844,13.602795600891112,13.420377731323242,13.473699569702148,12.297821998596191,7449305,0.0,0.0,DELL,DELL
2016-09-26,13.39231300354004,13.48773193359375,13.381088256835938,13.440023422241213,12.267086029052734,10128504,0.0,0.0,DELL,DELL
2016-09-27,13.409152030944824,13.465280532836914,13.372668266296388,13.411957740783691,12.241470336914062,9831330,0.0,0.0,DELL,DELL
2016-09-28,13.437215805053713,13.501764297485352,13.338991165161133,13.431604385375977,12.259401321411133,8013722,0.0,0.0,DELL,DELL
2016-09-29,13.361442565917969,13.451249122619627,13.333377838134766,13.35021686553955,12.185115814208984,5912124,0.0,0.0,DELL,DELL
2016-09-30,13.409152030944824,13.498957633972168,13.347410202026367,13.414765357971191,12.24403190612793,6165827,0.0,0.0,DELL,DELL
2016-10-03,13.36705493927002,13.484926223754885,13.355830192565918,13.451249122619627,12.277332305908203,5345926,0.0,0.0,DELL,DELL
2016-10-04,13.423184394836426,13.47089385986328,13.364249229431152,13.431604385375977,12.259401321411133,5993010,0.0,0.0,DELL,DELL
2016-10-05,13.397926330566406,13.712246894836426,13.330572128295898,13.602795600891112,12.415651321411133,6621209,0.0,0.0,DELL,DELL
2016-10-06,13.602795600891112,13.630860328674316,13.46247386932373,13.580345153808594,12.395160675048828,5139258,0.0,0.0,DELL,DELL
2016-10-07,13.580345153808594,13.602795600891112,13.454054832458496,13.490538597106934,12.313192367553713,3515134,0.0,0.0,DELL,DELL
2016-10-10,13.490538597106934,13.58315086364746,13.288475036621094,13.336185455322266,12.172310829162598,5420398,0.0,0.0,DELL,DELL
2016-10-11,13.235153198242188,13.395119667053224,13.17902374267578,13.22953987121582,12.07497215270996,6247425,0.0,0.0,DELL,DELL
2016-10-12,13.17902374267578,13.316539764404297,13.122896194458008,13.221120834350586,12.06728744506836,5851549,0.0,0.0,DELL,DELL
2016-10-13,13.162185668945312,13.316539764404297,13.089218139648438,13.226734161376951,12.072409629821776,4783291,0.0,0.0,DELL,DELL
2016-10-14,13.25479793548584,13.361442565917969,13.187443733215332,13.257603645324709,12.100584983825684,5453179,0.0,0.0,DELL,DELL
2016-10-17,13.263216972351074,13.37547492980957,13.19866943359375,13.299700736999512,12.139009475708008,4813222,0.0,0.0,DELL,DELL
2016-10-18,13.344603538513184,13.414765357971191,13.190250396728516,13.381088256835938,12.213295936584473,5366949,0.0,0.0,DELL,DELL
2016-10-19,13.344603538513184,13.482118606567385,13.336185455322266,13.389507293701172,12.22097873687744,4452266,0.0,0.0,DELL,DELL
2016-10-20,13.31934642791748,13.42599105834961,13.310927391052246,13.386700630187988,12.218417167663574,3849010,0.0,0.0,DELL,DELL
2016-10-21,13.31934642791748,13.364249229431152,13.212700843811035,13.257603645324709,12.100584983825684,3461329,0.0,0.0,DELL,DELL
