Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,1.2583450078964231,1.2583450078964231,1.1595790386199951,1.188843011856079,0.7769467234611511,838920,0.0,0.0,WRB,WRB
2000-01-04,1.2363970279693604,1.2363970279693604,1.141288995742798,1.152263045310974,0.7530406713485718,2267304,0.0,0.0,WRB,WRB
2000-01-05,1.141288995742798,1.141288995742798,1.1010520458221436,1.1339730024337769,0.7410874962806702,852588,0.0,0.0,WRB,WRB
2000-01-06,1.1559209823608398,1.1998169422149658,1.1339730024337769,1.1998169422149658,0.7841187715530396,917515,0.0,0.0,WRB,WRB
2000-01-07,1.1559209823608398,1.188843011856079,1.1559209823608398,1.181527018547058,0.7721656560897827,2832848,0.0,0.0,WRB,WRB
2000-01-10,1.1705529689788818,1.1925009489059448,1.1632369756698608,1.1705529689788818,0.7649939060211182,584339,0.0,0.0,WRB,WRB
2000-01-11,1.166895031929016,1.1998169422149658,1.1486049890518188,1.152263045310974,0.7530406713485718,654391,0.0,0.0,WRB,WRB
2000-01-12,1.1778689622879028,1.1778689622879028,1.1083680391311646,1.1486049890518188,0.75065016746521,647557,0.0,0.0,WRB,WRB
2000-01-13,1.1230000257492063,1.1559209823608398,1.1120259761810305,1.141288995742798,0.7458686828613281,1124255,0.0,0.0,WRB,WRB
2000-01-14,1.1339730024337769,1.1632369756698608,1.1193419694900513,1.1193419694900513,0.731525719165802,864548,0.0,0.0,WRB,WRB
2000-01-18,1.1193419694900513,1.1540919542312622,1.1193419694900513,1.137631058692932,0.7434784173965454,732987,0.0,0.0,WRB,WRB
2000-01-19,1.1559209823608398,1.1778689622879028,1.1303160190582275,1.1486049890518188,0.75065016746521,888469,0.0,0.0,WRB,WRB
2000-01-20,1.1486049890518188,1.1486049890518188,1.0681300163269043,1.0864200592041016,0.7100099921226501,1276320,0.0,0.0,WRB,WRB
2000-01-21,1.1047099828720093,1.1120259761810305,1.0534980297088623,1.0608140230178833,0.693276047706604,1592409,0.0,0.0,WRB,WRB
2000-01-24,1.0754460096359253,1.0900779962539673,1.0461820363998413,1.0827620029449463,0.7076195478439331,615094,0.0,0.0,WRB,WRB
2000-01-25,1.0827620029449463,1.0827620029449463,0.9949700236320496,0.9949700236320496,0.650244951248169,1961466,0.0,0.0,WRB,WRB
2000-01-26,1.005944013595581,1.0900779962539673,1.005944013595581,1.049839973449707,0.6861041188240051,811582,0.0,0.0,WRB,WRB
2000-01-27,1.0461820363998413,1.0900779962539673,1.0461820363998413,1.0681300163269043,0.6980571150779724,1650502,0.0,0.0,WRB,WRB
2000-01-28,1.0754460096359253,1.0827620029449463,1.0096019506454468,1.027891993522644,0.671760082244873,1952923,0.0,0.0,WRB,WRB
2000-01-31,1.0096019506454468,1.020576000213623,0.9657059907913208,1.0169179439544678,0.6645885109901428,2552639,0.0,0.0,WRB,WRB
2000-02-01,0.9803379774093628,1.0096019506454468,0.9730219841003418,1.0096019506454468,0.6598072052001953,1580449,0.0,0.0,WRB,WRB
2000-02-02,1.0022859573364258,1.0242340564727783,0.9949700236320496,1.0096019506454468,0.6598072052001953,920932,0.0,0.0,WRB,WRB
2000-02-03,1.0242340564727783,1.049839973449707,0.99862802028656,1.005944013595581,0.6574163436889648,1395921,0.0,0.0,WRB,WRB
2000-02-04,1.0169179439544678,1.0169179439544678,0.9803379774093628,0.9949700236320496,0.650244951248169,678312,0.0,0.0,WRB,WRB
