Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2020-03-19,40.0,46.0,40.0,45.25,41.36531448364258,7000,0.0,0.0,OTIS,OTIS
2020-03-20,45.0099983215332,46.0099983215332,45.0,45.0,41.13678741455078,3600,0.0,0.0,OTIS,OTIS
2020-03-23,42.0,42.0,39.97999954223633,40.0,36.5660285949707,11900,0.0,0.0,OTIS,OTIS
2020-03-24,40.0,40.0,39.0,40.0,36.5660285949707,77800,0.0,0.0,OTIS,OTIS
2020-03-25,40.0,44.79999923706055,38.0,41.0099983215332,37.48931121826172,7000,0.0,0.0,OTIS,OTIS
2020-03-26,45.0,47.5,44.25,45.0,41.13678741455078,29100,0.0,0.0,OTIS,OTIS
2020-03-27,45.0,47.5,44.9900016784668,45.23500061035156,41.35160827636719,263200,0.0,0.0,OTIS,OTIS
2020-03-30,44.25,50.0,44.25,50.0,45.70753479003906,118100,0.0,0.0,OTIS,OTIS
2020-03-31,46.5,50.0,44.77999877929688,50.0,45.70753479003906,210300,0.0,0.0,OTIS,OTIS
2020-04-01,45.9900016784668,48.5,44.0,46.70000076293945,42.69083404541016,1206100,0.0,0.0,OTIS,OTIS
2020-04-02,45.02399826049805,48.65999984741211,43.20000076293945,44.0,40.22262191772461,9264200,0.0,0.0,OTIS,OTIS
2020-04-03,43.75,49.29999923706055,41.79999923706055,47.31999969482422,43.25762176513672,22551600,0.0,0.0,OTIS,OTIS
2020-04-06,47.0,47.84999847412109,44.70000076293945,45.93999862670898,41.99608612060547,10294200,0.0,0.0,OTIS,OTIS
2020-04-07,45.150001525878906,46.9900016784668,42.93000030517578,44.27999877929688,40.47858810424805,12146500,0.0,0.0,OTIS,OTIS
2020-04-08,42.209999084472656,45.20000076293945,41.2599983215332,44.09000015258789,40.30490493774414,22265800,0.0,0.0,OTIS,OTIS
2020-04-09,44.04999923706055,50.25,44.0,49.13999938964844,44.92135620117188,17355600,0.0,0.0,OTIS,OTIS
2020-04-13,48.54999923706055,48.66999816894531,45.720001220703125,46.0,42.050926208496094,8545100,0.0,0.0,OTIS,OTIS
2020-04-14,45.90999984741211,46.29999923706055,43.970001220703125,45.88999938964844,41.95036315917969,10152100,0.0,0.0,OTIS,OTIS
2020-04-15,44.18999862670898,44.84999847412109,42.79999923706055,44.54999923706055,40.72541427612305,7935500,0.0,0.0,OTIS,OTIS
2020-04-16,44.08000183105469,46.40700149536133,43.54999923706055,45.619998931884766,41.70355224609375,8740200,0.0,0.0,OTIS,OTIS
2020-04-17,47.0,48.560001373291016,45.91999816894531,46.150001525878906,42.18804931640625,7878100,0.0,0.0,OTIS,OTIS
2020-04-20,45.0,46.97999954223633,44.900001525878906,45.38999938964844,41.4932861328125,5407500,0.0,0.0,OTIS,OTIS
2020-04-21,44.5,47.20000076293945,44.5,45.900001525878906,41.95952224731445,6939700,0.0,0.0,OTIS,OTIS
2020-04-22,47.310001373291016,49.54999923706055,46.0,47.04999923706055,43.010780334472656,6801900,0.0,0.0,OTIS,OTIS
2020-04-23,47.43999862670898,48.040000915527344,46.47999954223633,47.470001220703125,43.39472579956055,5174800,0.0,0.0,OTIS,OTIS
2020-04-24,48.02000045776367,48.5,46.310001373291016,47.84999847412109,43.74210357666016,6446900,0.0,0.0,OTIS,OTIS
2020-04-27,48.08000183105469,48.59999847412109,47.61000061035156,48.220001220703125,44.08033752441406,5541100,0.0,0.0,OTIS,OTIS
2020-04-28,49.06999969482422,50.95000076293945,48.650001525878906,49.86000061035156,45.57955551147461,5368200,0.0,0.0,OTIS,OTIS
2020-04-29,50.77000045776367,51.72999954223633,49.709999084472656,51.150001525878906,46.7588005065918,4343900,0.0,0.0,OTIS,OTIS
2020-04-30,50.970001220703125,51.59999847412109,50.5,50.90999984741211,46.5394172668457,6123800,0.0,0.0,OTIS,OTIS
2020-05-01,50.33000183105469,50.52999877929688,48.310001373291016,49.709999084472656,45.44243240356445,3089700,0.0,0.0,OTIS,OTIS
2020-05-04,48.84999847412109,49.66999816894531,47.5099983215332,49.52999877929688,45.27788162231445,5676600,0.0,0.0,OTIS,OTIS
2020-05-05,49.52999877929688,50.63999938964844,47.959999084472656,48.09000015258789,43.96150588989258,4103600,0.0,0.0,OTIS,OTIS
2020-05-06,48.61000061035156,49.0,47.88999938964844,48.310001373291016,44.16261672973633,2931800,0.0,0.0,OTIS,OTIS
2020-05-07,49.02000045776367,53.290000915527344,48.9900016784668,51.810001373291016,47.362152099609375,4803200,0.0,0.0,OTIS,OTIS
2020-05-08,52.119998931884766,54.16999816894531,52.11000061035156,52.95000076293945,48.40428161621094,4289400,0.0,0.0,OTIS,OTIS
2020-05-11,52.0,52.400001525878906,51.060001373291016,51.810001373291016,47.362152099609375,3150600,0.0,0.0,OTIS,OTIS
2020-05-12,52.18999862670898,52.290000915527344,49.68999862670898,49.720001220703125,45.45157623291016,3059800,0.0,0.0,OTIS,OTIS
2020-05-13,49.0,50.29999923706055,47.8849983215332,48.209999084472656,44.07120132446289,4567000,0.0,0.0,OTIS,OTIS
2020-05-14,47.61000061035156,48.400001525878906,47.22999954223633,48.0,43.87922668457031,4849900,0.0,0.0,OTIS,OTIS
2020-05-15,47.31999969482422,49.220001220703125,47.20000076293945,48.88999938964844,44.69282150268555,2981400,0.0,0.0,OTIS,OTIS
2020-05-18,50.119998931884766,52.34000015258789,50.119998931884766,52.130001068115234,47.6546745300293,4452600,0.0,0.0,OTIS,OTIS
2020-05-19,51.68000030517578,52.928001403808594,51.05500030517578,52.310001373291016,47.8192138671875,2050300,0.0,0.0,OTIS,OTIS
2020-05-20,52.54999923706055,54.70000076293945,52.47499847412109,53.18000030517578,48.614524841308594,4755100,0.0,0.0,OTIS,OTIS
2020-05-21,52.36000061035156,53.54999923706055,51.869998931884766,52.02999877929688,47.7428092956543,3813100,0.2,0.0,OTIS,OTIS
2020-05-22,52.459999084472656,52.720001220703125,50.91999816894531,51.709999084472656,47.449180603027344,2134300,0.0,0.0,OTIS,OTIS
2020-05-26,53.02999877929688,53.9900016784668,50.70000076293945,50.88999938964844,46.696739196777344,6247000,0.0,0.0,OTIS,OTIS
2020-05-27,51.59000015258789,52.650001525878906,50.77000045776367,52.380001068115234,48.06397247314453,5202300,0.0,0.0,OTIS,OTIS
2020-05-28,52.869998931884766,52.95000076293945,50.93000030517578,50.959999084472656,46.76097106933594,4260700,0.0,0.0,OTIS,OTIS
2020-05-29,50.43999862670898,52.869998931884766,50.18000030517578,52.650001525878906,48.31172561645508,7522700,0.0,0.0,OTIS,OTIS
2020-06-01,52.45000076293945,54.43999862670898,52.11000061035156,54.08000183105469,49.6238899230957,3073300,0.0,0.0,OTIS,OTIS
2020-06-02,54.15999984741211,54.75,53.290000915527344,54.150001525878906,49.68811798095703,2638100,0.0,0.0,OTIS,OTIS
2020-06-03,55.0,55.58000183105469,54.54999923706055,55.470001220703125,50.89935302734375,4134500,0.0,0.0,OTIS,OTIS
2020-06-04,55.29999923706055,56.65999984741211,54.68999862670898,55.400001525878906,50.83512878417969,3281300,0.0,0.0,OTIS,OTIS
2020-06-05,57.83000183105469,58.70899963378906,56.0,58.56999969482422,53.743919372558594,4615100,0.0,0.0,OTIS,OTIS
2020-06-08,58.68000030517578,61.31999969482422,58.36000061035156,61.2599983215332,56.2122688293457,5966500,0.0,0.0,OTIS,OTIS
2020-06-09,60.400001525878906,61.459999084472656,59.2400016784668,60.650001525878906,55.65253829956055,4610200,0.0,0.0,OTIS,OTIS
2020-06-10,60.61000061035156,60.959999084472656,59.02000045776367,59.02999877929688,54.16601943969727,2658300,0.0,0.0,OTIS,OTIS
2020-06-11,56.0,58.06999969482422,55.70500183105469,56.25,51.61508941650391,3293900,0.0,0.0,OTIS,OTIS
2020-06-12,57.72999954223633,58.97999954223633,55.09999847412109,56.040000915527344,51.422393798828125,4313000,0.0,0.0,OTIS,OTIS
2020-06-15,54.5099983215332,57.79999923706055,53.83000183105469,57.66999816894531,52.91807556152344,4464300,0.0,0.0,OTIS,OTIS
2020-06-16,59.5,59.79999923706055,57.375,57.84999847412109,53.08324432373047,3510300,0.0,0.0,OTIS,OTIS
