Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2016-07-05,31.152156829833984,34.267372131347656,30.51839256286621,30.647668838500977,29.427806854248047,9880426,0.0,0.0,FTV,FTV
2016-07-06,29.68283462524414,30.647668838500977,29.19095802307129,30.111650466918945,28.913122177124023,10634933,0.0,0.0,FTV,FTV
2016-07-07,30.02967071533203,30.269302368164062,29.85625267028809,30.105342864990234,28.90706443786621,8700775,0.0,0.0,FTV,FTV
2016-07-08,30.24407768249512,31.91519546508789,29.972915649414062,31.656644821166992,30.396615982055664,6729194,0.0,0.0,FTV,FTV
2016-07-11,31.03234100341797,32.306175231933594,30.887300491333008,32.23680877685547,30.953693389892575,9581668,0.0,0.0,FTV,FTV
2016-07-12,32.1611328125,32.198970794677734,31.694482803344727,31.889970779418945,30.62065696716309,8805594,0.0,0.0,FTV,FTV
2016-07-13,31.889970779418945,32.22419357299805,31.42331886291504,31.92150115966797,30.65093421936035,7714271,0.0,0.0,FTV,FTV
2016-07-14,31.738624572753903,32.627784729003906,31.498992919921875,32.52058029174805,31.22617530822754,5520999,0.0,0.0,FTV,FTV
2016-07-15,32.653011322021484,32.734989166259766,31.91519546508789,32.306175231933594,31.02029609680176,5851156,0.0,0.0,FTV,FTV
2016-07-18,32.01609420776367,32.52688980102539,31.852134704589844,32.34400939941406,31.05661964416504,2469829,0.0,0.0,FTV,FTV
2016-07-19,32.18635940551758,32.51427459716797,31.807992935180664,32.50796890258789,31.214061737060547,3099695,0.0,0.0,FTV,FTV
2016-07-20,32.69084548950195,32.741294860839844,31.536828994750977,31.744930267333984,30.481388092041016,5315009,0.0,0.0,FTV,FTV
2016-07-21,31.78276634216309,31.92150115966797,31.52421760559082,31.681869506835938,30.420839309692383,4804709,0.0,0.0,FTV,FTV
2016-07-22,31.5305233001709,31.71339988708496,31.08279037475586,31.152156829833984,29.91221046447754,3886076,0.0,0.0,FTV,FTV
2016-07-25,31.038646697998047,31.183687210083008,30.18101692199707,30.887300491333008,29.65789604187012,4828337,0.0,0.0,FTV,FTV
2016-07-26,30.62244415283203,31.16476821899414,30.445873260498047,31.07648468017578,29.83955192565918,2491871,0.0,0.0,FTV,FTV
2016-07-27,30.95036125183105,31.21521759033203,30.72018814086914,30.849464416503903,29.621564865112305,2582577,0.0,0.0,FTV,FTV
2016-07-28,30.73595428466797,30.95666885375977,30.486862182617188,30.67919921875,29.45808219909668,4635350,0.0,0.0,FTV,FTV
2016-07-29,30.559383392333984,30.77379035949707,30.27560806274414,30.401729583740234,29.191648483276367,7110729,0.0,0.0,FTV,FTV
2016-08-01,30.338668823242188,30.590913772583008,30.010751724243164,30.14318084716797,28.94339179992676,4727165,0.0,0.0,FTV,FTV
2016-08-02,29.953996658325195,30.28191375732422,29.752201080322266,29.953996658325195,28.7617301940918,5181170,0.0,0.0,FTV,FTV
2016-08-03,29.953996658325195,31.202606201171875,29.859405517578125,31.07648468017578,29.83955192565918,7468795,0.0,0.0,FTV,FTV
2016-08-04,31.27197265625,31.599889755249023,31.202606201171875,31.549440383911133,30.293678283691406,4831509,0.0,0.0,FTV,FTV
