Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,4.695155143737793,4.70366096496582,4.431478023529053,4.567568778991699,3.1534206867218018,1723841,0.0,0.0,EQT,EQT
2000-01-04,4.550558090209961,4.805728912353516,4.550558090209961,4.720672130584717,3.259120464324951,2240405,0.0,0.0,EQT,EQT
2000-01-05,4.7632012367248535,4.85676383972168,4.746189117431641,4.85676383972168,3.3530776500701904,2126511,0.0,0.0,EQT,EQT
2000-01-06,4.839752197265625,4.9673380851745605,4.814235210418701,4.916304111480713,3.3941845893859863,1368198,0.0,0.0,EQT,EQT
2000-01-07,4.916304111480713,5.043889045715332,4.916304111480713,4.992855072021484,3.447035789489746,480559,0.0,0.0,EQT,EQT
2000-01-10,5.001360893249512,5.026877880096436,4.848258018493652,4.848258018493652,3.347205638885498,438676,0.0,0.0,EQT,EQT
2000-01-11,4.831246852874756,4.8992919921875,4.788718223571777,4.788718223571777,3.3060998916625977,436471,0.0,0.0,EQT,EQT
2000-01-12,4.780211925506592,4.797224044799805,4.746189117431641,4.780211925506592,3.300229072570801,271876,0.0,0.0,EQT,EQT
2000-01-13,4.771707057952881,4.848258018493652,4.729177951812744,4.839752197265625,3.3413314819335938,1111018,0.0,0.0,EQT,EQT
2000-01-14,4.8227410316467285,4.848258018493652,4.771707057952881,4.8227410316467285,3.329589605331421,638541,0.0,0.0,EQT,EQT
2000-01-18,4.839752197265625,4.85676383972168,4.814235210418701,4.848258018493652,3.347205638885498,271141,0.0,0.0,EQT,EQT
2000-01-19,4.848258018493652,4.865269184112549,4.7632012367248535,4.865269184112549,3.358947992324829,571674,0.0,0.0,EQT,EQT
2000-01-20,4.865269184112549,4.865269184112549,4.780211925506592,4.831246852874756,3.3354616165161133,668668,0.0,0.0,EQT,EQT
2000-01-21,4.8227410316467285,4.9673380851745605,4.8227410316467285,4.933314800262451,3.4059298038482666,989776,0.0,0.0,EQT,EQT
2000-01-24,4.9673380851745605,4.984348773956299,4.839752197265625,4.873775005340576,3.3648219108581543,373278,0.0,0.0,EQT,EQT
2000-01-25,4.865269184112549,4.8992919921875,4.695155143737793,4.712166786193848,3.253250360488892,461454,0.0,0.0,EQT,EQT
