Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2011-03-22,35.720001220703125,37.59999847412109,34.0,37.4900016784668,29.87042617797852,491400,0.0,0.0,HII,HII
2011-03-23,37.06999969482422,37.79999923706055,36.95000076293945,37.25,29.679208755493164,601200,0.0,0.0,HII,HII
2011-03-24,37.5,37.5,37.150001525878906,37.25,29.679208755493164,230400,0.0,0.0,HII,HII
2011-03-25,37.5,39.25,37.25,39.25,31.27273941040039,497400,0.0,0.0,HII,HII
2011-03-28,39.0,39.0,37.75,37.75,30.077577590942383,53100,0.0,0.0,HII,HII
2011-03-29,37.7599983215332,37.95000076293945,37.470001220703125,37.5,29.878398895263672,269300,0.0,0.0,HII,HII
2011-03-30,37.95000076293945,38.4900016784668,36.58000183105469,38.20000076293945,30.436134338378903,8573500,0.0,0.0,HII,HII
2011-03-31,38.45000076293945,42.7400016784668,38.0,41.5,33.065433502197266,2653000,0.0,0.0,HII,HII
2011-04-01,40.9900016784668,42.43999862670898,39.84000015258789,40.040000915527344,31.902177810668945,2222900,0.0,0.0,HII,HII
2011-04-04,39.86000061035156,41.02000045776367,39.13999938964844,40.150001525878906,31.98981285095215,1122700,0.0,0.0,HII,HII
2011-04-05,39.52999877929688,40.33000183105469,38.72999954223633,40.25,32.06947708129883,1373400,0.0,0.0,HII,HII
2011-04-06,39.86000061035156,40.310001373291016,39.119998931884766,39.68000030517578,31.61533546447754,2080100,0.0,0.0,HII,HII
2011-04-07,38.25,39.25,37.5099983215332,38.79999923706055,30.9141788482666,2134600,0.0,0.0,HII,HII
2011-04-08,38.33000183105469,38.880001068115234,38.20000076293945,38.5,30.675159454345703,1307200,0.0,0.0,HII,HII
2011-04-11,38.5,38.58000183105469,38.27999877929688,38.31999969482422,30.5317440032959,1563100,0.0,0.0,HII,HII
2011-04-12,37.90999984741211,38.41999816894531,37.65999984741211,38.04999923706055,30.316612243652344,1637500,0.0,0.0,HII,HII
