Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2013-12-12,14.620939254760742,16.909746170043945,14.512635231018066,16.389892578125,14.179084777832031,9085600,0.0,0.0,ARMK,ARMK
2013-12-13,16.60649871826172,17.747291564941406,16.56317710876465,17.20577621459961,14.884916305541992,446524,0.0,0.0,ARMK,ARMK
2013-12-16,17.328519821166992,17.328519821166992,16.440433502197266,17.111913681030273,14.80372142791748,126589,0.0,0.0,ARMK,ARMK
2013-12-17,16.81588363647461,17.126354217529297,16.649818420410156,16.938627243041992,14.653807640075684,302207,0.0,0.0,ARMK,ARMK
2013-12-18,16.9241886138916,17.342960357666016,16.68592071533203,17.328519821166992,14.991106033325195,1152182,0.0,0.0,ARMK,ARMK
2013-12-19,17.191335678100586,17.328519821166992,16.974729537963867,17.111913681030273,14.80372142791748,530317,0.0,0.0,ARMK,ARMK
2013-12-20,17.003610610961914,17.285198211669922,16.96750831604004,17.2707576751709,14.941134452819824,1264505,0.0,0.0,ARMK,ARMK
2013-12-23,17.328519821166992,17.797834396362305,17.31407928466797,17.451263427734375,15.097295761108398,727541,0.0,0.0,ARMK,ARMK
2013-12-24,17.386281967163086,17.97833824157715,17.386281967163086,17.610107421875,15.234711647033691,113432,0.0,0.0,ARMK,ARMK
2013-12-26,17.8050537109375,18.49819564819336,17.682310104370117,18.41155242919922,15.928048133850098,600398,0.0,0.0,ARMK,ARMK
2013-12-27,18.59205818176269,19.11191368103028,18.440433502197266,18.75812339782715,16.227876663208008,469377,0.0,0.0,ARMK,ARMK
2013-12-30,19.29241943359375,19.29241943359375,18.49097442626953,18.63537979125977,16.121686935424805,833632,0.0,0.0,ARMK,ARMK
2013-12-31,18.83032417297364,18.94584846496582,18.51263427734375,18.9314079284668,16.37778663635254,577268,0.0,0.0,ARMK,ARMK
2014-01-02,18.765342712402344,18.77256393432617,18.122743606567383,18.317689895629883,15.846844673156738,295005,0.0,0.0,ARMK,ARMK
2014-01-03,18.63537979125977,18.70036125183105,18.30324935913086,18.44765281677246,15.959275245666504,320212,0.0,0.0,ARMK,ARMK
