Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,0.9270830154418944,0.9791669845581056,0.9270830154418944,0.96875,0.9388718605041504,359400,0.0,0.0,MIDD,MIDD
2000-01-04,1.0,1.0,0.9270830154418944,0.9375,0.9085856676101683,775800,0.0,0.0,MIDD,MIDD
2000-01-05,0.9635419845581056,1.0,0.9270830154418944,1.0,0.9691580533981324,49200,0.0,0.0,MIDD,MIDD
2000-01-06,1.0,1.0,0.9166669845581056,0.9270830154418944,0.8984898924827576,12000,0.0,0.0,MIDD,MIDD
2000-01-07,0.9479169845581056,1.0833330154418943,0.9479169845581056,1.03125,0.9994441866874696,2986800,0.0,0.0,MIDD,MIDD
2000-01-10,1.1041669845581057,1.1666669845581057,1.03125,1.0833330154418943,1.049920916557312,279600,0.0,0.0,MIDD,MIDD
2000-01-11,1.0833330154418943,1.0833330154418943,1.0416669845581057,1.0416669845581057,1.0095398426055908,165600,0.0,0.0,MIDD,MIDD
2000-01-12,1.0416669845581057,1.0833330154418943,1.0416669845581057,1.0520830154418943,1.0196346044540403,532200,0.0,0.0,MIDD,MIDD
2000-01-13,1.0833330154418943,1.0833330154418943,1.0416669845581057,1.0520830154418943,1.0196346044540403,31200,0.0,0.0,MIDD,MIDD
2000-01-14,1.0833330154418943,1.0833330154418943,1.0520830154418943,1.0625,1.0297304391860962,345000,0.0,0.0,MIDD,MIDD
2000-01-18,1.0520830154418943,1.0833330154418943,1.0520830154418943,1.0572919845581057,1.0246829986572266,199200,0.0,0.0,MIDD,MIDD
2000-01-19,1.0833330154418943,1.1041669845581057,1.0729169845581057,1.09375,1.0600165128707886,71400,0.0,0.0,MIDD,MIDD
2000-01-20,1.0729169845581057,1.1041669845581057,1.0729169845581057,1.1041669845581057,1.070112228393555,73200,0.0,0.0,MIDD,MIDD
2000-01-21,1.0833330154418943,1.125,1.0833330154418943,1.1041669845581057,1.070112228393555,117000,0.0,0.0,MIDD,MIDD
2000-01-24,1.109375,1.1458330154418943,1.0729169845581057,1.09375,1.0600165128707886,255600,0.0,0.0,MIDD,MIDD
2000-01-25,1.0625,1.1145830154418943,1.0520830154418943,1.0833330154418943,1.049920916557312,147600,0.0,0.0,MIDD,MIDD
2000-01-26,1.1145830154418943,1.1145830154418943,1.0833330154418943,1.1145830154418943,1.080207109451294,31800,0.0,0.0,MIDD,MIDD
2000-01-27,1.1458330154418943,1.1666669845581057,1.1041669845581057,1.1666669845581057,1.130684733390808,60000,0.0,0.0,MIDD,MIDD
2000-01-28,1.1666669845581057,1.1666669845581057,1.125,1.1458330154418943,1.110493302345276,55200,0.0,0.0,MIDD,MIDD
2000-01-31,1.125,1.125,1.0520830154418943,1.0625,1.0297304391860962,39600,0.0,0.0,MIDD,MIDD
2000-02-01,1.0520830154418943,1.15625,1.0520830154418943,1.0833330154418943,1.049920916557312,27000,0.0,0.0,MIDD,MIDD
2000-02-02,1.0625,1.1041669845581057,1.0625,1.0625,1.0297304391860962,10800,0.0,0.0,MIDD,MIDD
2000-02-03,1.1458330154418943,1.1458330154418943,1.0208330154418943,1.0729169845581057,1.0398261547088623,3139200,0.0,0.0,MIDD,MIDD
2000-02-04,1.0729169845581057,1.0833330154418943,1.0416669845581057,1.0416669845581057,1.0095398426055908,186600,0.0,0.0,MIDD,MIDD
2000-02-07,1.0625,1.125,1.0625,1.0625,1.0297304391860962,147000,0.0,0.0,MIDD,MIDD
2000-02-08,1.1354169845581057,1.1354169845581057,1.0833330154418943,1.0833330154418943,1.049920916557312,23400,0.0,0.0,MIDD,MIDD
2000-02-09,1.0833330154418943,1.125,1.0833330154418943,1.09375,1.0600165128707886,96000,0.0,0.0,MIDD,MIDD
2000-02-10,1.09375,1.09375,1.09375,1.09375,1.0600165128707886,78600,0.0,0.0,MIDD,MIDD
2000-02-11,1.0833330154418943,1.1666669845581057,1.0833330154418943,1.1666669845581057,1.130684733390808,70200,0.0,0.0,MIDD,MIDD
2000-02-14,1.125,1.1666669845581057,1.125,1.1666669845581057,1.130684733390808,111000,0.0,0.0,MIDD,MIDD
2000-02-15,1.1666669845581057,1.1666669845581057,1.125,1.1666669845581057,1.130684733390808,46800,0.0,0.0,MIDD,MIDD
2000-02-16,1.125,1.1875,1.125,1.1770830154418943,1.1407794952392578,469800,0.0,0.0,MIDD,MIDD
2000-02-17,1.2083330154418943,1.25,1.15625,1.1770830154418943,1.1407794952392578,738000,0.0,0.0,MIDD,MIDD
2000-02-18,1.1770830154418943,1.2291669845581057,1.15625,1.1875,1.150875210762024,363600,0.0,0.0,MIDD,MIDD
2000-02-22,1.1770830154418943,1.1875,1.1666669845581057,1.1770830154418943,1.1407794952392578,261600,0.0,0.0,MIDD,MIDD
2000-02-23,1.2395830154418943,1.2395830154418943,1.1875,1.1875,1.150875210762024,10200,0.0,0.0,MIDD,MIDD
2000-02-24,1.1875,1.2395830154418943,1.1666669845581057,1.1666669845581057,1.130684733390808,40800,0.0,0.0,MIDD,MIDD
2000-02-25,1.1875,1.1875,1.15625,1.15625,1.1205888986587524,103800,0.0,0.0,MIDD,MIDD
2000-02-28,1.1354169845581057,1.1875,1.1354169845581057,1.1458330154418943,1.110493302345276,45600,0.0,0.0,MIDD,MIDD
2000-02-29,1.1458330154418943,1.1770830154418943,1.125,1.125,1.09030282497406,29400,0.0,0.0,MIDD,MIDD
2000-03-01,1.125,1.125,1.03125,1.0416669845581057,1.0095398426055908,64800,0.0,0.0,MIDD,MIDD
2000-03-02,1.0833330154418943,1.1145830154418943,1.03125,1.0625,1.0297304391860962,294000,0.0,0.0,MIDD,MIDD
2000-03-03,1.0833330154418943,1.1041669845581057,1.0833330154418943,1.0833330154418943,1.049920916557312,28800,0.0,0.0,MIDD,MIDD
2000-03-06,1.0833330154418943,1.1354169845581057,1.03125,1.1354169845581057,1.1003985404968262,19200,0.0,0.0,MIDD,MIDD
2000-03-07,1.1458330154418943,1.1458330154418943,1.0416669845581057,1.0625,1.0297304391860962,181800,0.0,0.0,MIDD,MIDD
2000-03-08,1.1145830154418943,1.1145830154418943,1.0833330154418943,1.0833330154418943,1.049920916557312,109200,0.0,0.0,MIDD,MIDD
