Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2001-01-16,3.75,3.75,3.75,3.75,3.4259073734283447,3200,0.0,0.0,GPN,GPN
2001-01-17,3.75,3.75,3.75,3.75,3.4259073734283447,122800,0.0,0.0,GPN,GPN
2001-01-18,3.875,4.125,3.875,4.125,3.768497943878174,167200,0.0,0.0,GPN,GPN
2001-01-19,4.1875,4.28125,4.1875,4.28125,3.911243438720703,59600,0.0,0.0,GPN,GPN
2001-01-22,4.25,4.625,4.25,4.5625,4.168186187744141,146800,0.0,0.0,GPN,GPN
2001-01-23,4.5,4.78125,4.5,4.6875,4.282383918762207,76000,0.0,0.0,GPN,GPN
2001-01-24,4.625,4.625,4.5625,4.5625,4.168186187744141,560000,0.0,0.0,GPN,GPN
2001-01-25,4.65625,4.6875,4.625,4.6875,4.282383918762207,143200,0.0,0.0,GPN,GPN
2001-01-26,4.625,4.640625,4.625,4.625,4.225285530090332,82000,0.0,0.0,GPN,GPN
2001-01-29,4.630000114440918,4.6875,4.599999904632568,4.675000190734863,4.270963668823242,262000,0.0,0.0,GPN,GPN
2001-01-30,4.675000190734863,4.675000190734863,4.587500095367432,4.650000095367432,4.248122692108154,339200,0.0,0.0,GPN,GPN
2001-01-31,4.675000190734863,4.762499809265137,4.675000190734863,4.6875,4.282383918762207,326000,0.0,0.0,GPN,GPN
2001-02-01,4.75,5.300000190734863,4.690000057220459,5.224999904632568,4.773430347442627,2556800,0.0,0.0,GPN,GPN
2001-02-02,5.1875,5.25,5.150000095367432,5.207499980926514,4.757442474365234,795600,0.0,0.0,GPN,GPN
2001-02-05,5.212500095367432,5.362500190734863,4.980000019073486,4.992499828338623,4.561021327972412,644800,0.0,0.0,GPN,GPN
2001-02-06,4.974999904632568,5.005000114440918,4.9375,4.9375,4.510773658752441,1338800,0.0,0.0,GPN,GPN
2001-02-07,4.925000190734863,5.0,4.912499904632568,5.0,4.567873477935791,1350400,0.0,0.0,GPN,GPN
2001-02-08,5.0,5.039999961853027,4.875,4.875,4.453680038452148,578800,0.0,0.0,GPN,GPN
2001-02-09,4.875,4.9375,4.875,4.9375,4.510773658752441,441600,0.0,0.0,GPN,GPN
2001-02-12,4.9375,4.9375,4.824999809265137,4.824999809265137,4.408001899719238,327200,0.0,0.0,GPN,GPN
2001-02-13,4.824999809265137,4.885000228881836,4.8125,4.8125,4.396579265594482,648800,0.0,0.0,GPN,GPN
2001-02-14,4.8125,4.8125,4.767499923706055,4.769999980926514,4.357754230499268,135600,0.0,0.0,GPN,GPN
2001-02-15,4.775000095367432,4.787499904632568,4.574999809265137,4.574999809265137,4.179605960845947,454400,0.0,0.0,GPN,GPN
2001-02-16,4.525000095367432,4.525000095367432,4.349999904632568,4.517499923706055,4.127073764801025,427200,0.0,0.0,GPN,GPN
2001-02-20,4.517499923706055,4.537499904632568,4.452499866485596,4.522500038146973,4.131641864776611,1000400,0.0,0.0,GPN,GPN
2001-02-21,4.522500038146973,4.522500038146973,4.474999904632568,4.519999980926514,4.129360675811768,443600,0.0,0.0,GPN,GPN
2001-02-22,4.519999980926514,4.534999847412109,4.474999904632568,4.507500171661377,4.117941379547119,623600,0.0,0.0,GPN,GPN
2001-02-23,4.525000095367432,4.675000190734863,4.5,4.612500190734863,4.2138671875,1222800,0.0,0.0,GPN,GPN
2001-02-26,4.625,4.78000020980835,4.625,4.75,4.339483737945557,1182400,0.0,0.0,GPN,GPN
2001-02-27,4.75,4.75,4.724999904632568,4.724999904632568,4.316643238067627,690000,0.0,0.0,GPN,GPN
2001-02-28,4.724999904632568,4.75,4.712500095367432,4.75,4.339483737945557,326000,0.0,0.0,GPN,GPN
2001-03-01,4.724999904632568,4.724999904632568,4.675000190734863,4.675000190734863,4.270963668823242,155200,0.0,0.0,GPN,GPN
2001-03-02,4.6875,4.702499866485596,4.675000190734863,4.690000057220459,4.284670829772949,836800,0.0,0.0,GPN,GPN
2001-03-05,4.6875,4.762499809265137,4.6875,4.752500057220459,4.341765403747559,402800,0.0,0.0,GPN,GPN
2001-03-06,4.752500057220459,4.775000095367432,4.699999809265137,4.699999809265137,4.293805122375488,610000,0.0,0.0,GPN,GPN
2001-03-07,4.699999809265137,4.747499942779541,4.699999809265137,4.747499942779541,4.337198257446289,89600,0.0,0.0,GPN,GPN
2001-03-08,4.744999885559082,4.744999885559082,4.699999809265137,4.699999809265137,4.293805122375488,211600,0.0,0.0,GPN,GPN
2001-03-09,4.699999809265137,4.702499866485596,4.675000190734863,4.695000171661377,4.289235591888428,269600,0.0,0.0,GPN,GPN
2001-03-12,4.695000171661377,4.724999904632568,4.662499904632568,4.675000190734863,4.270963668823242,106400,0.0,0.0,GPN,GPN
2001-03-13,4.712500095367432,4.712500095367432,4.612500190734863,4.612500190734863,4.2138671875,671600,0.0,0.0,GPN,GPN
2001-03-14,4.612500190734863,4.637499809265137,4.46750020980835,4.474999904632568,4.088249683380127,455600,0.0,0.0,GPN,GPN
2001-03-15,4.449999809265137,4.449999809265137,4.287499904632568,4.357500076293945,3.9809045791625977,1160400,0.0,0.0,GPN,GPN
2001-03-16,4.387499809265137,4.449999809265137,4.337500095367432,4.337500095367432,3.962632417678833,402800,0.0,0.0,GPN,GPN
2001-03-19,4.287499904632568,4.4375,4.287499904632568,4.300000190734863,3.9283735752105713,1173600,0.0,0.0,GPN,GPN
2001-03-20,4.3125,4.389999866485596,4.25,4.275000095367432,3.9055335521698,222000,0.0,0.0,GPN,GPN
2001-03-21,4.275000095367432,4.300000190734863,4.0625,4.162499904632568,3.802757024765015,135200,0.0,0.0,GPN,GPN
2001-03-22,4.3125,4.462500095367432,4.25,4.462500095367432,4.076827526092529,2125600,0.0,0.0,GPN,GPN
2001-03-23,4.474999904632568,4.574999809265137,4.474999904632568,4.574999809265137,4.179605960845947,757600,0.0,0.0,GPN,GPN
2001-03-26,4.612500190734863,4.625,4.570000171661377,4.625,4.225285530090332,207600,0.0,0.0,GPN,GPN
2001-03-27,4.599999904632568,4.612500190734863,4.53249979019165,4.587500095367432,4.1910247802734375,435200,0.0,0.0,GPN,GPN
2001-03-28,4.574999809265137,4.599999904632568,4.462500095367432,4.462500095367432,4.076827526092529,420800,0.0,0.0,GPN,GPN
2001-03-29,4.449999809265137,4.449999809265137,4.324999809265137,4.324999809265137,3.9512109756469727,535200,0.0,0.0,GPN,GPN
2001-03-30,4.324999809265137,4.625,4.324999809265137,4.625,4.225285530090332,1308800,0.0,0.0,GPN,GPN
2001-04-02,4.599999904632568,4.599999904632568,4.425000190734863,4.449999809265137,4.065408229827881,685600,0.0,0.0,GPN,GPN
2001-04-03,4.449999809265137,4.5,4.362500190734863,4.5,4.111086845397949,192800,0.0,0.0,GPN,GPN
2001-04-04,4.462500095367432,4.5,4.4375,4.497499942779541,4.108802318572998,606000,0.0,0.0,GPN,GPN
2001-04-05,4.5,4.53000020980835,4.482500076293945,4.53000020980835,4.13849687576294,629200,0.0,0.0,GPN,GPN
2001-04-06,4.517499923706055,4.735000133514404,4.5,4.712500095367432,4.3052239418029785,476000,0.0,0.0,GPN,GPN
2001-04-09,4.715000152587891,4.739999771118164,4.612500190734863,4.652500152587891,4.2504096031188965,113600,0.0,0.0,GPN,GPN
2001-04-10,4.677499771118164,4.775000095367432,4.677499771118164,4.762499809265137,4.350900650024414,954400,0.0,0.0,GPN,GPN
2001-04-11,4.875,5.224999904632568,4.875,5.224999904632568,4.773430347442627,1570000,0.0,0.0,GPN,GPN
2001-04-12,5.167500019073486,5.587500095367432,5.167500019073486,5.587500095367432,5.104600429534912,689200,0.0,0.0,GPN,GPN
2001-04-16,5.574999809265137,5.574999809265137,5.364999771118164,5.375,4.910467624664307,368000,0.0,0.0,GPN,GPN
2001-04-17,5.349999904632568,5.4375,5.264999866485596,5.375,4.910467624664307,581200,0.0,0.0,GPN,GPN
2001-04-18,5.25,5.352499961853027,5.25,5.320000171661377,4.860219955444336,285200,0.0,0.0,GPN,GPN
2001-04-19,5.295000076293945,5.320000171661377,5.162499904632568,5.309999942779541,4.851083278656006,121600,0.0,0.0,GPN,GPN
