Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,3.8333330154418954,3.9166669845581055,3.7916669845581055,3.7916669845581055,2.981750011444092,204000,0.0,0.0,CHDN,CHDN
2000-01-04,3.78125,3.9166669845581055,3.65625,3.875,3.047282457351685,175200,0.0,0.0,CHDN,CHDN
2000-01-05,3.875,3.875,3.71875,3.71875,2.924407958984375,66600,0.0,0.0,CHDN,CHDN
2000-01-06,3.7916669845581055,3.8541669845581055,3.75,3.8541669845581055,3.0308995246887207,400200,0.0,0.0,CHDN,CHDN
2000-01-07,3.8125,3.875,3.6875,3.875,3.047282457351685,211200,0.0,0.0,CHDN,CHDN
2000-01-10,3.9166669845581055,3.9166669845581055,3.6666669845581055,3.8333330154418954,3.0145163536071777,474000,0.0,0.0,CHDN,CHDN
2000-01-11,3.8125,3.8645830154418954,3.75,3.75,2.948982954025269,105600,0.0,0.0,CHDN,CHDN
2000-01-12,3.8333330154418954,3.9166669845581055,3.7708330154418954,3.7916669845581055,2.981750011444092,199200,0.0,0.0,CHDN,CHDN
2000-01-13,3.8333330154418954,3.875,3.7708330154418954,3.8333330154418954,3.0145163536071777,101400,0.0,0.0,CHDN,CHDN
2000-01-14,3.8333330154418954,3.8958330154418954,3.8229169845581055,3.875,3.047282457351685,105600,0.0,0.0,CHDN,CHDN
2000-01-18,3.84375,3.9583330154418954,3.84375,3.9583330154418954,3.1128149032592773,100800,0.0,0.0,CHDN,CHDN
2000-01-19,3.9166669845581055,4.270833015441895,3.8854169845581055,4.145833015441895,3.260263442993164,453000,0.0,0.0,CHDN,CHDN
2000-01-20,4.2291669845581055,4.2916669845581055,4.083333015441895,4.145833015441895,3.260263442993164,145800,0.0,0.0,CHDN,CHDN
2000-01-21,4.114583015441895,4.114583015441895,4.0,4.0,3.1455819606781006,88200,0.0,0.0,CHDN,CHDN
2000-01-24,4.0104169845581055,4.083333015441895,3.8958330154418954,4.083333015441895,3.211114883422852,237600,0.0,0.0,CHDN,CHDN
2000-01-25,4.1666669845581055,4.25,4.083333015441895,4.1979169845581055,3.301223039627075,277200,0.0,0.0,CHDN,CHDN
2000-01-26,4.1875,4.208333015441895,4.083333015441895,4.09375,3.219305992126465,178200,0.0,0.0,CHDN,CHDN
2000-01-27,4.083333015441895,4.125,4.0,4.0,3.1455819606781006,96000,0.0,0.0,CHDN,CHDN
2000-01-28,4.0,4.09375,4.0,4.020833015441895,3.161965131759644,46200,0.0,0.0,CHDN,CHDN
2000-01-31,4.0729169845581055,4.0729169845581055,3.8333330154418954,3.8333330154418954,3.0145163536071777,82200,0.0,0.0,CHDN,CHDN
2000-02-01,3.8333330154418954,3.875,3.8229169845581055,3.8541669845581055,3.0308995246887207,84600,0.0,0.0,CHDN,CHDN
2000-02-02,3.8333330154418954,3.9895830154418954,3.8333330154418954,3.9166669845581055,3.0800492763519287,33600,0.0,0.0,CHDN,CHDN
2000-02-03,4.302083015441895,4.833333015441895,4.2604169845581055,4.375,3.4404804706573486,1889400,0.0,0.0,CHDN,CHDN
2000-02-04,4.46875,4.46875,3.7708330154418954,3.875,3.047282457351685,1039800,0.0,0.0,CHDN,CHDN
2000-02-07,4.0,4.375,3.9166669845581055,4.375,3.4404804706573486,433200,0.0,0.0,CHDN,CHDN
2000-02-08,4.333333015441895,4.375,4.208333015441895,4.25,3.342180728912353,199800,0.0,0.0,CHDN,CHDN
2000-02-09,4.25,4.3541669845581055,4.145833015441895,4.2604169845581055,3.350372791290283,121200,0.0,0.0,CHDN,CHDN
2000-02-10,4.09375,4.25,4.020833015441895,4.177083015441895,3.284839630126953,199800,0.0,0.0,CHDN,CHDN
2000-02-11,4.208333015441895,4.208333015441895,3.9583330154418954,4.0625,3.1947317123413086,121200,0.0,0.0,CHDN,CHDN
2000-02-14,4.0,4.114583015441895,4.0,4.0,3.1455819606781006,32400,0.0,0.0,CHDN,CHDN
2000-02-15,4.0,4.208333015441895,4.0,4.114583015441895,3.235689163208008,6664800,0.0,0.0,CHDN,CHDN
2000-02-16,4.125,4.125,4.0,4.0,3.1455819606781006,72000,0.0,0.0,CHDN,CHDN
2000-02-17,4.125,4.125,4.0,4.03125,3.170156240463257,58200,0.0,0.0,CHDN,CHDN
2000-02-18,4.1041669845581055,4.1041669845581055,4.0,4.0,3.1455819606781006,52200,0.0,0.0,CHDN,CHDN
2000-02-22,3.9583330154418954,4.083333015441895,3.9270830154418954,3.9583330154418954,3.1128149032592773,139200,0.0,0.0,CHDN,CHDN
2000-02-23,3.9791669845581055,4.083333015441895,3.9583330154418954,4.083333015441895,3.211114883422852,57000,0.0,0.0,CHDN,CHDN
2000-02-24,4.145833015441895,4.145833015441895,3.65625,3.7708330154418954,2.9653666019439697,814800,0.0,0.0,CHDN,CHDN
2000-02-25,3.7708330154418954,3.8333330154418954,3.6666669845581055,3.6770830154418954,2.891641139984131,230400,0.0,0.0,CHDN,CHDN
2000-02-28,3.875,3.875,3.6666669845581055,3.6666669845581055,2.8834502696990967,98400,0.0,0.0,CHDN,CHDN
2000-02-29,3.6666669845581055,3.75,3.6666669845581055,3.6979169845581055,2.908024787902832,319200,0.0,0.0,CHDN,CHDN
2000-03-01,3.7135419845581055,3.75,3.6666669845581055,3.7395830154418954,2.940791130065918,184800,0.0,0.0,CHDN,CHDN
2000-03-02,3.75,3.8333330154418954,3.6666669845581055,3.8125,2.998132944107056,107400,0.0,0.0,CHDN,CHDN
2000-03-03,3.8125,3.8333330154418954,3.7291669845581055,3.7395830154418954,2.940791130065918,186600,0.0,0.0,CHDN,CHDN
