Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,8.78125,8.78125,8.34375,8.59375,7.831288814544678,181400,0.0,0.0,WAB,WAB
2000-01-04,8.5,8.5,8.3125,8.46875,7.717384815216064,193400,0.0,0.0,WAB,WAB
2000-01-05,8.375,8.4375,8.25,8.4375,7.68890905380249,304800,0.0,0.0,WAB,WAB
2000-01-06,8.40625,8.40625,7.9375,8.09375,7.375654220581055,199000,0.0,0.0,WAB,WAB
2000-01-07,8.09375,8.09375,7.75,7.78125,7.090881824493408,231400,0.0,0.0,WAB,WAB
2000-01-10,7.9375,8.0,7.625,7.875,7.176313400268555,337000,0.0,0.0,WAB,WAB
2000-01-11,7.8125,7.8125,7.53125,7.65625,6.976973056793213,318000,0.0,0.0,WAB,WAB
2000-01-12,7.65625,7.65625,7.1875,7.25,6.606762886047363,219600,0.0,0.0,WAB,WAB
2000-01-13,7.3125,7.34375,7.25,7.3125,6.663715839385986,95600,0.0,0.0,WAB,WAB
2000-01-14,7.4375,7.4375,6.75,6.90625,6.293511390686035,755000,0.0,0.0,WAB,WAB
2000-01-18,6.84375,6.875,6.6875,6.875,6.265032768249512,431800,0.0,0.0,WAB,WAB
2000-01-19,6.875,7.09375,6.875,7.0,6.37894344329834,261800,0.0,0.0,WAB,WAB
2000-01-20,7.03125,7.28125,6.9375,7.0,6.37894344329834,525800,0.0,0.0,WAB,WAB
2000-01-21,6.90625,7.0,6.875,6.90625,6.293511390686035,767600,0.0,0.0,WAB,WAB
2000-01-24,6.9375,7.0,6.75,6.78125,6.179601669311523,258200,0.0,0.0,WAB,WAB
2000-01-25,6.6875,6.6875,6.0625,6.21875,5.6670098304748535,654000,0.0,0.0,WAB,WAB
2000-01-26,6.1875,6.1875,5.78125,5.875,5.353756904602051,521200,0.0,0.0,WAB,WAB
2000-01-27,5.875,5.96875,5.78125,5.78125,5.268327713012695,272400,0.0,0.0,WAB,WAB
2000-01-28,5.78125,5.8125,5.625,5.65625,5.154415607452393,98400,0.0,0.0,WAB,WAB
2000-01-31,5.59375,5.6875,5.53125,5.5625,5.068982601165772,303400,0.0,0.0,WAB,WAB
2000-02-01,5.625,5.65625,5.4375,5.5625,5.068982601165772,290200,0.0,0.0,WAB,WAB
2000-02-02,5.65625,5.78125,5.625,5.71875,5.21136999130249,182600,0.0,0.0,WAB,WAB
2000-02-03,5.71875,5.8125,5.71875,5.75,5.239848613739014,196200,0.0,0.0,WAB,WAB
2000-02-04,5.78125,5.84375,5.75,5.78125,5.268327713012695,411400,0.0,0.0,WAB,WAB
2000-02-07,5.8125,6.0625,5.75,5.875,5.353756904602051,123000,0.0,0.0,WAB,WAB
2000-02-08,6.03125,6.03125,5.78125,5.8125,5.296802043914795,170800,0.0,0.0,WAB,WAB
2000-02-09,5.875,6.09375,5.75,5.9375,5.410710334777832,276200,0.0,0.0,WAB,WAB
2000-02-10,6.0,6.375,5.9375,6.3125,5.752443313598633,130400,0.0,0.0,WAB,WAB
2000-02-11,6.25,6.53125,6.09375,6.4375,5.870998859405518,138400,0.005,0.0,WAB,WAB
2000-02-14,6.4375,6.4375,6.0625,6.21875,5.671501159667969,194000,0.0,0.0,WAB,WAB
2000-02-15,6.0,6.03125,5.78125,5.78125,5.272502422332764,231400,0.0,0.0,WAB,WAB
2000-02-16,5.84375,5.875,5.5625,5.6875,5.187000751495361,376800,0.0,0.0,WAB,WAB
2000-02-17,5.75,6.0625,5.65625,5.75,5.244001865386963,296800,0.0,0.0,WAB,WAB
2000-02-18,5.75,5.78125,5.625,5.625,5.130004405975342,368000,0.0,0.0,WAB,WAB
2000-02-22,5.59375,5.625,5.5625,5.59375,5.101502418518066,129600,0.0,0.0,WAB,WAB
2000-02-23,5.65625,5.6875,5.40625,5.46875,4.987504005432129,168200,0.0,0.0,WAB,WAB
2000-02-24,5.4375,5.46875,5.25,5.25,4.788002967834473,247800,0.0,0.0,WAB,WAB
2000-02-25,5.21875,5.21875,4.5,4.75,4.332000732421875,1106800,0.0,0.0,WAB,WAB
2000-02-28,4.75,4.84375,4.59375,4.65625,4.246499538421631,655200,0.0,0.0,WAB,WAB
2000-02-29,4.71875,4.75,4.65625,4.75,4.332000732421875,607200,0.0,0.0,WAB,WAB
2000-03-01,4.8125,4.96875,4.8125,4.875,4.446000576019287,406200,0.0,0.0,WAB,WAB
