Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,17.375,17.5,16.625,16.6875,16.125579833984375,170200,0.0,0.0,URI,URI
2000-01-04,16.5,16.625,15.875,16.5,15.944391250610352,243800,0.0,0.0,URI,URI
2000-01-05,16.625,16.75,16.0,16.4375,15.883995056152344,166200,0.0,0.0,URI,URI
2000-01-06,16.3125,18.75,16.3125,17.375,16.789926528930664,291600,0.0,0.0,URI,URI
2000-01-07,18.0,18.1875,17.625,17.9375,17.333486557006836,655500,0.0,0.0,URI,URI
2000-01-10,18.25,18.25,17.75,17.8125,17.212692260742188,291600,0.0,0.0,URI,URI
2000-01-11,17.875,18.0625,17.6875,17.8125,17.212692260742188,485900,0.0,0.0,URI,URI
2000-01-12,18.0,18.25,17.75,17.8125,17.212692260742188,229600,0.0,0.0,URI,URI
2000-01-13,17.8125,18.625,17.8125,18.5625,17.937437057495117,255900,0.0,0.0,URI,URI
2000-01-14,18.75,19.1875,18.5,18.75,18.11862564086914,331000,0.0,0.0,URI,URI
2000-01-18,18.75,19.375,18.1875,19.0,18.360206604003903,286600,0.0,0.0,URI,URI
2000-01-19,19.125,21.25,19.0625,20.75,20.05127716064453,849900,0.0,0.0,URI,URI
2000-01-20,22.0,22.3125,20.125,20.125,19.44732666015625,623200,0.0,0.0,URI,URI
2000-01-21,21.0,21.0,19.75,20.625,19.93048667907715,773300,0.0,0.0,URI,URI
2000-01-24,21.125,21.875,20.75,21.1875,20.47404670715332,326800,0.0,0.0,URI,URI
2000-01-25,21.25,21.625,19.5,20.3125,19.628515243530277,430600,0.0,0.0,URI,URI
2000-01-26,20.3125,21.625,20.1875,21.25,20.53444480895996,306800,0.0,0.0,URI,URI
2000-01-27,22.0,22.0,20.25,20.3125,19.628515243530277,264400,0.0,0.0,URI,URI
2000-01-28,18.5,20.25,18.5,19.1875,18.541393280029297,187700,0.0,0.0,URI,URI
2000-01-31,19.4375,19.9375,18.8125,19.125,18.48099899291992,188100,0.0,0.0,URI,URI
2000-02-01,18.875,19.8125,18.6875,19.75,19.08495140075684,72500,0.0,0.0,URI,URI
2000-02-02,19.5,19.625,19.0,19.3125,18.662189483642575,220300,0.0,0.0,URI,URI
