Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2001-07-17,10.149999618530272,10.149999618530272,10.128000259399414,10.128000259399414,9.745789527893066,1500,0.0,0.0,IGV,IGV
2001-07-18,9.746000289916992,9.746000289916992,9.685999870300291,9.685999870300291,9.320466995239258,1000,0.0,0.0,IGV,IGV
2001-07-19,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.189602851867676,500,0.0,0.0,IGV,IGV
2001-07-20,9.369999885559082,9.423999786376951,9.369999885559082,9.423999786376951,9.068354606628418,250500,0.0,0.0,IGV,IGV
2001-07-23,9.423999786376951,9.423999786376951,9.423999786376951,9.423999786376951,9.068354606628418,0,0.0,0.0,IGV,IGV
2001-07-24,9.223999977111816,9.3100004196167,9.223999977111816,9.3100004196167,8.958659172058105,250000,0.0,0.0,IGV,IGV
2001-07-25,9.37600040435791,9.37600040435791,9.37600040435791,9.37600040435791,9.022165298461914,25000,0.0,0.0,IGV,IGV
2001-07-26,9.539999961853027,9.75,9.539999961853027,9.75,9.382052421569824,500000,0.0,0.0,IGV,IGV
2001-07-27,9.779999732971191,9.899999618530272,9.779999732971191,9.880000114440918,9.507145881652832,152000,0.0,0.0,IGV,IGV
2001-07-30,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,9.314691543579102,1500,0.0,0.0,IGV,IGV
2001-07-31,9.73799991607666,9.859999656677246,9.73799991607666,9.859999656677246,9.487900733947754,26000,0.0,0.0,IGV,IGV
2001-08-01,9.93000030517578,9.989999771118164,9.779999732971191,9.779999732971191,9.41092014312744,103500,0.0,0.0,IGV,IGV
2001-08-02,10.06999969482422,10.07800006866455,9.9399995803833,9.9399995803833,9.564882278442385,257000,0.0,0.0,IGV,IGV
2001-08-03,9.9399995803833,9.9399995803833,9.800000190734863,9.800000190734863,9.430164337158203,2000,0.0,0.0,IGV,IGV
2001-08-06,9.699999809265137,9.710000038146973,9.68000030517578,9.68000030517578,9.314691543579102,5500,0.0,0.0,IGV,IGV
2001-08-07,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,9.314691543579102,0,0.0,0.0,IGV,IGV
2001-08-08,9.420000076293944,9.5,9.229999542236328,9.229999542236328,8.881677627563477,625500,0.0,0.0,IGV,IGV
2001-08-09,9.039999961853027,9.140000343322754,9.039999961853027,9.140000343322754,8.795072555541992,3000,0.0,0.0,IGV,IGV
2001-08-10,9.01200008392334,9.01200008392334,8.6899995803833,8.859999656677246,8.525641441345215,11000,0.0,0.0,IGV,IGV
2001-08-13,8.859999656677246,8.859999656677246,8.859999656677246,8.859999656677246,8.525641441345215,0,0.0,0.0,IGV,IGV
2001-08-14,9.029999732971191,9.029999732971191,9.029999732971191,9.029999732971191,8.689224243164062,1000,0.0,0.0,IGV,IGV
