Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,116.03125,116.03125,113.0,113.5,64.84574890136719,1278800,0.0,0.0,DIA,DIA
2000-01-04,112.28125,112.96875,109.765625,109.765625,62.71222686767578,1535700,0.0,0.0,DIA,DIA
2000-01-05,110.0,112.375,109.03125,111.1875,63.52458953857422,2007000,0.0,0.0,DIA,DIA
2000-01-06,111.40625,113.171875,111.1875,111.75,63.84593963623047,2639500,0.0,0.0,DIA,DIA
2000-01-07,113.3125,115.5625,113.21875,115.5,65.98844146728516,3767400,0.0,0.0,DIA,DIA
2000-01-10,116.8125,116.8125,115.4375,116.0,66.2740707397461,762900,0.0,0.0,DIA,DIA
2000-01-11,115.15625,116.75,115.015625,115.140625,65.78315734863281,1658700,0.0,0.0,DIA,DIA
2000-01-12,115.5,116.1875,115.15625,115.4375,65.95269012451172,813300,0.0,0.0,DIA,DIA
2000-01-13,116.015625,116.625,115.21875,115.875,66.20267486572266,1192200,0.0,0.0,DIA,DIA
2000-01-14,117.46875,117.5,116.125,117.5,67.13105010986328,1935500,0.0,0.0,DIA,DIA
2000-01-18,116.4375,116.875,115.5,115.71875,66.1134033203125,656500,0.0,0.0,DIA,DIA
2000-01-19,115.625,115.796875,114.59375,115.5625,66.024169921875,1003400,0.0,0.0,DIA,DIA
2000-01-20,115.9375,115.96875,112.65625,113.734375,64.97972869873047,887000,0.0,0.0,DIA,DIA
2000-01-21,114.1875,114.1875,112.3125,112.8125,64.4955825805664,783200,0.075,0.0,DIA,DIA
2000-01-24,113.25,113.625,109.0625,110.0,62.887542724609375,2066100,0.0,0.0,DIA,DIA
2000-01-25,110.59375,110.875,108.75,110.34375,63.084102630615234,1728200,0.0,0.0,DIA,DIA
2000-01-26,110.21875,111.375,110.125,110.46875,63.15559387207031,1001400,0.0,0.0,DIA,DIA
2000-01-27,111.125,111.609375,109.1875,110.46875,63.15559387207031,853900,0.0,0.0,DIA,DIA
2000-01-28,109.84375,110.0625,107.140625,107.40625,61.40472412109375,1253300,0.0,0.0,DIA,DIA
2000-01-31,107.140625,109.625,107.0,109.5,62.60172271728516,996600,0.0,0.0,DIA,DIA
2000-02-01,109.5625,110.71875,109.03125,110.28125,63.04838562011719,786500,0.0,0.0,DIA,DIA
2000-02-02,110.375,111.1875,109.65625,109.6875,62.70895385742188,618100,0.0,0.0,DIA,DIA
2000-02-03,110.625,110.65625,108.21875,110.5,63.173439025878906,863300,0.0,0.0,DIA,DIA
2000-02-04,110.4375,110.96875,109.34375,109.75,62.74465560913086,474000,0.0,0.0,DIA,DIA
2000-02-07,109.15625,109.46875,108.375,108.75,62.17301177978516,718900,0.0,0.0,DIA,DIA
2000-02-08,109.90625,110.34375,109.125,109.3125,62.49451446533203,993100,0.0,0.0,DIA,DIA
2000-02-09,109.1875,109.375,106.78125,106.90625,61.11880874633789,819900,0.0,0.0,DIA,DIA
2000-02-10,107.265625,107.59375,106.015625,107.0,61.17251968383789,1263500,0.0,0.0,DIA,DIA
2000-02-11,106.5625,106.5625,103.625,104.5,59.74322509765625,2148400,0.0,0.0,DIA,DIA
2000-02-14,105.0,105.59375,104.5625,105.5,60.31492233276367,1300800,0.0,0.0,DIA,DIA
2000-02-15,105.59375,107.875,105.015625,107.4375,61.42260360717773,1360000,0.0,0.0,DIA,DIA
2000-02-16,106.875,107.6875,105.75,105.8125,60.49360275268555,725800,0.0,0.0,DIA,DIA
2000-02-17,106.78125,106.859375,104.65625,104.78125,59.90396881103516,1164100,0.0,0.0,DIA,DIA
2000-02-18,105.0,105.0,102.0,102.25,58.52894592285156,1526700,0.129,0.0,DIA,DIA
2000-02-22,102.875,103.46875,101.0,102.8125,58.85094833374024,1518800,0.0,0.0,DIA,DIA
2000-02-23,102.96875,103.5,101.625,102.25,58.52894592285156,1558900,0.0,0.0,DIA,DIA
2000-02-24,102.5625,102.6875,99.5625,102.0,58.38581085205078,4518700,0.0,0.0,DIA,DIA
2000-02-25,100.59375,101.46875,98.1875,98.5625,56.41818237304688,3316900,0.0,0.0,DIA,DIA
2000-02-28,99.1875,101.625,98.25,100.140625,57.3215217590332,3068300,0.0,0.0,DIA,DIA
2000-02-29,101.1875,102.125,100.4375,101.5625,58.135440826416016,1205000,0.0,0.0,DIA,DIA
2000-03-01,101.78125,102.78125,100.6875,101.625,58.17121505737305,1136200,0.0,0.0,DIA,DIA
2000-03-02,101.46875,102.25,101.0,101.6875,58.20692443847656,576000,0.0,0.0,DIA,DIA
2000-03-03,103.34375,104.546875,103.0,103.875,59.45909118652344,1678200,0.0,0.0,DIA,DIA
2000-03-06,103.8125,103.984375,101.140625,101.71875,58.22481536865234,1220500,0.0,0.0,DIA,DIA
2000-03-07,101.46875,101.53125,97.53125,98.0,56.0961799621582,3745500,0.0,0.0,DIA,DIA
2000-03-08,98.75,99.375,97.15625,98.46875,56.36450958251953,2618900,0.0,0.0,DIA,DIA
2000-03-09,98.84375,100.4375,97.3125,100.328125,57.42885971069336,1715100,0.0,0.0,DIA,DIA
2000-03-10,99.90625,101.0625,98.96875,99.5625,56.99059677124024,1352600,0.0,0.0,DIA,DIA
2000-03-13,96.84375,100.1875,96.84375,99.625,57.02637481689453,1506500,0.0,0.0,DIA,DIA
2000-03-14,100.3125,100.6875,98.0,98.46875,56.36450958251953,854300,0.0,0.0,DIA,DIA
2000-03-15,98.625,101.984375,97.65625,101.625,58.17121505737305,2040200,0.0,0.0,DIA,DIA
2000-03-16,102.5625,106.875,102.40625,106.78125,61.12267303466797,4857700,0.0,0.0,DIA,DIA
2000-03-17,106.0,107.71875,105.671875,106.125,60.837005615234375,3710500,0.158,0.0,DIA,DIA
2000-03-20,106.28125,107.34375,105.890625,106.8125,61.23117065429688,1812000,0.0,0.0,DIA,DIA
2000-03-21,106.5625,109.1875,105.9375,109.125,62.55679702758789,2310300,0.0,0.0,DIA,DIA
2000-03-22,109.15625,109.25,107.8125,108.578125,62.24327087402344,2434800,0.0,0.0,DIA,DIA
2000-03-23,108.375,111.5,108.25,111.125,63.70339584350586,1894400,0.0,0.0,DIA,DIA
2000-03-24,110.53125,112.46875,110.28125,111.125,63.70339584350586,1903400,0.0,0.0,DIA,DIA
2000-03-27,111.34375,111.90625,109.6875,109.8125,62.95097732543945,1431300,0.0,0.0,DIA,DIA
2000-03-28,109.125,110.984375,109.125,109.375,62.70015335083008,1575100,0.0,0.0,DIA,DIA
2000-03-29,109.84375,111.21875,108.9375,110.75,63.48837661743164,1426600,0.0,0.0,DIA,DIA
2000-03-30,109.875,111.5,108.875,110.0625,63.09424591064453,3573300,0.0,0.0,DIA,DIA
2000-03-31,110.796875,111.25,109.0625,109.4375,62.73600387573242,1103400,0.0,0.0,DIA,DIA
2000-04-03,109.3125,112.6875,109.125,112.6875,64.59903717041016,1411100,0.0,0.0,DIA,DIA
2000-04-04,112.5625,114.34375,106.34375,111.6875,64.02581024169922,6635600,0.0,0.0,DIA,DIA
2000-04-05,110.3125,112.3125,109.890625,110.375,63.27341842651367,3400700,0.0,0.0,DIA,DIA
2000-04-06,111.375,112.21875,110.375,111.421875,63.87353515625,2279700,0.0,0.0,DIA,DIA
2000-04-07,111.96875,111.984375,110.5625,110.90625,63.57792663574219,1027100,0.0,0.0,DIA,DIA
2000-04-10,111.21875,112.984375,110.90625,112.0625,64.24077606201172,1833500,0.0,0.0,DIA,DIA
2000-04-11,112.25,113.734375,110.84375,113.25,64.92151641845703,3624800,0.0,0.0,DIA,DIA
2000-04-12,113.875,114.53125,110.5,110.515625,63.35403823852539,3620700,0.0,0.0,DIA,DIA
2000-04-13,111.359375,111.5625,108.75,109.03125,62.50312042236328,4333100,0.0,0.0,DIA,DIA
2000-04-14,107.4375,108.25,101.515625,102.515625,58.767948150634766,4518600,0.0,0.0,DIA,DIA
2000-04-17,102.875,106.03125,102.25,106.0,60.7653923034668,5978400,0.0,0.0,DIA,DIA
2000-04-18,106.46875,107.78125,105.890625,107.0625,61.37450408935547,1576900,0.0,0.0,DIA,DIA
2000-04-19,107.4375,108.0625,106.328125,106.8125,61.23117065429688,1536500,0.0,0.0,DIA,DIA
2000-04-20,107.0625,108.78125,106.84375,108.78125,62.38605499267578,1886300,0.045,0.0,DIA,DIA
2000-04-24,107.0,109.25,106.75,108.875,62.43980407714844,1714200,0.0,0.0,DIA,DIA
2000-04-25,109.71875,111.625,108.78125,111.28125,63.81979370117188,2798800,0.0,0.0,DIA,DIA
2000-04-26,111.5625,111.5625,108.9375,109.0,62.51150131225586,2051700,0.0,0.0,DIA,DIA
2000-04-27,107.09375,109.5,107.09375,108.375,62.153076171875,1656700,0.0,0.0,DIA,DIA
2000-04-28,109.375,109.5,107.0,107.5625,61.68712615966797,1166000,0.0,0.0,DIA,DIA
2000-05-01,107.96875,109.34375,107.15625,108.125,62.00968933105469,1385800,0.0,0.0,DIA,DIA
2000-05-02,107.5,108.234375,106.8125,107.0625,61.40036010742188,705000,0.0,0.0,DIA,DIA
2000-05-03,106.515625,106.71875,103.75,104.8125,60.1099853515625,2333500,0.0,0.0,DIA,DIA
2000-05-04,105.28125,105.28125,103.78125,104.3125,59.8232421875,1154900,0.0,0.0,DIA,DIA
2000-05-05,103.3125,105.890625,103.3125,105.84375,60.701393127441406,1352100,0.0,0.0,DIA,DIA
2000-05-08,105.265625,106.375,105.0,105.9375,60.755149841308594,665500,0.0,0.0,DIA,DIA
2000-05-09,106.0625,106.9375,105.0,105.375,60.43258285522461,1194600,0.0,0.0,DIA,DIA
2000-05-10,104.53125,105.09375,102.625,103.3125,59.24973678588867,1832600,0.0,0.0,DIA,DIA
2000-05-11,104.0,105.90625,103.875,105.75,60.64761352539063,1342700,0.0,0.0,DIA,DIA
2000-05-12,106.0,106.78125,105.75,106.25,60.93441390991211,999400,0.0,0.0,DIA,DIA
2000-05-15,106.46875,108.25,106.0625,108.203125,62.05449676513672,721400,0.0,0.0,DIA,DIA
2000-05-16,108.875,109.78125,108.1875,109.3125,62.69078063964844,1155300,0.0,0.0,DIA,DIA
2000-05-17,108.3125,108.6875,107.5625,107.75,61.79473114013672,896000,0.0,0.0,DIA,DIA
2000-05-18,108.015625,108.8125,107.40625,107.4375,61.61542892456055,931300,0.0,0.0,DIA,DIA
2000-05-19,106.5625,107.03125,105.515625,106.5625,61.209869384765625,1394200,0.169,0.0,DIA,DIA
2000-05-22,106.125,106.34375,103.625,105.53125,60.61754608154297,1233400,0.0,0.0,DIA,DIA
2000-05-23,105.59375,105.6875,104.015625,104.4375,59.98932266235352,715700,0.0,0.0,DIA,DIA
2000-05-24,104.734375,105.6875,103.46875,105.4375,60.56368637084961,1256700,0.0,0.0,DIA,DIA
2000-05-25,105.71875,105.8125,102.5625,103.5,59.45076751708984,1199600,0.0,0.0,DIA,DIA
2000-05-26,103.46875,103.984375,102.53125,103.125,59.2353744506836,918800,0.0,0.0,DIA,DIA
2000-05-30,104.125,105.5,103.53125,105.4375,60.56368637084961,822500,0.0,0.0,DIA,DIA
2000-05-31,105.03125,106.09375,105.0,105.3125,60.49187850952149,476100,0.0,0.0,DIA,DIA
2000-06-01,105.984375,107.0,105.34375,106.5,61.17399215698242,791900,0.0,0.0,DIA,DIA
2000-06-02,108.75,108.96875,107.515625,107.515625,61.75730514526367,751000,0.0,0.0,DIA,DIA
2000-06-05,107.375,108.734375,107.375,108.25,62.17923355102539,750600,0.0,0.0,DIA,DIA
2000-06-06,107.5,107.984375,107.0625,107.640625,61.82915878295898,392700,0.0,0.0,DIA,DIA
2000-06-07,107.375,108.6875,107.03125,108.34375,62.233009338378906,895300,0.0,0.0,DIA,DIA
2000-06-08,107.71875,107.71875,106.375,106.78125,61.33551788330078,847900,0.0,0.0,DIA,DIA
2000-06-09,107.71875,107.71875,105.890625,106.265625,61.03940963745117,818500,0.0,0.0,DIA,DIA
2000-06-12,106.640625,106.6875,105.65625,105.71875,60.7252082824707,429700,0.0,0.0,DIA,DIA
2000-06-13,105.1875,106.703125,104.875,106.5,61.17399215698242,954000,0.0,0.0,DIA,DIA
2000-06-14,106.921875,107.484375,106.40625,107.25,61.60482025146485,614900,0.0,0.0,DIA,DIA
2000-06-15,107.125,107.75,106.640625,106.84375,61.3714485168457,647700,0.0,0.0,DIA,DIA
2000-06-16,107.046875,107.15625,104.515625,104.515625,60.06674957275391,3000700,0.058,0.0,DIA,DIA
2000-06-19,104.765625,106.0625,104.328125,105.59375,60.68642425537109,930300,0.0,0.0,DIA,DIA
2000-06-20,105.40625,105.4375,104.0625,104.75,60.20146179199219,1360800,0.0,0.0,DIA,DIA
2000-06-21,104.3125,105.25,104.140625,104.9375,60.30917739868164,599800,0.0,0.0,DIA,DIA
2000-06-22,104.59375,105.03125,103.375,104.0,59.77041244506836,888200,0.0,0.0,DIA,DIA
2000-06-23,104.21875,104.984375,103.78125,104.4375,60.02191162109375,726800,0.0,0.0,DIA,DIA
2000-06-26,104.9375,105.96875,104.71875,105.96875,60.90188980102539,1014800,0.0,0.0,DIA,DIA
2000-06-27,105.65625,106.25,105.09375,105.375,60.56072235107422,415600,0.0,0.0,DIA,DIA
2000-06-28,105.75,106.453125,105.078125,105.375,60.56072235107422,516900,0.0,0.0,DIA,DIA
2000-06-29,104.609375,105.3125,103.625,104.25,59.91406631469727,444300,0.0,0.0,DIA,DIA
2000-06-30,103.546875,104.5,103.34375,104.375,59.9859733581543,655200,0.0,0.0,DIA,DIA
2000-07-03,104.75,105.96875,104.34375,105.96875,60.90188980102539,267700,0.0,0.0,DIA,DIA
2000-07-05,105.359375,105.875,104.640625,105.0,60.34513473510742,785200,0.0,0.0,DIA,DIA
2000-07-06,105.34375,105.453125,104.0625,105.09375,60.399017333984375,330700,0.0,0.0,DIA,DIA
2000-07-07,105.5625,106.75,105.15625,106.328125,61.10840225219727,634500,0.0,0.0,DIA,DIA
2000-07-10,106.0625,107.21875,106.0625,106.5,61.20720672607422,387500,0.0,0.0,DIA,DIA
2000-07-11,106.46875,108.234375,106.28125,107.25,61.6383171081543,1001400,0.0,0.0,DIA,DIA
2000-07-12,108.15625,108.59375,107.546875,107.8125,61.96152114868164,977100,0.0,0.0,DIA,DIA
2000-07-13,108.53125,108.6875,107.625,108.0,62.0692253112793,1176200,0.0,0.0,DIA,DIA
2000-07-14,108.1875,108.4375,107.625,108.25,62.212989807128906,551300,0.0,0.0,DIA,DIA
2000-07-17,107.875,108.6875,107.5625,108.0,62.0692253112793,690600,0.0,0.0,DIA,DIA
2000-07-18,107.5625,108.0,107.03125,107.625,61.853797912597656,347600,0.0,0.0,DIA,DIA
2000-07-19,107.5625,108.15625,106.9375,107.1875,61.60237121582031,764300,0.0,0.0,DIA,DIA
2000-07-20,107.8125,109.09375,107.8125,109.09375,62.69789123535156,657900,0.0,0.0,DIA,DIA
2000-07-21,108.015625,108.34375,107.0,107.0,61.58148956298828,471000,0.154,0.0,DIA,DIA
2000-07-24,107.375,107.75,106.6875,106.8125,61.47355270385742,414300,0.0,0.0,DIA,DIA
2000-07-25,107.34375,107.5,106.6875,106.78125,61.45562744140625,275600,0.0,0.0,DIA,DIA
2000-07-26,106.53125,106.75,105.390625,105.5,60.71819305419922,406500,0.0,0.0,DIA,DIA
2000-07-27,105.578125,106.484375,105.15625,106.03125,61.02397537231445,804400,0.0,0.0,DIA,DIA
2000-07-28,106.265625,106.5,104.53125,105.0,60.43041229248047,523100,0.0,0.0,DIA,DIA
2000-07-31,105.4375,106.0,104.875,105.0,60.43041229248047,352300,0.0,0.0,DIA,DIA
2000-08-01,105.53125,106.3125,105.046875,106.0,61.00593948364258,385600,0.0,0.0,DIA,DIA
2000-08-02,105.90625,107.25,105.875,107.0,61.58148956298828,724600,0.0,0.0,DIA,DIA
2000-08-03,106.09375,107.484375,106.046875,106.9375,61.54553985595703,658400,0.0,0.0,DIA,DIA
2000-08-04,107.125,107.734375,106.640625,107.5,61.86919021606445,880100,0.0,0.0,DIA,DIA
2000-08-07,107.78125,109.03125,107.359375,108.625,62.51677322387695,1176900,0.0,0.0,DIA,DIA
2000-08-08,108.5625,109.96875,108.34375,109.65625,63.11019515991211,807200,0.0,0.0,DIA,DIA
2000-08-09,109.40625,109.796875,108.90625,109.125,62.80451202392578,1227000,0.0,0.0,DIA,DIA
2000-08-10,109.015625,109.59375,108.84375,109.21875,62.85844421386719,429800,0.0,0.0,DIA,DIA
2000-08-11,109.21875,110.78125,109.15625,110.34375,63.50595474243164,1093800,0.0,0.0,DIA,DIA
2000-08-14,110.28125,111.96875,110.09375,111.71875,64.2972412109375,1212700,0.0,0.0,DIA,DIA
2000-08-15,111.484375,111.5,110.625,110.9375,63.84763717651367,1258400,0.0,0.0,DIA,DIA
2000-08-16,111.03125,111.3125,109.765625,111.0625,63.91959762573242,1050000,0.0,0.0,DIA,DIA
2000-08-17,110.015625,111.109375,110.015625,110.84375,63.79367065429688,590600,0.0,0.0,DIA,DIA
2000-08-18,110.9375,110.9375,109.96875,110.4375,63.62994384765625,349000,0.122,0.0,DIA,DIA
2000-08-21,110.9375,111.125,110.21875,111.125,64.02604675292969,755100,0.0,0.0,DIA,DIA
2000-08-22,111.078125,112.0,111.0,111.546875,64.26908874511719,1054000,0.0,0.0,DIA,DIA
2000-08-23,111.1875,111.875,110.65625,111.5,64.2420654296875,602900,0.0,0.0,DIA,DIA
2000-08-24,111.40625,112.125,111.15625,112.03125,64.54815673828125,408400,0.0,0.0,DIA,DIA
2000-08-25,111.875,112.25,111.53125,112.234375,64.66520690917969,134900,0.0,0.0,DIA,DIA
2000-08-28,112.234375,113.328125,112.078125,112.6875,64.92625427246094,531700,0.0,0.0,DIA,DIA
2000-08-29,112.4375,112.625,112.0,112.53125,64.8362808227539,327200,0.0,0.0,DIA,DIA
2000-08-30,111.6875,112.25,110.9375,111.15625,64.04399871826172,357300,0.0,0.0,DIA,DIA
2000-08-31,111.5,113.234375,111.4375,112.46875,64.80027770996094,889600,0.0,0.0,DIA,DIA
2000-09-01,112.9375,113.25,112.328125,112.53125,64.8362808227539,302000,0.0,0.0,DIA,DIA
2000-09-05,111.9375,113.125,111.8125,112.859375,65.02528381347656,375700,0.0,0.0,DIA,DIA
2000-09-06,113.03125,114.09375,113.03125,113.1875,65.21439361572266,715300,0.0,0.0,DIA,DIA
2000-09-07,112.78125,113.25,112.265625,112.78125,64.98028564453125,650300,0.0,0.0,DIA,DIA
2000-09-08,112.265625,112.78125,111.890625,112.09375,64.58415985107422,419300,0.0,0.0,DIA,DIA
2000-09-11,111.96875,113.0,111.40625,112.125,64.60215759277344,765600,0.0,0.0,DIA,DIA
2000-09-12,111.9375,113.0625,111.15625,112.90625,65.05229949951172,617600,0.0,0.0,DIA,DIA
2000-09-13,112.1875,112.5,111.578125,112.0625,64.56622314453125,353400,0.0,0.0,DIA,DIA
