Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-07-28,16.7734375,16.81640625,16.7578125,16.765625,11.609976768493652,15200,0.0,0.0,IJS,IJS
2000-07-31,16.734375,16.8828125,16.734375,16.8828125,11.691129684448242,9200,0.0,0.0,IJS,IJS
2000-08-01,17.1171875,17.1171875,17.1171875,17.1171875,11.853428840637209,5200,0.0,0.0,IJS,IJS
2000-08-02,17.2109375,17.23828125,17.2109375,17.23828125,11.93728733062744,4000,0.0,0.0,IJS,IJS
2000-08-03,17.05859375,17.1328125,17.05859375,17.1328125,11.864250183105469,22400,0.0,0.0,IJS,IJS
2000-08-04,17.19140625,17.234375,17.171875,17.234375,11.934581756591797,5200,0.0,0.0,IJS,IJS
2000-08-07,17.44140625,17.44140625,17.44140625,17.44140625,12.07794952392578,400,0.0,0.0,IJS,IJS
2000-08-08,17.5,17.5,17.5,17.5,12.118526458740234,7200,0.0,0.0,IJS,IJS
2000-08-09,17.5,17.5,17.5,17.5,12.118526458740234,0,0.0,0.0,IJS,IJS
2000-08-10,17.5,17.5,17.5,17.5,12.118526458740234,0,0.0,0.0,IJS,IJS
2000-08-11,17.5,17.5,17.5,17.5,12.118526458740234,0,0.0,0.0,IJS,IJS
2000-08-14,17.5,17.5,17.5,17.5,12.118526458740234,0,0.0,0.0,IJS,IJS
2000-08-15,17.5,17.5,17.5,17.5,12.118526458740234,0,0.0,0.0,IJS,IJS
2000-08-16,17.5625,17.5625,17.53125,17.53125,12.140162467956545,7600,0.0,0.0,IJS,IJS
2000-08-17,17.53125,17.53125,17.53125,17.53125,12.140162467956545,0,0.0,0.0,IJS,IJS
2000-08-18,17.73828125,17.73828125,17.73828125,17.73828125,12.283533096313477,2000,0.0,0.0,IJS,IJS
2000-08-21,17.7578125,17.7578125,17.6875,17.6875,12.248366355895996,172000,0.0,0.0,IJS,IJS
2000-08-22,17.72265625,17.765625,17.72265625,17.734375,12.280824661254885,43600,0.0,0.0,IJS,IJS
2000-08-23,17.75390625,17.7578125,17.75390625,17.7578125,12.2970552444458,12800,0.0,0.0,IJS,IJS
2000-08-24,17.8125,17.8125,17.8125,17.8125,12.334930419921877,9200,0.0,0.0,IJS,IJS
2000-08-25,17.8125,17.8125,17.8125,17.8125,12.334930419921877,0,0.0,0.0,IJS,IJS
2000-08-28,17.8125,17.8125,17.8125,17.8125,12.334930419921877,0,0.0,0.0,IJS,IJS
2000-08-29,17.84375,17.9609375,17.84375,17.9609375,12.437716484069824,8800,0.0,0.0,IJS,IJS
2000-08-30,17.9609375,17.9609375,17.9609375,17.9609375,12.437716484069824,0,0.0,0.0,IJS,IJS
2000-08-31,18.12890625,18.12890625,18.12890625,18.12890625,12.55402946472168,2400,0.0,0.0,IJS,IJS
2000-09-01,18.109375,18.125,18.109375,18.125,12.5513277053833,43200,0.0,0.0,IJS,IJS
2000-09-05,18.12109375,18.12109375,18.12109375,18.12109375,12.548622131347656,400,0.0,0.0,IJS,IJS
2000-09-06,18.0078125,18.0078125,18.0078125,18.0078125,12.470176696777344,41600,0.0,0.0,IJS,IJS
2000-09-07,18.234375,18.2578125,18.234375,18.2578125,12.643298149108888,8000,0.0,0.0,IJS,IJS
