Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-05-26,9.137499809265137,9.137499809265137,9.137499809265137,9.137499809265137,6.481813907623291,200000,0.0,0.0,IJH,IJH
2000-05-30,9.4375,9.493749618530272,9.4375,9.493749618530272,6.734525203704834,521000,0.0,0.0,IJH,IJH
2000-05-31,9.478124618530272,9.478124618530272,9.478124618530272,9.478124618530272,6.723440647125244,2000,0.0,0.0,IJH,IJH
2000-06-01,9.587499618530272,9.649999618530272,9.587499618530272,9.649999618530272,6.845361232757568,102000,0.0,0.0,IJH,IJH
2000-06-02,10.059374809265137,10.065625190734863,10.009374618530272,10.024999618530272,7.1113762855529785,418000,0.0,0.0,IJH,IJH
2000-06-05,9.96875,9.97031307220459,9.940625190734863,9.948437690734863,7.057060718536377,659000,0.0,0.0,IJH,IJH
2000-06-06,9.940625190734863,10.012499809265137,9.887499809265137,9.887499809265137,7.013835906982422,1195000,0.0,0.0,IJH,IJH
2000-06-07,9.803125381469728,9.895313262939451,9.803125381469728,9.87656307220459,7.006078243255615,15000,0.0,0.0,IJH,IJH
2000-06-08,9.890625,9.901562690734863,9.831250190734863,9.831250190734863,6.973933696746826,3017000,0.0,0.0,IJH,IJH
2000-06-09,9.915624618530272,9.97031307220459,9.915624618530272,9.926563262939451,7.04154634475708,18000,0.0,0.0,IJH,IJH
2000-06-12,9.962499618530272,9.962499618530272,9.757813453674316,9.760937690734863,6.924056529998779,731000,0.0,0.0,IJH,IJH
2000-06-13,9.809374809265137,9.809374809265137,9.712499618530272,9.78281307220459,6.939574241638184,1031000,0.0,0.0,IJH,IJH
2000-06-14,9.928125381469728,9.928125381469728,9.800000190734863,9.800000190734863,6.951762199401856,358000,0.0,0.0,IJH,IJH
2000-06-15,9.800000190734863,9.949999809265137,9.774999618530272,9.949999809265137,7.058170318603516,2253000,0.0,0.0,IJH,IJH
2000-06-16,9.918749809265137,9.978124618530272,9.893750190734863,9.912500381469728,7.031571388244629,3023000,0.0,0.0,IJH,IJH
2000-06-19,9.915624618530272,10.096875190734863,9.899999618530272,10.078125,7.149059295654297,62000,0.0,0.0,IJH,IJH
2000-06-20,10.112500190734863,10.149999618530272,10.051563262939451,10.139062881469728,7.192285537719727,776000,0.0,0.0,IJH,IJH
2000-06-21,10.100000381469728,10.131250381469728,10.092187881469728,10.107812881469728,7.174931526184082,1006000,0.0068,0.0,IJH,IJH
2000-06-22,9.971875190734863,10.007813453674316,9.831250190734863,9.831250190734863,6.978612899780273,2304000,0.0,0.0,IJH,IJH
2000-06-23,9.82968807220459,9.851563453674316,9.739063262939451,9.75,6.920942783355713,1505000,0.0,0.0,IJH,IJH
2000-06-26,9.821874618530272,9.821874618530272,9.762499809265137,9.79843807220459,6.955321311950684,272000,0.0,0.0,IJH,IJH
2000-06-27,9.824999809265137,9.839062690734863,9.712499618530272,9.737500190734863,6.912066459655762,488000,0.0,0.0,IJH,IJH
2000-06-28,9.728124618530272,9.846875190734863,9.728124618530272,9.846875190734863,6.98970890045166,25000,0.0,0.0,IJH,IJH
2000-06-29,9.803125381469728,9.899999618530272,9.773438453674316,9.893750190734863,7.02297830581665,1820000,0.0,0.0,IJH,IJH
2000-06-30,9.6875,9.703125,9.6875,9.703125,6.887665748596191,43000,0.0,0.0,IJH,IJH
2000-07-03,9.703125,9.832813262939451,9.699999809265137,9.832813262939451,6.979728698730469,526000,0.0,0.0,IJH,IJH
2000-07-05,9.740625381469728,9.785938262939451,9.709375381469728,9.709375381469728,6.892103672027588,50000,0.0,0.0,IJH,IJH
2000-07-06,9.721875190734863,9.81406307220459,9.696874618530272,9.81406307220459,6.9664154052734375,4076000,0.0,0.0,IJH,IJH
2000-07-07,9.871874809265137,9.964062690734863,9.871874809265137,9.943750381469728,7.058469772338867,269000,0.0,0.0,IJH,IJH
2000-07-10,10.01718807220459,10.085938453674316,10.009374618530272,10.076562881469728,7.15274715423584,1022000,0.0,0.0,IJH,IJH
2000-07-11,10.056249618530272,10.178125381469728,10.056249618530272,10.140625,7.198221206665039,1325000,0.0,0.0,IJH,IJH
2000-07-12,10.21875,10.284375190734863,10.199999809265137,10.28125,7.298042774200439,1243000,0.0,0.0,IJH,IJH
2000-07-13,10.324999809265137,10.324999809265137,10.289063453674316,10.295312881469728,7.308026313781738,463000,0.0,0.0,IJH,IJH
2000-07-14,10.335938453674316,10.357812881469728,10.292187690734863,10.357812881469728,7.352393627166748,801000,0.0,0.0,IJH,IJH
2000-07-17,10.340624809265137,10.367188453674316,10.326562881469728,10.362500190734863,7.35571813583374,133000,0.0,0.0,IJH,IJH
2000-07-18,10.324999809265137,10.335938453674316,10.234375,10.234375,7.264770030975342,1706000,0.0,0.0,IJH,IJH
2000-07-19,10.212499618530272,10.256250381469728,10.125,10.125,7.187129974365234,883000,0.0,0.0,IJH,IJH
2000-07-20,10.226563453674316,10.26718807220459,10.226563453674316,10.23593807220459,7.265878677368164,93000,0.0,0.0,IJH,IJH
2000-07-21,10.137499809265137,10.145313262939451,10.100000381469728,10.100000381469728,7.169384956359863,358000,0.0,0.0,IJH,IJH
2000-07-24,10.109375,10.11093807220459,10.0,10.012499809265137,7.107278823852539,516000,0.0,0.0,IJH,IJH
2000-07-25,10.021875381469728,10.021875381469728,9.929688453674316,9.962499618530272,7.071780681610107,836000,0.0,0.0,IJH,IJH
