Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,148.25,148.25,143.875,145.4375,91.61702728271484,8164300,0.0,0.0,SPY,SPY
2000-01-04,143.53125,144.0625,139.640625,139.75,88.03427124023438,8089800,0.0,0.0,SPY,SPY
2000-01-05,139.9375,141.53125,137.25,140.0,88.19173431396484,12177900,0.0,0.0,SPY,SPY
2000-01-06,139.625,141.5,137.75,137.75,86.77437591552734,6227200,0.0,0.0,SPY,SPY
2000-01-07,140.3125,145.75,140.0625,145.75,91.81388854980467,8066500,0.0,0.0,SPY,SPY
2000-01-10,146.25,146.90625,145.03125,146.25,92.12885284423828,5741700,0.0,0.0,SPY,SPY
2000-01-11,145.8125,146.09375,143.5,144.5,91.02647399902344,7503700,0.0,0.0,SPY,SPY
2000-01-12,144.59375,144.59375,142.875,143.0625,90.12095642089844,6907700,0.0,0.0,SPY,SPY
2000-01-13,144.46875,145.75,143.28125,145.0,91.34144592285156,5158300,0.0,0.0,SPY,SPY
2000-01-14,146.53125,147.46875,145.96875,146.96875,92.5816879272461,7437300,0.0,0.0,SPY,SPY
2000-01-18,145.34375,146.625,145.1875,145.8125,91.85327911376952,6488500,0.0,0.0,SPY,SPY
2000-01-19,145.3125,147.0,145.0,147.0,92.60132598876952,6157900,0.0,0.0,SPY,SPY
2000-01-20,146.96875,146.96875,143.8125,144.75,91.18397521972656,5800100,0.0,0.0,SPY,SPY
2000-01-21,145.5,145.5,144.0625,144.4375,90.9870834350586,6244800,0.0,0.0,SPY,SPY
2000-01-24,145.65625,145.84375,139.40625,140.34375,88.40830993652344,7896900,0.0,0.0,SPY,SPY
2000-01-25,140.515625,141.9375,139.0,141.9375,89.41230773925781,9942500,0.0,0.0,SPY,SPY
2000-01-26,141.0,141.546875,140.09375,140.8125,88.70355224609375,5158100,0.0,0.0,SPY,SPY
2000-01-27,141.84375,142.21875,138.125,140.25,88.34927368164062,10922700,0.0,0.0,SPY,SPY
2000-01-28,139.4375,140.0625,135.53125,135.875,85.59325408935547,11916200,0.0,0.0,SPY,SPY
2000-01-31,135.8125,139.671875,135.0,139.5625,87.91615295410156,10768700,0.0,0.0,SPY,SPY
2000-02-01,139.75,141.6875,138.53125,140.9375,88.78231811523438,8419900,0.0,0.0,SPY,SPY
2000-02-02,141.28125,142.25,140.375,141.0625,88.86102294921875,6205900,0.0,0.0,SPY,SPY
2000-02-03,140.875,143.25,140.0,143.1875,90.1996841430664,7997500,0.0,0.0,SPY,SPY
2000-02-04,143.1875,144.0,142.125,142.59375,89.82560729980469,4925400,0.0,0.0,SPY,SPY
2000-02-07,142.5625,142.78125,141.4375,142.375,89.68788146972656,5845800,0.0,0.0,SPY,SPY
2000-02-08,143.96875,144.5625,143.625,144.3125,90.90837097167967,4936400,0.0,0.0,SPY,SPY
2000-02-09,144.46875,144.46875,141.265625,141.28125,88.99888610839844,8511500,0.0,0.0,SPY,SPY
2000-02-10,141.625,142.5625,140.875,141.5625,89.1760482788086,6690600,0.0,0.0,SPY,SPY
2000-02-11,141.84375,141.9375,138.03125,138.6875,87.36494445800781,9849800,0.0,0.0,SPY,SPY
2000-02-14,139.78125,139.78125,138.3125,139.5,87.87674713134766,8528800,0.0,0.0,SPY,SPY
2000-02-15,139.25,141.21875,137.796875,141.078125,88.87088775634766,11078300,0.0,0.0,SPY,SPY
2000-02-16,140.375,140.9375,138.796875,139.0,87.56179809570312,8845400,0.0,0.0,SPY,SPY
2000-02-17,140.4375,140.4375,138.21875,138.28125,87.10904693603516,7584200,0.0,0.0,SPY,SPY
2000-02-18,138.875,138.875,134.625,135.3125,85.2388916015625,9409200,0.0,0.0,SPY,SPY
2000-02-22,135.1875,136.34375,133.53125,134.96875,85.02236938476562,16415400,0.0,0.0,SPY,SPY
